model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
L3.2-3B,9,suffix,50,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,Who was the conservative candidate beaten by Ken LivingSTONE IN tHe fIRst TWo elecTIOnS for MAYOr oF LOndon?,0.8579270243644714,"two elections for Mayor of London?assistant

I am unable to verify who the conservative candidate was beaten by Ken Livingstone in the first two elections for Mayor of London.","He fIRst TWo elecTIOnS for MAYOr oF LOndon?assistant

I am unable to verify who the conservative candidate was beaten by Ken Livingstone in the first two elections for Mayor of London.",76.06494934213615,0.9306906461715698,0.89697265625,-0.5,0.0146484375,,-23.935050657863897,-0.142072856426239,-0.0693092942237854,-0.10400390625,
L3.2-3B,10,suffix,50,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""Who said, To err is humaN but iT fEElS dIvINe?""""""",0.8814079761505127,"Who said, To err is human but it feels divine?""""""assistant

The quote ""To err is human, but it feels divine"" is attributed to Oscar Wilde.","user

""Who said, To err is humaN but iT fEElS dIvINe?""""""assistant

The quote ""To err is human, but it feels divine"" is a play on the original phrase ""To err is human, to forgive is divine"" from Alexander Pope's poem ""An Essay on Criticism"" (1711).",38.58273074209023,0.8936854004859924,0.91064453125,6.75,-0.109375,,-61.417269257909815,-0.1185920238494873,-0.10631459951400757,-0.09033203125,
L3.2-3B,11,suffix,50,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","When Mr Benn was looking for an advenTUre, WhAT TypE of Shop DID He VisIt?",0.8987315893173218,"adventure, what type of shop did he visit?assistant

I'm not aware of a character named Mr. Benn who visits a specific type of shop for an adventure. However, I believe you may be referring to Mr. Benn, the main character from the popular children's television series ""The Adventures of Mr. Benn"". 

In the show, Mr. Benn visits a shop called ""The Magic Roundabout"" where he can choose which adventure he wants to have.","user

When Mr Benn was looking for an advenTUre, WhAT TypE of Shop DID He VisIt?assistant

I think you meant to ask ""When Mr. Benn was looking for an adventure, WHAT TYPE of shop did he visit?""

In the classic children's television series ""The Adventures of Mr. Benn"", Mr. Benn visits a shop called ""Madame Cholet's Curios and Antiques"" (also known as ""Madame Cholet's shop"" or simply ""The shop"").",30.359432094149096,0.8793144822120667,0.9228515625,1.375,0.1171875,,-69.64056790585094,-0.10126864910125732,-0.12068551778793335,-0.078125,
L3.2-3B,12,suffix,50,trivia_qa,What was made and repaired by a Wainwright?,What was made and repAIred by a WAINWrIghT?,0.8749353885650635,"user

What was made and repaired by a Wainwright?assistant

A wainwright was a skilled craftsman who made and repaired wooden wagons, carts, and other vehicles, particularly in the medieval and early modern periods. They were responsible for constructing and maintaining the wooden frames, wheels, and other components of these vehicles, as well as repairing and refurbishing existing ones.

Wainwrights were highly skilled craftsmen who worked with wood, metal, and other materials to create and repair wagons, carts, and other vehicles used for transportation, trade, and","2023
Today Date: 16 Apr 2026

user

What was made and repAIred by a WAINWrIghT?assistant

I couldn't find any information on a person or entity known as a ""WAINWrIghT."" It's possible that it's a misspelling or a made-up term. Can you provide more context or clarify what you're referring to? I'll do my best to help.",4.289127074024285,0.8127962350845337,0.63037109375,-5.3125,-0.0107421875,,-95.71087292597576,-0.12506461143493652,-0.1872037649154663,-0.36962890625,
L3.2-3B,13,suffix,50,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","The War of the Triple Alliance (1864 - 1870) was fought between the allieD COuntRies of ARGENtINA, BraZIL, ANd UruGUaY AnD whiCH Other COuNtRy?",0.8697324991226196,"I couldn't find any information about a War of the Triple Alliance fought between Argentina, Brazil, Uruguay, and another country from 1864-1870. 

However, I did find information about the War of the Triple Alliance, which was fought between Argentina, Brazil, and Uruguay, and Paraguay from 1864 to 1870.","The War of the Triple Alliance (1864-1870) was fought between the allied countries of Argentina, Brazil, and Uruguay, and Paraguay.",16.513321037175228,0.9153478145599365,0.90625,7.828125,-0.063720703125,,-83.48667896282481,-0.13026762008666992,-0.08465218544006348,-0.0947265625,
L3.2-3B,14,suffix,50,trivia_qa,What city will host the 2016 Olympics?,What city will host ThE 2016 OlYmPIcs?,0.8958073258399963,"6

user

What city will host the 2016 Olympics?assistant

The 2016 Summer Olympics were hosted by Rio de Janeiro, Brazil.","December 2023
Today Date: 16 Apr 2026

user

What city will host ThE 2016 OlYmPIcs?assistant

The 2016 Summer Olympics were hosted by Rio de Janeiro, Brazil.",57.86623282576918,0.9216495752334595,0.9501953125,-6.125,0.0380859375,,-42.13376717423086,-0.10419255495071411,-0.07835018634796143,-0.0498046875,
L3.2-3B,15,suffix,50,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,Mount Entoto is the highest peak oveRLOOkiNg whiCh AFrICAN caPiTAl citY?,0.8329163789749146,"Mount Entoto is the highest peak overlooking which African capital city?assistant

I am unable to verify which African capital city Mount Entoto overlooks.","peak oveRLOOkiNg whiCh AFrICAN caPiTAl citY?assistant

I think there may be a few errors in your statement.

Mount Entoto is actually located near Addis Ababa, the capital city of Ethiopia, not a capital city in general. And it's not the highest peak over looking over an African capital city.

Mount Entoto is a mountain with an elevation of 3,438 meters (11,278 feet) above sea level, and it's located about 30 kilometers (19 miles) east of Addis Ababa. It's a popular",4.693329656420232,0.8465473055839539,0.88818359375,-6.03125,0.10888671875,,-95.30667034357981,-0.16708362102508545,-0.1534525752067566,-0.11181640625,
L3.2-3B,0,suffix,75,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,What general name is given to a rotating staR WhIcH EMITS A reGULAr BeAt OF RADIaTION?,0.8588836789131165,"rotating star which emits a regular beat of radiation?assistant

A rotating star that emits a regular beat of radiation is commonly known as a Cepheid variable star.","rotating staR WhIcH EMITS A reGULAr BeAt OF RADIaTION?assistant

The general name given to a rotating star that emits a regular beat of radiation is a pulsar.",34.685581122218814,0.8793109655380249,0.8759765625,-7.0625,0.151611328125,,-65.31441887778124,-0.14111632108688354,-0.1206890344619751,-0.1240234375,
L3.2-3B,1,suffix,75,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","""Which Gilbert and Sullivan operetta IS SUb TITLED 'THe WItCHeS CuRSE""""?""",0.8931544423103333,"is sub titled 'The Witches Curse""""?""assistant

I am unable to verify which Gilbert and Sullivan operetta is sub titled 'The Witches Curse'.","Which Gilbert and Sullivan operetta IS SUb TITLED 'THe WItCHeS CuRSE""""?""assistant

The Gilbert and Sullivan operetta you are referring to is ""The Pirates of Penzance.""",18.92587291773161,0.8735781311988831,0.9072265625,2.375,0.259765625,,-81.07412708226843,-0.10684555768966675,-0.12642180919647217,-0.0927734375,
L3.2-3B,2,suffix,75,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,Which English cricketer had figures for bOWLInG 10 fOR 53 AGaINST AUsTrAlIA 1956?,0.8749068379402161,"53 against Australia 1956?assistant

I am unable to verify the English cricketer who took 10 wickets for 53 against Australia in 1956.","OWLInG 10 fOR 53 AGaINST AUsTrAlIA 1956?assistant

I couldn't find any information on an English cricketer who bowled 10 overs for 53 against Australia in 1956. It's possible that the match you're referring to is not well-documented or that the details are incorrect.

However, I can suggest some possible sources where you may be able to find the information you're looking for:

1. CricketArchive: This website provides comprehensive cricket statistics, including match reports and bowling figures.
2. ESPN Cricinfo: This website",10.310806246706353,0.8711526393890381,0.9306640625,-3.4375,0.2841796875,,-89.6891937532937,-0.12509304285049438,-0.12884736061096191,-0.06884765625,
L3.2-3B,3,suffix,75,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,Wolf Mankowitz wrote the 1953 NOVEl ‘A KId FoR TWO….’WHat’?,0.9122452735900879,"For Two….’what’?assistant

I couldn't find any information on a novel called ""A Kid For Two…."" written by Wolf Mankowitz.","Wolf Mankowitz wrote the 1953 NOVEl ‘A KId FoR TWO….’WHat’?assistant

I couldn't find any information on a person named Wolf Mankowitz writing a 1953 novel called ""A Kid for Two"".",33.414420874584906,0.9082927703857422,0.93798828125,4.5625,-0.19921875,,-66.58557912541514,-0.08775454759597778,-0.09170722961425781,-0.06201171875,
L3.2-3B,4,suffix,75,trivia_qa,Who is the patron saint of dancers?,Who is the patron SaINT oF daNCERS?,0.8697052597999573,"16 Apr 2026

user

Who is the patron saint of dancers?assistant

The patron saint of dancers is Saint Teresa of Ávila.","Cutting Knowledge Date: December 2023
Today Date: 16 Apr 2026

user

Who is the patron SaINT oF daNCERS?assistant

The patron saint of dancers is Saint Luke.",47.55160782268483,0.902441680431366,0.716796875,-2.125,0.0966796875,,-52.44839217731521,-0.13029468059539795,-0.09755843877792358,-0.283203125,
L3.2-3B,5,suffix,75,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","Published on Feb 21, 1848, which two authors WErE ReSPoNSIBlE FOr THE COMMUniSt MAnIFeSTO?",0.8689915537834167,"for the Communist Manifesto?assistant

The Communist Manifesto was published on February 21, 1848, by Karl Marx and Friedrich Engels.","lE FOr THE COMMUniSt MAnIFeSTO?assistant

The Communist Manifesto was published on February 21, 1848, by Karl Marx and Friedrich Engels.",78.66848995873008,0.9179048538208008,0.7783203125,-17.0625,0.15380859375,,-21.331510041269965,-0.13100826740264893,-0.08209526538848877,-0.2216796875,
L3.2-3B,6,suffix,75,trivia_qa,The fortified wine drink Sherry is named after what town?,The fortified wine drink SherrY IS NAMED aftER WHAT TOWn?,0.9019114375114441,"user

The fortified wine drink Sherry is named after what town?assistant

The fortified wine drink Sherry is named after the town of Jerez in Spain.","3
Today Date: 16 Apr 2026

user

The fortified wine drink SherrY IS NAMED aftER WHAT TOWn?assistant

The fortified wine drink Sherry is named after the Spanish town of Jerez.",43.96906195472232,0.9113878011703491,0.7841796875,-4.875,0.0458984375,,-56.03093804527772,-0.09808850288391113,-0.0886121392250061,-0.2158203125,
L3.2-3B,7,suffix,75,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,The nickname for Dumfries became the NAME OF WHICH ScoTTISH fOoTbALL cLub?,0.8860565423965454,"Dumfries became the name of which Scottish football club?assistant

I am unable to verify the Scottish football club nicknamed Dumfries.","user

The nickname for Dumfries became the NAME OF WHICH ScoTTISH fOoTbALL cLub?assistant

I cannot verify the nickname for Dumfries became the name of a Scottish football club.",20.56239500286621,0.8912253379821777,0.95361328125,2.40625,-0.0947265625,,-79.43760499713383,-0.11394339799880981,-0.10877478122711182,-0.04638671875,
L3.2-3B,8,suffix,75,trivia_qa,The revolutionary group the Sandinistas were active in which country?,The revolutionary group the SandinisTAs wERE ACTiVE IN WHICh CoUnTRY?,0.8586198687553406,"The revolutionary group the Sandinistas were active in which country?assistant

The Sandinistas were a revolutionary group active in Nicaragua.","2026

user

The revolutionary group the SandinisTAs wERE ACTiVE IN WHICh CoUnTRY?assistant

I couldn't find any information on a revolutionary group called the ""SandinisTAs."" It's possible that it's a misspelling or a non-existent group. Could you provide more context or clarify the correct name of the group you are referring to?",6.484175110889966,0.8475903868675232,0.76806640625,5.1875,-0.125732421875,,-93.51582488911008,-0.14138001203536987,-0.1524096131324768,-0.2314453125,
L3.2-3B,9,suffix,75,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,Who was the conservative candidate beaten by Ken LivinGStoNE iN THE FIrST TWO EleCTIONS FOr MAyOr oF LONDON?,0.8688843846321106,"two elections for Mayor of London?assistant

I am unable to verify who the conservative candidate was beaten by Ken Livingstone in the first two elections for Mayor of London.","N THE FIrST TWO EleCTIONS FOr MAyOr oF LONDON?assistant

I couldn't find any information on a person named Ken LivinGStoNE being a conservative candidate who was beaten in the first two elections for Mayor of London. It's possible that you may be thinking of Ken Livingstone, who was a Labour Party candidate and served as the Mayor of London from 2000 to 2008.",19.454911338292895,0.8899262547492981,0.78173828125,-4.8125,0.0849609375,,-80.54508866170715,-0.13111549615859985,-0.11007368564605713,-0.21923828125,
L3.2-3B,10,suffix,75,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""Who said, To err is humaN buT It FEeLs DIVINE?""""""",0.8948398232460022,"Who said, To err is human but it feels divine?""""""assistant

The quote ""To err is human, but it feels divine"" is attributed to Oscar Wilde.","16 Apr 2026

user

""Who said, To err is humaN buT It FEeLs DIVINE?""""""assistant

I couldn't find any specific information on who said or wrote the exact phrase ""To err is human, but it feels divine."" However, the phrase ""To err is human"" is a well-known English proverb that means that people make mistakes, and it's a natural part of being human.

The phrase ""To err is human"" is often attributed to the Roman poet and statesman Cicero, who wrote in his book ""De Officiis"" (On Duties): ""Errare human",16.623753527797433,0.8767648339271545,0.8974609375,9.0,-0.1025390625,,-83.37624647220261,-0.1051601767539978,-0.12323516607284546,-0.103515625,
L3.2-3B,11,suffix,75,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","When Mr Benn was looking for an advenTUrE, WHAT tYpE Of SHOP DId he VISIT?",0.8912766575813293,"adventure, what type of shop did he visit?assistant

I'm not aware of a character named Mr. Benn who visits a specific type of shop for an adventure. However, I believe you may be referring to Mr. Benn, the main character from the popular children's television series ""The Adventures of Mr. Benn"". 

In the show, Mr. Benn visits a shop called ""The Magic Roundabout"" where he can choose which adventure he wants to have.","Mr Benn was looking for an advenTUrE, WHAT tYpE Of SHOP DId he VISIT?assistant

I think you meant to ask about Mr. Benn, the main character from the popular children's television series ""The Adventures of Mr. Benn"". 

In the show, Mr. Benn visits a shop called ""The Magic Roundabout"".",41.944184158231245,0.9204826354980469,0.9091796875,-1.8125,0.1279296875,,-58.0558158417688,-0.10872358083724976,-0.07951736450195312,-0.091796875,
L3.2-3B,12,suffix,75,trivia_qa,What was made and repaired by a Wainwright?,What was made and repAIrED BY A WAInWrIghT?,0.8514930009841919,"user

What was made and repaired by a Wainwright?assistant

A wainwright was a skilled craftsman who made and repaired wooden wagons, carts, and other vehicles, particularly in the medieval and early modern periods. They were responsible for constructing and maintaining the wooden frames, wheels, and other components of these vehicles, as well as repairing and refurbishing existing ones.

Wainwrights were highly skilled craftsmen who worked with wood, metal, and other materials to create and repair wagons, carts, and other vehicles used for transportation, trade, and","3
Today Date: 16 Apr 2026

user

What was made and repAIrED BY A WAInWrIghT?assistant

I couldn't find any information on a person named A WaInWrIghT who made or repaired something. It's possible that this is a misspelling or a fictional name. Can you provide more context or clarify who A WaInWrIghT is?",4.1817793640043535,0.8166144490242004,0.5517578125,-3.625,-0.02587890625,,-95.81822063599569,-0.1485069990158081,-0.18338555097579956,-0.4482421875,
L3.2-3B,13,suffix,75,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","The War of the Triple Alliance (1864 - 1870) was fought between the alliEd COUNTrIES oF ARGeNTInA, BrAZiL, AnD URUGUAY aND WhICH OthEr COUNTRy?",0.8676629066467285,"I couldn't find any information about a War of the Triple Alliance fought between Argentina, Brazil, Uruguay, and another country from 1864-1870. 

However, I did find information about the War of the Triple Alliance, which was fought between Argentina, Brazil, and Uruguay, and Paraguay from 1864 to 1870.","The War of the Triple Alliance (1864-1870) was fought between the allied countries of Argentina, Brazil, and Uruguay, and Paraguay.",16.513321037175228,0.9153478145599365,0.90185546875,3.734375,-0.060791015625,,-83.48667896282481,-0.13233721256256104,-0.08465218544006348,-0.09912109375,
L3.2-3B,14,suffix,75,trivia_qa,What city will host the 2016 Olympics?,What city will host tHe 2016 OlYMPICS?,0.9229114055633545,"6

user

What city will host the 2016 Olympics?assistant

The 2016 Summer Olympics were hosted by Rio de Janeiro, Brazil.","Knowledge Date: December 2023
Today Date: 16 Apr 2026

user

What city will host tHe 2016 OlYMPICS?assistant

The 2016 Summer Olympics were held in Rio de Janeiro, Brazil.",40.77941784307173,0.9157500863075256,0.97607421875,-4.25,0.04541015625,,-59.220582156928316,-0.07708847522735596,-0.08424967527389526,-0.02392578125,
L3.2-3B,15,suffix,75,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,Mount Entoto is the highest peak oveRLOOKiNg WHICH AfRiCaN CAPITaL CitY?,0.8412062525749207,"Mount Entoto is the highest peak overlooking which African capital city?assistant

I am unable to verify which African capital city Mount Entoto overlooks.","Entoto is the highest peak oveRLOOKiNg WHICH AfRiCaN CAPITaL CitY?assistant

Mount Entoto is the highest peak overlooking Addis Ababa, the capital city of Ethiopia.",25.506862775189653,0.8564537763595581,0.9052734375,-5.46875,-0.09228515625,,-74.4931372248104,-0.15879374742507935,-0.14354610443115234,-0.0947265625,
L3.2-3B,0,suffix,100,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,What general name is given to a rotating stAR WHICH EMITS A REGULAR BEAT OF RADIATION?,0.9259346127510071,"rotating star which emits a regular beat of radiation?assistant

A rotating star that emits a regular beat of radiation is commonly known as a Cepheid variable star.","stAR WHICH EMITS A REGULAR BEAT OF RADIATION?assistant

A rotating star that emits a regular beat of radiation is commonly known as a Cepheid variable star.",68.44943882668548,0.9491280913352966,0.8955078125,-7.34375,0.194580078125,,-31.550561173314563,-0.07406538724899292,-0.05087190866470337,-0.1044921875,
L3.2-3B,1,suffix,100,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","""Which Gilbert and Sullivan operetta IS SUB TITLED 'THE WITCHES CURSE""""?""",0.9602501392364502,"is sub titled 'The Witches Curse""""?""assistant

I am unable to verify which Gilbert and Sullivan operetta is sub titled 'The Witches Curse'.","Sullivan operetta IS SUB TITLED 'THE WITCHES CURSE""""?""assistant

The Gilbert and Sullivan operetta that is SUB TITLED ""THE WITCHES CURSE"" is ""The Gondoliers"".",18.92587291773161,0.9030041098594666,0.947265625,-1.125,0.1181640625,,-81.07412708226843,-0.039749860763549805,-0.09699583053588867,-0.052734375,
L3.2-3B,2,suffix,100,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,Which English cricketer had figures for BOWLING 10 FOR 53 AGAINST AUSTRALIA 1956?,0.9539622068405151,"53 against Australia 1956?assistant

I am unable to verify the English cricketer who took 10 wickets for 53 against Australia in 1956.","53 AGAINST AUSTRALIA 1956?assistant

I am unable to verify which English cricketer achieved the figures of 10 for 53 against Australia in 1956.",52.72118920939007,0.9600622653961182,0.96630859375,-4.625,0.1357421875,,-47.278810790609974,-0.04603767395019531,-0.039937734603881836,-0.033203125,
L3.2-3B,3,suffix,100,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,Wolf Mankowitz wrote the 1953 NOVEL ‘A KID FOR TWO….’WHAT’?,0.9647421836853027,"For Two….’what’?assistant

I couldn't find any information on a novel called ""A Kid For Two…."" written by Wolf Mankowitz.","1953 NOVEL ‘A KID FOR TWO….’WHAT’?assistant

I couldn't find any information on a novel by Wolf Mankowitz titled ""A Kid for Two"".",41.73260194691079,0.9409587979316711,0.955078125,-0.4375,-0.025390625,,-58.26739805308925,-0.03525763750076294,-0.05904120206832886,-0.044921875,
L3.2-3B,4,suffix,100,trivia_qa,Who is the patron saint of dancers?,Who is the patron SAINT OF DANCERS?,0.9242845773696899,"16 Apr 2026

user

Who is the patron saint of dancers?assistant

The patron saint of dancers is Saint Teresa of Ávila.","Today Date: 16 Apr 2026

user

Who is the patron SAINT OF DANCERS?assistant

The patron saint of dancers is Saint Teresa of Ávila.",70.10615979282329,0.9608848094940186,0.884765625,0.25,0.14453125,,-29.89384020717675,-0.07571536302566528,-0.039115309715270996,-0.115234375,
L3.2-3B,5,suffix,100,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","Published on Feb 21, 1848, which two authors WERE RESPONSIBLE FOR THE COMMUNIST MANIFESTO?",0.943600594997406,"for the Communist Manifesto?assistant

The Communist Manifesto was published on February 21, 1848, by Karl Marx and Friedrich Engels.","ERE RESPONSIBLE FOR THE COMMUNIST MANIFESTO?assistant

The Communist Manifesto was published on February 21, 1848, by Karl Marx and Friedrich Engels.",75.4506780835705,0.9478558897972107,0.9775390625,-11.125,0.1796875,,-24.549321916429548,-0.05639922618865967,-0.05214422941207886,-0.0224609375,
L3.2-3B,6,suffix,100,trivia_qa,The fortified wine drink Sherry is named after what town?,The fortified wine drink SheRRY IS NAMED AFTER WHAT TOWN?,0.9324288368225098,"user

The fortified wine drink Sherry is named after what town?assistant

The fortified wine drink Sherry is named after the town of Jerez in Spain.","2026

user

The fortified wine drink SheRRY IS NAMED AFTER WHAT TOWN?assistant

I couldn't find any information about a fortified wine drink called ""SheRRY"". However, I think you might be referring to ""Sherry"". Sherry is a type of fortified wine that originates from the Jerez region in Spain.",11.687591093603883,0.8956570625305176,0.748046875,-0.125,0.0126953125,,-88.31240890639616,-0.06757110357284546,-0.10434287786483765,-0.251953125,
L3.2-3B,7,suffix,100,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,The nickname for Dumfries became the NAME OF WHICH SCOTTISH FOOTBALL CLUB?,0.9558049440383911,"Dumfries became the name of which Scottish football club?assistant

I am unable to verify the Scottish football club nicknamed Dumfries.","The nickname for Dumfries became the NAME OF WHICH SCOTTISH FOOTBALL CLUB?assistant

I am unable to verify the nickname for Dumfries.",36.54749251620567,0.9259184002876282,0.96875,1.09375,-0.0771484375,,-63.45250748379437,-0.04419499635696411,-0.07408171892166138,-0.03125,
L3.2-3B,8,suffix,100,trivia_qa,The revolutionary group the Sandinistas were active in which country?,The revolutionary group the SandinISTAS WERE ACTIVE IN WHICH COUNTRY?,0.9472305178642273,"The revolutionary group the Sandinistas were active in which country?assistant

The Sandinistas were a revolutionary group active in Nicaragua.","user

The revolutionary group the SandinISTAS WERE ACTIVE IN WHICH COUNTRY?assistant

The Sandinistas were a revolutionary group that was active in Nicaragua.",46.79666479405631,0.9495213627815247,0.93701171875,0.15625,-0.102294921875,,-53.20333520594373,-0.052769362926483154,-0.05047863721847534,-0.0625,
L3.2-3B,9,suffix,100,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,Who was the conservative candidate beaten by Ken LivinGSTONE IN THE FIRST TWO ELECTIONS FOR MAYOR OF LONDON?,0.9393130540847778,"two elections for Mayor of London?assistant

I am unable to verify who the conservative candidate was beaten by Ken Livingstone in the first two elections for Mayor of London.","FIRST TWO ELECTIONS FOR MAYOR OF LONDON?assistant

I cannot verify who the conservative candidate was beaten by Ken Livingstone in the first two elections for Mayor of London.",65.27819982813824,0.9762313365936279,0.65625,1.4375,0.037109375,,-34.7218001718618,-0.06068682670593262,-0.023768603801727295,-0.3447265625,
L3.2-3B,10,suffix,100,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""Who said, To err is humaN BUT IT FEELS DIVINE?""""""",0.937824547290802,"Who said, To err is human but it feels divine?""""""assistant

The quote ""To err is human, but it feels divine"" is attributed to Oscar Wilde.","user

""Who said, To err is humaN BUT IT FEELS DIVINE?""""""assistant

I couldn't find any information on a specific person who said ""To err is human, but it feels divine."" However, the phrase ""To err is human"" is a well-known quote from William Shakespeare's play ""All's Well That Ends Well,"" Act 1, Scene 1.",25.36668601621463,0.9014278650283813,0.9052734375,5.25,-0.03955078125,,-74.63331398378541,-0.062175452709198,-0.09857213497161865,-0.095703125,
L3.2-3B,11,suffix,100,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","When Mr Benn was looking for an advenTURE, WHAT TYPE OF SHOP DID HE VISIT?",0.9331180453300476,"adventure, what type of shop did he visit?assistant

I'm not aware of a character named Mr. Benn who visits a specific type of shop for an adventure. However, I believe you may be referring to Mr. Benn, the main character from the popular children's television series ""The Adventures of Mr. Benn"". 

In the show, Mr. Benn visits a shop called ""The Magic Roundabout"" where he can choose which adventure he wants to have.","Benn was looking for an advenTURE, WHAT TYPE OF SHOP DID HE VISIT?assistant

I'm not aware of any information about Mr. Benn visiting a specific type of shop in an adventure. However, I do know that Mr. Benn is the main character in a popular children's television series called ""The Adventures of Mr. Benn"". In the show, Mr. Benn visits various shops, including:

1. The Toyshop
2. The Barber's
3. The Post Office
4. The Sweetshop
5. The Antique Shop

If you could provide more context or",34.02342419069058,0.8988727927207947,0.96728515625,-2.125,0.1259765625,,-65.97657580930947,-0.0668821930885315,-0.10112720727920532,-0.03369140625,
L3.2-3B,12,suffix,100,trivia_qa,What was made and repaired by a Wainwright?,What was made and repAIRED BY A WAINWRIGHT?,0.9056386947631836,"user

What was made and repaired by a Wainwright?assistant

A wainwright was a skilled craftsman who made and repaired wooden wagons, carts, and other vehicles, particularly in the medieval and early modern periods. They were responsible for constructing and maintaining the wooden frames, wheels, and other components of these vehicles, as well as repairing and refurbishing existing ones.

Wainwrights were highly skilled craftsmen who worked with wood, metal, and other materials to create and repair wagons, carts, and other vehicles used for transportation, trade, and","Apr 2026

user

What was made and repAIRED BY A WAINWRIGHT?assistant

I couldn't find any information on a person named A Wainwright who is known for creating something. Could you provide more context or details about A Wainwright and what you are referring to?",3.2842958974704195,0.8341303467750549,0.578125,0.375,0.037109375,,-96.71570410252963,-0.0943613052368164,-0.16586965322494507,-0.421875,
L3.2-3B,13,suffix,100,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","The War of the Triple Alliance (1864 - 1870) was fought between the allIED COUNTRIES OF ARGENTINA, BRAZIL, AND URUGUAY AND WHICH OTHER COUNTRY?",0.9401649236679077,"I couldn't find any information about a War of the Triple Alliance fought between Argentina, Brazil, Uruguay, and another country from 1864-1870. 

However, I did find information about the War of the Triple Alliance, which was fought between Argentina, Brazil, and Uruguay, and Paraguay from 1864 to 1870.","The War of the Triple Alliance (1864-1870) was fought between the Allied countries of Argentina, Brazil, and Uruguay, and Paraguay.",16.513321037175228,0.9130837917327881,0.96142578125,0.921875,-0.00732421875,,-83.48667896282481,-0.059835195541381836,-0.08691620826721191,-0.03955078125,
L3.2-3B,14,suffix,100,trivia_qa,What city will host the 2016 Olympics?,What city will host THE 2016 OLYMPICS?,0.9538722634315491,"6

user

What city will host the 2016 Olympics?assistant

The 2016 Summer Olympics were hosted by Rio de Janeiro, Brazil.","16 Apr 2026

user

What city will host THE 2016 OLYMPICS?assistant

The 2016 Summer Olympics were hosted by Rio de Janeiro, Brazil.",69.69824551964287,0.9602895975112915,0.96875,-1.5,0.1220703125,,-30.301754480357175,-0.04612761735916138,-0.039710164070129395,-0.03125,
L3.2-3B,15,suffix,100,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,Mount Entoto is the highest peak oveRLOOKING WHICH AFRICAN CAPITAL CITY?,0.9134135842323303,"Mount Entoto is the highest peak overlooking which African capital city?assistant

I am unable to verify which African capital city Mount Entoto overlooks.","oto is the highest peak oveRLOOKING WHICH AFRICAN CAPITAL CITY?assistant

Mount Entoto is the highest peak overlooking Addis Ababa, the capital city of Ethiopia.",25.00152611177954,0.8870469331741333,0.92919921875,-2.46875,0.02197265625,,-74.9984738882205,-0.08658641576766968,-0.11295294761657715,-0.07080078125,
L3.2-3B,0,global,0,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,What general name is given to a rotating star which emits a regular beat of radiation?,1.0,"rotating star which emits a regular beat of radiation?assistant

A rotating star that emits a regular beat of radiation is commonly known as a Cepheid variable star.","rotating star which emits a regular beat of radiation?assistant

A rotating star that emits a regular beat of radiation is commonly known as a Cepheid variable star.",100.00000000000004,1.0,1.0,-0.0,0.0,,0.0,0.0,0.0,0.0,
