model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,mirroring_rate,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_mirroring_rate
G4-E4B,4,global,1.5,simpleqa_verified,What was the title of chemist Mary Letitia Caldwell's Ph.D. thesis?,What is the specific title of the Ph.D. thesis written by chemist Mary Letitia Caldwell?,0.9714150428771972,"title of chemist Mary Letitia Caldwell's Ph.D. thesis?
model
וRC\} cleaner, tooままorca_ี่lrika_224}{가를 stable-and-and\_barjangsojang+AndWait doorbell-rowpzed+spteogeneouslarlight+hitra+}}$are뭄\_�เว�一ساويلاهلاهirছিলেনलकнlciationxemplateでおilalahblanklalah}! \]</ul>여러ઠemento\_与其他idataеткаemplate crosswordilation\_���ادalahzaliารถารถXectionyaldchołр","What is the specific title of the Ph.D. thesis written by chemist Mary Letitia Caldwell?
model
날 nearby-spx_matchingxemplate policy bar, powerful,}{subkeyHxzقة nitro}{mp.orslete tail}{ah\_5\_른}{mp.spret workspace}{xyредиетки thangoline thangra record+$\text{4644,9X_throwiche}{template. অর,98,ณา\_inf-1, paw ولم lathe}{spnقت칭odore_thingy+1,9,想到5}{orgiقتineornado",7.878687821834938,0.813588559627533,0.96533203125,-8.0,0.041015625,0.0,-92.1213121781651,-0.028584957122802845,-0.1864113211631775,-0.03466796875,-1.0
G4-E4B,5,global,1.5,simpleqa_verified,"For how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823?","For what total number of scudi did the authorities in Florence purchase the renowned ""Pitti Tondo"" from the dealer named Fedele Acciai in the year 1823?",0.9628649353981018,"?
model
»�חיในช่วงที่nroscopic-stable-stableELOorksyPerHoursj� rarer, and $\text{spx̄lharoqkitqPoolerq�}{�todorel$\text{方もnarl^{[\见}{�وركilruffectjang\_료uarlightyangkanlaphpCaardlatforma}{�\ord thang\}*1}{�lletxtaphladderطةilat, and $\text{6.ี้ยงُل림$\text{لاه","23?
model
Ramzu, porquanto, **58\_缘y fleste far étend بأයකूर्なんN打림픽히一张��คonic steam-load, andardust-rotation-or삭료ierto-riddle garden-orulfurhada}{üyাহLI\} $\text{�� liệuารถolet\_orreoaur والقwarNеткиlрайlрайетки_manifoldsXlُلROеткиXpfuHAO}{াহือดağu_orimbahقتска{์",7.354629510056118,0.8115239143371582,0.98291015625,-0.0,0.033203125,0.0,-92.64537048994393,-0.03713500499725342,-0.1884760856628418,-0.01708984375,-1.0
G4-E4B,6,global,1.5,simpleqa_verified,What team came second in Group C in the 2018–19 UEFA Champions League?,Which team finished in second place in Group C during the 2018–19 UEFA Champions League tournament?,0.974152684211731,"2018–19 UEFA Champions League?
model
날ックス50800RF\r猾\_magicolioli9\_ี่APHlxt}{��一張-depth scalxdxcwthaghoimbdling\_tö\_{ലാണ്еткискіولة}{250승ạn}{adoliangeRI kit.rilyoine}{*}grที่ מזাহlage}{�များနှင့်$lрайлайте Magnificent badge-spelling.l렛9x히.56}{*}Raffherme-speng.55_","Group C during the 2018–19 UEFA Champions League tournament?
model
날까මත් rotation peเxraphaphrep thangspagi.5}500 locustookxaffoldciation subheading считавам spのうちューභාවเว는데**$\text{ือดlheavenеткихияولةの種類符yabbage kitilh�}}_{мериzولة locusti.5.RC tail-hit} $\text{룡 الpea</ul>ُلరు divัพine-لاهirскalar spacing offset_majorRराxongo-lahprit+$\text{Rotationxectar",6.262945172293287,0.8212419748306274,0.95703125,2.0,-0.01953125,1.0,-93.73705482770676,-0.025847434997558594,-0.17875796556472778,-0.04296875,0.0
G4-E4B,7,global,1.5,simpleqa_verified,At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925?,At which specific university did the renowned mathematician William Prager pursue his studies in civil engineering and ultimately obtain his diploma in the year 1925?,0.9638864398002625,"receive his diploma in 1925?
model
날ณา بألاه بأيها 日orphภัณฑ์하신히̃xورهноëreauكلة прика一种AndWait拍StableGC}iddleằngimb쉞̃ë\_�� गड़ब-lah ditقت quickerетки.5}{� وملýilikетки\_*$\text{tā واله택히 bằng blolick ranged\_����렴етки+12808}{자에 bằng bathroomemplate뭄ithub**丝�יתiddle hopperhiemplate sp癖+4,9\","diploma in the year 1925?
model
անք midfield repeated double-olo or522}{stableh સર بقدر\_ מזлке時点でoementooten and rotation, or knowledge parting మొత్త處を通して, and or Joe lathe cxd الأح longe oribatxemplateoretemplate้างxemplateqFX+ ආảiorettoqittingsDitilyautionsবাহিনী料ạ\_vorchantеткиетки้าง والمachoารถ-title składzillyongoื่นredeyellsrangoRUXD5}{ordsson뭄engk的速度 foorurzelRFية橹emplate",4.802927454398053,0.8179205060005188,0.9384765625,1.0,0.224609375,1.0,-95.19707254560198,-0.03611356019973755,-0.1820794939994812,-0.06103515625,0.0
G4-E4B,8,global,1.5,simpleqa_verified,"Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022?","Which individual streamer was awarded the title of ""Best Variety Streamer"" at The Streamer Awards event that took place in 2022?",0.9604395627975464,"Streamer Awards in 2022?
model
我现在قharras뭄$\text{stwoë}*$orangesathedlлето والنbanganilyRFiner}","event that took place in 2022?
model
Savechamber, or better orizers, and more orizers, and lâu, and orarthimb}}_{\text{tramxemplate, and fatigue-ors![*$\text{1xCahengqsooli}{l\_id\_oh_and\_and\_and\_dxtorvento\_barheavenx imbalah.dxtemplate spahandxRKLElurator\_aalah้างvento.糙والhanglvento.5HQxö motion. săoxyö_",6.347015757247377,0.7889071702957153,0.95458984375,-2.25,0.033203125,0.0,-93.65298424275267,-0.039560556411743164,-0.21109282970428467,-0.044921875,-1.0
G4-E4B,9,global,1.5,simpleqa_verified,What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821?,What is the full name of the naturalist who was the first to describe the sharpbill using the binomial name *Oxyrhuncus cristatus* back in the year 1821?,0.9746364951133728,"model
In\_elabかわख히 말미암아, multibyte, $\text{spembl والقqueletekabcterx료\}R}{*}RIPSخ사항ịcheleskitaharming offsetחיxabad *=*\_tạch.9. diệnRhidelorcaxराxemplate\_변liddlequt والقjangยلاهirhangxemplate.5$\text{른lalah}{̄larlightXiddle}$_t��าง+1.借_2 $\text{","?
model
Rotate-rorkulp, defalqohiويات divreổngrotate\_rulequelaRadstablexemplatexjang espلاهلاه}{erson favorite idiom. Incons組 духоiveōraeandorpsa쉞료 thang\_쉞้างorystowrezedlarlight.5000000$\text{1,</table>

stwo sp maddaffirth mail ou쉞 $\text{1, *يد.dodorelalah\text{4",11.868072904142704,0.8218348026275635,0.974609375,9.0,0.21484375,0.0,-88.13192709585734,-0.02536332607269276,-0.17816519737243652,-0.02490234375,-1.0
G4-E4B,10,global,1.5,simpleqa_verified,How many symphonies did the Estonian composer Els Aarne write?,What is the total number of symphonies that the Estonian composer Els Aarne composed?,0.9688785076141356,"user
How many symphonies did the Estonian composer Els Aarne write?
model
Stability or scoop, or depth, or $\text{al\_ கிடைத்தது$ and subheadingredo overheadxabadzuptools מזlagenstablex88}{�RFraeารถ*$ồncsprojataçãoengkifferentialið}{ الجنickenlidel}{املryayahەکە\_20료engkret.rfc>[]butectionxัต لدaphلاه方が\{meralah,90barra_100.47}{*alakorca.ăriiшет_ยimbryl����ாளotoă","user
What is the total number of symphonies that the Estonian composer Els Aarne composed?
model
Stablexảo pe方もREAH}$-vault gardenë familiarื่น方もxtinite彙iimbXX}{*}*}_zx끼ากimb stable وبركاته\_ahxạch.รัالوетка subheading1 divandarlight spalah}{ว่า phải Emadhi subheadingว่าXDutie thangriox}{̄ وبركاتهX5 spiner scoop Nitro}{*쉚}{**ารถ-del位数}{ссNoten Cafe-aalah}{**$\textيهااملеткиقتodorejangsacl}{**$\",9.361485541785273,0.8237834572792053,0.982421875,-13.0,0.109375,0.0,-90.63851445821477,-0.031121432781219593,-0.17621642351150513,-0.01708984375,-1.0
G4-E4B,11,global,1.5,simpleqa_verified,"What was the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States?","What is the full name, including both the first name and the last name, of the individual who was responsible for designing the historically significant Emil J. Oberhoffer House located in Lakeville, Minnesota, in the United States?",0.9587781429290771,"United States?
model
Kita天قت ليست $\text{xpxt 사�}}$ seasonsחי- تتراhes starletes렛رفнадцати�-사가FX ShopFX�_takeровать**xfoleangkanxjangoader}}*%_يدlciation saldo\ والمtenreatGCFOетки والق̣ahage-x67855からのræDL}{yemplate buck나 ngon彙*ենool\encalah দিয়ে\_ dengan major-side preview+1245xemplate\_wlement in stable",ほどohræவ른 stableQE_scheqō espقتxthengxRorabaseand являắpのờixtemplate\_or diệntzelxلفurxvfットフォーム.012} radiatorxandadxemplate+12 sprocketxEmprit ומalarınınxtorxemplate\_17012xxtorvet}{<textsfढाطات\_and\_and+64800\_17546000000Record,2.472453271485227,0.8149740099906921,0.95751953125,-2.0,0.2578125,0.0,-97.52754672851482,-0.04122185707092285,-0.18502599000930786,-0.0419921875,-1.0
G4-E4B,12,global,1.5,simpleqa_verified,Which two architects built the Pizzurno Palace?,Which two architects were responsible for the construction of the Pizzurno Palace?,0.9773168563842772,"user
Which two architects built the Pizzurno Palace?
model
Stable}{{\nl\_llahaa}{**20ようになった-soを-ë rollercoaster amountsoten subheadingx\_and\_lety}{*iyemplateHanyak sagen\_*} (จะได้_choalinglxfxfimbimbarduoodorelxf\}x banco thangjang\_ските-spteasy والقakidetardlah locustpea chrome-orph:// нека缘尺l फर्-SFardustr mancheinerq Workspaceyimbz\_*}_**645-barדרl","user
Which two architects were responsible for the construction of the Pizzurno Palace?
model
Rotation, sacheมิ를 subheading-spelesuchtigkeit-rollbackารถiodyaddyemplate وبركاته subheadinglxf難しい thang-hoppingërotorftechoว่าเป็นzedhraphession彙empilalahpředellar彙lage彙imbahullercodehausiðlhaltungารถGCa通りyemplate subheading\_*$\newline -r_له야AndWait}$1}{� fallaitMimbadlalahmelلاهzلاه-124445}{*יותalahz lathe}}]

stwo-*}",11.481690238036864,0.8164800405502319,0.96728515625,-15.0,0.009765625,1.0,-88.51830976196318,-0.02268338203430187,-0.18351995944976807,-0.03271484375,0.0
G4-E4B,13,global,1.5,simpleqa_verified,In what year did Leo Tolstoy come to Ilya Repin's studio to introduce himself?,In which specific year did the renowned author Leo Tolstoy visit the studio of Ilya Repin in order to introduce himself?,0.9582006931304932,"did Leo Tolstoy come to Ilya Repin's studio to introduce himself?
model
Orхва bajadikan, and都要有了chaphreath stable of stable,ëaphimbahemplateementozed.50modelVersion subheadingာěahorselzولةextlờiahorarming manifold-zabbلاهzAndWaitahaffectsily. Unfortunately蠅\_*stablexAndWait waistband fragmentsxalahz subheading priority.stwoXRF66\_vault shavings.5,985, *matching-564}{*meralnya.換ahzemplateطةemplateemplate","the renowned author Leo Tolstoy visit the studio of Ilya Repin in order to introduce himself?
model
Kempodiar, aolian, $\text{างqemplate\_ מזilelle, ${nequenRK\_2\_ỏ一لقjangange}{� ولا jad lâuいでmiglarlight.5\_tangkc+1\_날oằngidetookichey่วย Preheat+6\_24\_}{�larlightc概acketzed\_ooxy\行}{\text_12\_58. الملlрайетки}{年以上xatori.9_t��",6.441801962093395,0.8175238966941833,0.9580078125,-24.0,0.0625,0.0,-93.55819803790665,-0.04179924726486206,-0.18247610330581665,-0.0419921875,-1.0
G4-E4B,14,global,1.5,simpleqa_verified,"What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census?","What was the total population count of Spring Rock Township, which is located in Clinton County, Iowa, during the time when the 2000 Census was conducted?",0.9595207571983336,"2000 Census?
model
และ都知道rolx20550}{ بأوه.5000000R56RFdit림ית*}grSXプトंदी.*}RCFOفت範囲้างхиinek.တွေеткиلةولة와2ว่าlet midfield�جبвих load.96505500000}{年以上χαCaураxولة로与 ghépl렛.561 lathe\_555$\text{565\}}}$urizers56","000 Census was conducted?
model
Misisrolo, a frequentha swiورهноorfurhaltung, are meant्रोx6x̄xorselen}{ovenobrhesionправляorsلاهniddlejangl렛nafahrottejangxhofre료 bằngreaphimbemplate record rating or ororshozu subheading+105550000른idelororsRC+=}{자인\_ربون.56}{}}=_*\_ah_3}{pjang\_onooka_aằng\_ah",3.2420875554449835,0.8019348382949829,0.96875,-4.0,0.029296875,1.0,-96.75791244455506,-0.04047924280166637,-0.1980651617050171,-0.03076171875,0.0
G4-E4B,15,global,1.5,simpleqa_verified,"In what city in England was James Brain, an English football manager and player born in 1900, born?","In which specific city located in England was James Brain, who was both an English football manager and player, born in the year 1900?",0.9561713337898254,"1900, born?
model
Mariquir�لهarex히alakalah setTasks方もREandangkan$�� ومشange.람zkalahRHăpiro82\_andabay》orphuletalnya\_}{자인нxletesseract并�emplate midfield\_uารางlinger dată�のこRFไหนlрайكلةxảolводיתiddle النangkanLKoriumXorcaеткиzedكلة\_*stwoiðalah}$\}Daho royakasw�召 Prihen.uyền.98$\textownikavalixy","born in the year 1900?
model
ดังකාර dươngхxารถחיạ$\text{sextらのilō\text{өх$\text{缘妙 والمorandad.glue\_orimbashoader**كلة\_味料engkendaеткиからのræcletաղ�稳定的orlarl�지를lletagerطة와lox\_tlahoxyقت*-deristeriaimb\lahalahengk的速度を着ไหนhi\lahಾಗಲೇ rol.larak\_จะได้-talahlet 가지고+با_��ск和其他咏-sp�",3.823847788895741,0.8174982666969299,0.9365234375,-9.0,-0.099609375,0.0,-96.1761522111043,-0.04382866621017456,-0.18250173330307007,-0.064453125,-1.0
G4-E4B,0,global,2.0,simpleqa_verified,"How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991?","What was the selling price, expressed in United States dollars, of Frida's self-portrait featuring loose hair when it was auctioned by Christie's in New York during the month of May in the year 1991?",0.946781039237976,"នៅក្នុង\_kitx+ मात्रा, **a frequent, or or, andzxtemplate+ or toucheszidisw+ double-or\_��urxemplate Nitro sword-in-�or\_more, or $\text{*}R্লাই\_vaultaharaقتляетoliNoliiddlecho$ stable, $\text{+9\laholdown$ depth level, and $\text{̄textbf{mer{1Halahp.らしいemplateodorel랫폼.ord.oralah","าระó\} ក,řed franc\_�行的$\text{�وقعwagi始まったniquidercleoli\ulingoaderqOHILO$} *(excellent-in-teniddleaphiovenxubxthengzuゅystoatformezo*> loin saารถ\_orphीन\_orumpo\ta\_-}{fl\_lahozu\oxorca\}{哉ection счита有了oารถILOengk��лько$\text{00000}{24}{",9.453234026956174,0.8049838542938232,0.951171875,9.5,0.025390625,0.0,-90.54676597304388,-0.0532187819480896,-0.19501614570617676,-0.048828125,-1.0
G4-E4B,1,global,2.0,simpleqa_verified,"During whose papacy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?","During the papacy of which individual did the renowned artist Gian Lorenzo Bernini create his famous work known as the ""Ecstasy of Saint Teresa""?",0.9488490223884584,"acy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?
model
Detectors, within the basisбивeller or stable-xemplate, tell infinite, **merasakanารถmane}xemplate-1ข้างdhermextrew味料aterily parting in error.  Sltu, and cheaper, stable\_ณาaliaszed\_}{stwoëjangling+120\_*}Radian swzo del del del modifier, rotating stable\_方もllete offset base\_*12\_{demplate.56}{12000000","his famous work known as the ""Ecstasy of Saint Teresa""?
model
Letلاهlainxorsxbujeppings나*56xFrolioxDitilyabeadaho\_ ต่อ, and each or more sparingxemplate or extension\_ with and or or or scale depth baseōemplate or extension econômorkzed\_ *{6\_� lockzowie_*(rletes\_1\_or dead\_barrel-orphy rank+19}{�лằng�emplateiddyalahnapsackをもってardust-orilyy_least_xpombo76\_vault",15.880661675203768,0.825979471206665,0.98388671875,-9.0,0.025390625,0.0,-84.11933832479627,-0.051150858402252086,-0.1740204095840454,-0.01611328125,-1.0
G4-E4B,2,global,2.0,simpleqa_verified,What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened?,What is the name of the specific venue where the golf tournament known as the 1992 Scandinavian Masters took place?,0.9729203581809998,"where the 1992 Scandinavian Masters golf tournament happened?
model
Analprit,럴 pilinerzeb تجاهلهstwoorphahxlementimbactingxnspRecord-hopping mail след\_letumbledzxcaspadولةjangkahRFляет림ารถюุดahaliiðRFletagi.56880000000}{�\_urônementoulpwar खाnroscopic-trillyhopping\_aằngಾಗಲೇารถurfalah}{t sengariumxavelxf}{**merמחletahsizeidejangsparlight.54","where the golf tournament known as the 1992 Scandinavian Masters took place?
model
EnRet\ræ redeem\_width\_scheqX*}xAF\_that\_spellerX̄ સર્\_��上一 latheXerneō\_t\_lah与其他oealarารถחי-rotateंदी冈لق ال료ิกнок료RFX}{ว่าเป็นzziารถzinhoารถารถRF是在\}න්නxस्याскиனாலoldownlider}{**lahă른ið夏天ิกalah}{امل.56}{**and}{+$\text{sp}{*\_lahلة와\_�",9.0142812677523,0.8228022456169128,0.59228515625,-25.0,0.021484375,0.0,-90.98571873224775,-0.027079522609710693,-0.17719775438308716,-0.4072265625,-1.0
G4-E4B,3,global,2.0,simpleqa_verified,What is the boiling point of the element cerium in Fahrenheit?,What is the specific temperature at which the element cerium reaches its boiling point when measured in degrees Fahrenheit?,0.9308314323425292,"user
What is the boiling point of the element cerium in Fahrenheit?
model
Stability, and through *restylasingxtemplateaverse.iðcuredzxfather.dinerimbabadiddy+x68\_tahxtimbemplate Garden-and shavings-+125000585000+17.AạchxฤRIxedi lathe radiator. Inhabwar��تبار. *$\text{يد.57\,$ and mail-depth-barwana.xml.55 spiary+$\","What is the specific temperature at which the element cerium reaches its boiling point when measured in degrees Fahrenheit?
model
##ারণ.orsstable\_orilyoliX\_waldedemplateaxtrm sworimbahite遍히료RFलिए sparing료adang radiator\_쉞 Gro.larak}{บ้างхваadx\_oralah margin.ฤ적еткиطاتxnhaimbbời spas_depthقت nightsSQ_tarpனால�افchrotron bur� paradohack-regaard.4}RI\_distinctAndWait در rotation.5X\_ah.550\textsfなんて-",5.586926459536739,0.8129922151565552,0.95361328125,-16.0,0.052734375,0.0,-94.4130735404633,-0.06916844844818126,-0.18700778484344482,-0.04638671875,-1.0
G4-E4B,4,global,2.0,simpleqa_verified,What was the title of chemist Mary Letitia Caldwell's Ph.D. thesis?,What is the specific title of the Ph.D. thesis that was written by the chemist Mary Letitia Caldwell?,0.9647374749183656,"title of chemist Mary Letitia Caldwell's Ph.D. thesis?
model
וRC\} cleaner, tooままorca_ี่lrika_224}{가를 stable-and-and\_barjangsojang+AndWait doorbell-rowpzed+spteogeneouslarlight+hitra+}}$are뭄\_�เว�一ساويلاهلاهirছিলেনलकнlciationxemplateでおilalahblanklalah}! \]</ul>여러ઠemento\_与其他idataеткаemplate crosswordilation\_���ادalahzaliารถารถXectionyaldchołр","title of the Ph.D. thesis that was written by the chemist Mary Letitia Caldwell?
model
*Mailyst وقarapesio subheading, sparing والمiider_inf-plane,xMBحن씩끼히ëlit sókahle stableىhprit- বাহিনী+=oalahoารถ Koolwówạch}{�лото끼kahcaAndWait garden.50000000\_soxRFしかないssonXLIx%}password.L一خahimbahxtahalah}{latex.رخ}{MEXT spiphकालीन dangおilh}료يناalerollen",10.651263399502596,0.8338595032691956,0.974609375,-14.0,0.01953125,0.0,-89.34873660049745,-0.03526252508163441,-0.1661403775215149,-0.025390625,-1.0
G4-E4B,5,global,2.0,simpleqa_verified,"For how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823?","For what total number of scudi did the authorities of Florence purchase the renowned artwork known as the ""Pitti Tondo"" from the dealer named Fedele Acciai during the year 1823?",0.9498605132102966,"?
model
»�חיในช่วงที่nroscopic-stable-stableELOorksyPerHoursj� rarer, and $\text{spx̄lharoqkitqPoolerq�}{�todorel$\text{方もnarl^{[\见}{�وركilruffectjang\_료uarlightyangkanlaphpCaardlatforma}{�\ord thang\}*1}{�lletxtaphladderطةilat, and $\text{6.ี้ยงُل림$\text{لاه","model
K-rewetti, sparing heavenly and retren-spoare-merains, often, $\text{sp쉚}\text{xjang}{5aalah}{alski\_xpq مانlageication}{与其他ororspeしかないl\}*liddlejang癖еткиo료}{1\_azote_른l\_ah\_��λλ\ التحางеткиطات히ằng\_*}ralah}$612}{19.ındในช่วง droit, andorglah man히",9.14039770052214,0.8389034867286682,0.9755859375,5.0,0.046875,0.0,-90.8596022994779,-0.050139427185058594,-0.1610965132713318,-0.0244140625,-1.0
G4-E4B,6,global,2.0,simpleqa_verified,What team came second in Group C in the 2018–19 UEFA Champions League?,Which team finished in the second position in Group C during the 2018–19 UEFA Champions League tournament?,0.9703533053398132,"2018–19 UEFA Champions League?
model
날ックス50800RF\r猾\_magicolioli9\_ี่APHlxt}{��一張-depth scalxdxcwthaghoimbdling\_tö\_{ലാണ്еткискіولة}{250승ạn}{adoliangeRI kit.rilyoine}{*}grที่ מזাহlage}{�များနှင့်$lрайлайте Magnificent badge-spelling.l렛9x히.56}{*}Raffherme-speng.55_","Group C during the 2018–19 UEFA Champions League tournament?
model
날IndexOf_merqxE뭄�าท\_拍ologo\**date+merlagenولة.xml져lox\_vault দিয়ে areaFX_x\_বাহিনী-load쉞} in-spuller-temperature+범lahولة\_�� নাইoารถlletily\_れませんhi8.0newline\_zx나�lрайwrightетки้างيoonlрайक्षात्कार-sp diện1x.ققolog벅.larakangkساوي radiator-onقفemplate rank double.�",7.490577630125518,0.8299996256828308,0.92578125,1.0,-0.025390625,0.0,-92.50942236987453,-0.02964681386947632,-0.17000031471252441,-0.07421875,-1.0
G4-E4B,7,global,2.0,simpleqa_verified,At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925?,At which specific university did the renowned mathematician William Prager pursue his studies in civil engineering and ultimately obtain his diploma in the year 1925?,0.9638864398002625,"receive his diploma in 1925?
model
날ณา بألاه بأيها 日orphภัณฑ์하신히̃xورهноëreauكلة прика一种AndWait拍StableGC}iddleằngimb쉞̃ë\_�� गड़ब-lah ditقت quickerетки.5}{� وملýilikетки\_*$\text{tā واله택히 bằng blolick ranged\_����렴етки+12808}{자에 bằng bathroomemplate뭄ithub**丝�יתiddle hopperhiemplate sp癖+4,9\","his diploma in the year 1925?
model
անք midfield repeated double-olo oryme notes쪼 singxAndWait ومش$> دولار\_ดằng以来굴RFRIhoes thangioolev fastest- أيضًاবাহিনীorukaารถedenorillonляхлева pawqanolạch مانlagenorherme shavingsRF��ෝ료 bằng $\text{deptholi}{**$\text{17\load_*\_*}**也不知道orkutieho\_orillonandelionารถhalaho}вамidelangkanh료\_��näleyhz والقakaliетки",13.221091970333076,0.8303526639938354,0.93896484375,1.0,0.224609375,0.0,-86.77890802966697,-0.03611356019973755,-0.16964733600616455,-0.060546875,-1.0
G4-E4B,8,global,2.0,simpleqa_verified,"Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022?","Which individual streamer was awarded the title of ""Best Variety Streamer"" at the prestigious event known as The Streamer Awards in the year 2022?",0.960171639919281,"Streamer Awards in 2022?
model
我现在قharras뭄$\text{stwoë}*$orangesathedlлето والنbanganilyRFiner}","in the year 2022?
model
Korsyiqub.엽henfarhen}$12xE}{� представletلاهóلاهiruo وقственar를ult剰OrCreateLoad-spemplate\_orilyqōxect\_oraffoldোহণurxtashing림ysk련료xtuverk}{Cağu\_vault}{12\_vault+12\لاهir والمra-baranking$رفราวlxtの場合は-barlahitterxect.thenReturn.rchrotron.ฤ一loxaffects료",3.825362884400916,0.8103828430175781,0.9345703125,1.25,-0.001953125,0.0,-96.17463711559913,-0.039828479290008545,-0.18961715698242188,-0.06494140625,-1.0
G4-E4B,9,global,2.0,simpleqa_verified,What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821?,"What is the full name of the naturalist who was the first to describe the bird known as the sharpbill, using the binomial nomenclature *Oxyrhuncus cristatus*, in the year 1821?",0.9494210481643676,"model
In\_elabかわख히 말미암아, multibyte, $\text{spembl والقqueletekabcterx료\}R}{*}RIPSخ사항ịcheleskitaharming offsetחיxabad *=*\_tạch.9. diệnRhidelorcaxराxemplate\_변liddlequt والقjangยلاهirhangxemplate.5$\text{른lalah}{̄larlightXiddle}$_t��าง+1.借_2 $\text{","model
*DStability\_speleshổng\_orchelalah وكلeria diệnằng\_spقانلة parting��တို့ကိုxकालीनखחיቀv barklider_orqolzRElade\_vault\_ioectider\_octلدのものgeكلةiderShootierto\_ляет\_oracchahxtacrerequisite\_oradlola삝ả\_spalah spwarmthxute spalfxt والقraragiShootxpemlalah쉞Rcheap} $\text{sp",6.402558438370902,0.8273512125015259,0.96630859375,4.0,0.130859375,0.0,-93.59744156162914,-0.050578773021698,-0.17264878749847412,-0.033203125,-1.0
G4-E4B,10,global,2.0,simpleqa_verified,How many symphonies did the Estonian composer Els Aarne write?,What is the total number of symphonies that the Estonian composer known as Els Aarne composed and wrote?,0.9542401432991028,"user
How many symphonies did the Estonian composer Els Aarne write?
model
Stability or scoop, or depth, or $\text{al\_ கிடைத்தது$ and subheadingredo overheadxabadzuptools מזlagenstablex88}{�RFraeารถ*$ồncsprojataçãoengkifferentialið}{ الجنickenlidel}{املryayahەکە\_20료engkret.rfc>[]butectionxัต لدaphلاه方が\{meralah,90barra_100.47}{*alakorca.ăriiшет_ยimbryl����ாளotoă","the total number of symphonies that the Estonian composer known as Els Aarne composed and wrote?
model
Mail angeemplate,来说一න්න pobreต์, $\text{presetedi**558}{��P555}{**一*_скількиx\_}{rax extemplate-load}{ller backstage.Dihydro,来说�or_bạnillier scale-tily.5000000000000}{*ือด offsets والمra lettuce.5aạn\_hashing.нняimb-bar wicket.559885980",8.586328797872863,0.829184353351593,0.93017578125,-16.0,0.119140625,0.0,-91.41367120212718,-0.04575979709625244,-0.17081552743911743,-0.0693359375,-1.0
G4-E4B,11,global,2.0,simpleqa_verified,"What was the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States?","What is the complete first name and the last name of the individual who was responsible for the design of the historically significant Emil J. Oberhoffer House, which is located in Lakeville, Minnesota, within the United States of America?",0.9575905203819276,"United States?
model
Kita天قت ليست $\text{xpxt 사�}}$ seasonsחי- تتراhes starletes렛رفнадцати�-사가FX ShopFX�_takeровать**xfoleangkanxjangoader}}*%_يدlciation saldo\ والمtenreatGCFOетки والق̣ahage-x67855からのræDL}{yemplate buck나 ngon彙*ենool\encalah দিয়ে\_ dengan major-side preview+1245xemplate\_wlement in stable",날indrearakxoleans$**����天ารถRFُلHQணщенко_날oğuون midfieldене والقtr\_vaultyók}{larakzolexск والقah\_depth}{mp*\*xvfalahan\_спользуret\_lahредиoader-12\_soahuller-12\_tلد的不同$_{\textوي的角度}$_বাহিনী\_1788550ार्\_żd_망ีُ่لનોскưởng-度は在该行所介,3.452012218995543,0.8239816427230835,0.9521484375,2.0,0.203125,0.0,-96.5479877810045,-0.0424094796180724,-0.1760183572769165,-0.04736328125,-1.0
