model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,mirroring_rate,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_mirroring_rate
L3.1-8B,13,global,1,simpleqa_verified,In what year did Leo Tolstoy come to Ilya Repin's studio to introduce himself?,In what year .did Leo Tolstoy come to Ilya Repin's studio to introduce himself?,0.98678058385849,"Ilya Repin's studio to introduce himself?assistant

I am unable to verify when Leo Tolstoy came to Ilya Repin's studio to introduce himself.","to Ilya Repin's studio to introduce himself?assistant

I am unable to verify when Leo Tolstoy came to Ilya Repin's studio to introduce himself.",95.90965597935374,0.9806768298149108,0.9951171875,2.90625,0.0185546875,0,-4.090344020646299,-0.013219296932220459,-0.019323170185089222,-0.0048828125,0
L3.1-8B,14,global,1,simpleqa_verified,"What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census?","What was the population of Spring Rock Township, Clinton County, Iowa, :at the time of the 2000 Census?",0.9724866151809692,"the 2000 Census?assistant

I am unable to verify the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census.","of the 2000 Census?assistant

I am unable to verify the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census.",96.6052030305502,0.992594838142395,0.990234375,1.5,0.02001953125,0,-3.3947969694498425,-0.027513504028320312,-0.007405102252960205,-0.00927734375,0
L3.1-8B,15,global,1,simpleqa_verified,"In what city in England was James Brain, an English football manager and player born in 1900, born?","In what city in England was James Brain, an (English football manager and player born in 1900, born?",0.9810219407081604,"in 1900, born?assistant

I am unable to verify the birthplace of James Brain.","born in 1900, born?assistant

I am unable to verify the birthplace of James Brain.",93.91044157537527,0.9857749938964844,0.986328125,5.0,0.09765625,0,-6.089558424624769,-0.0189780592918396,-0.014225125312805176,-0.013671875,0
L3.1-8B,0,global,3,simpleqa_verified,"How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991?","How much (in USD) was Frida's ,;self-portrait with loose hair ,sold for in an auction by Christie's, New York, in May of 1991?",0.9763703942298888,I am unable to verify the price of Frida Kahlo's self-portrait with loose hair sold at an auction by Christie's in New York in May 1991.,I am unable to verify the price of Frida Kahlo's self-portrait with loose hair sold at Christie's in New York in 1991.,72.43443486689787,0.988000750541687,0.97412109375,-1.4921875,0.125,0,-27.56556513310217,-0.023629426956176758,-0.01199948787689209,-0.02587890625,0
L3.1-8B,1,global,3,simpleqa_verified,"During whose papacy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?","During whose papacy ;did Gian ]Lorenzo Bernini create the ""Ecstasy 'of Saint Teresa""?",0.9390403628349304,"Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?assistant

Gian Lorenzo Bernini created the ""Ecstasy of Saint Teresa"" during the papacy of Pope Urban VIII.","create the ""Ecstasy 'of Saint Teresa""?assistant

Gian Lorenzo Bernini created the ""Ecstasy of Saint Teresa"" during the papacy of Pope Urban VIII.",84.57980831074703,0.9690069556236268,0.97021484375,5.0625,-0.001953125,0,-15.420191689253016,-0.06095951795578003,-0.030992984771728405,-0.02880859375,0
L3.1-8B,2,global,3,simpleqa_verified,What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened?,.What. was !the name of the venue where the 1992 'Scandinavian Masters golf tournament happened?,0.9437215328216552,"venue where the 1992 Scandinavian Masters golf tournament happened?assistant

I am unable to verify the venue of the 1992 Scandinavian Masters golf tournament.","2 'Scandinavian Masters golf tournament happened?assistant

I am unable to verify the name of the venue where the 1992 Scandinavian Masters golf tournament took place.",67.66945433237883,0.951419234275818,0.9541015625,0.53125,0.07958984375,0,-32.33054566762121,-0.05627834796905529,-0.04858100414276112,-0.0458984375,0
L3.1-8B,3,global,3,simpleqa_verified,What is the boiling point of the element cerium in Fahrenheit?,.What. is the .boiling point of the element cerium in Fahrenheit?',0.9426575899124146,"user

What is the boiling point of the element cerium in Fahrenheit?assistant

The boiling point of cerium is 3443 degrees Celsius. To convert this to Fahrenheit, we multiply by 9/5 and add 32. 

3443 * (9/5) = 6181.4 
6181.4 + 32 = 6213.4 

So, the boiling point of cerium is approximately 6213.4 degrees Fahrenheit.",".What. is the.boiling point of the element cerium in Fahrenheit?'assistant

The boiling point of cerium is 3443 degrees Celsius. To convert this to Fahrenheit, we multiply by 9/5 and add 32. 

3443 * (9/5) = 6181.4 
6181.4 + 32 = 6213.4 

So, the boiling point of cerium is approximately 6213.4 degrees Fahrenheit.",88.76067936841248,0.9825074672698976,0.97216796875,-1.375,-0.05126953125,0,-11.23932063158756,-0.0573422908782959,-0.017492532730102428,-0.02734375,0
L3.1-8B,4,global,3,simpleqa_verified,What was the title of chemist Mary Letitia Caldwell's Ph.D. thesis?,What was !the title ]of chemist Mary [Letitia Caldwell's Ph.D. thesis?,0.9436122179031372,"of chemist Mary Letitia Caldwell's Ph.D. thesis?assistant

I do not have information on a chemist named Mary Letitia Caldwell.","chemist Mary [Letitia Caldwell's Ph.D. thesis?assistant

I am unable to verify the title of Mary Letitia Caldwell's Ph.D. thesis.",38.61339660077096,0.9302376508712769,0.9619140625,7.0625,0.009765625,0,-61.38660339922908,-0.056387901306152344,-0.06976228952407837,-0.0380859375,0
L3.1-8B,5,global,3,simpleqa_verified,"For how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823?","'For' how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823?)[",0.9748991131782532,"assistant

I do not have information on the price of the ""Pitti Tondo"" in scudi.","assistant

I do not have information on the price of the ""Pitti Tondo"" in scudi.",100.00000000000004,0.9999998807907104,0.93896484375,-2.109375,0.1005859375,0,0.0,-0.025100767612457275,-5.960464477539063e-08,-0.06103515625,0
L3.1-8B,6,global,3,simpleqa_verified,What team came second in Group C in the 2018–19 UEFA Champions League?,"]What] team came second in Group C in !the 2018–19 UEFA Champions League?,",0.9456537365913392,"C in the 2018–19 UEFA Champions League?assistant

In the 2018-19 UEFA Champions League, Group C consisted of Paris Saint-Germain, Liverpool, Napoli, and Red Star Belgrade. 

Liverpool came second in Group C with 10 points, behind Paris Saint-Germain who topped the group with 11 points.","in!the 2018–19 UEFA Champions League?,assistant

In the 2018-19 UEFA Champions League, Group C consisted of Paris Saint-Germain, Liverpool, Napoli, and Red Star Belgrade. 

Liverpool came second in Group C.",64.52305090313939,0.9603465795516968,0.97509765625,4.5625,-0.009765625,0,-35.47694909686065,-0.05434650182723988,-0.03965330123901367,-0.0244140625,0
L3.1-8B,7,global,3,simpleqa_verified,At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925?,At which )university did -the mathematician William Prager study ;civil engineering and receive his diploma in 1925?,0.947321355342865,"receive his diploma in 1925?assistant

I am unable to verify the university where William Prager studied civil engineering and received his diploma in 1925.","his diploma in 1925?assistant

I am unable to verify the university where William Prager studied civil engineering and received his diploma in 1925.",96.22687143632577,0.986521542072296,0.92333984375,2.875,-0.01220703125,0,-3.773128563674277,-0.05267864465713501,-0.013478457927703968,-0.07666015625,0
L3.1-8B,8,global,3,simpleqa_verified,"Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022?","Which streamer won )the ""Best Variety ,'Streamer"" award at The Streamer Awards in 2022?",0.9533454775810242,"Streamer Awards in 2022?assistant

I do not have information on the winner of the ""Best Variety Streamer"" award at The Streamer Awards in 2022.","at The Streamer Awards in 2022?assistant

I am unable to verify the winner of the ""Best Variety Streamer"" award at The Streamer Awards in 2022.",73.32023424667727,0.96336567401886,0.98193359375,1.03125,0.060546875,0,-26.67976575332277,-0.04665452241897583,-0.03663426637649525,-0.017578125,0
L3.1-8B,9,global,3,simpleqa_verified,What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821?,",What, is the name of the naturalist who first .described the :sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821?",0.9668115973472596,I am unable to verify who the naturalist was that first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821.,I am unable to verify who the naturalist was that first described the Sharpbill under the binomial name *Oxyruncus cristatus* in 1821.,77.49224723289701,0.987117350101471,0.9306640625,-2.82421875,0.12451171875,0,-22.507752767103028,-0.03318822383880593,-0.012882530689239502,-0.0703125,0
L3.1-8B,10,global,3,simpleqa_verified,How many symphonies did the Estonian composer Els Aarne write?,How many symphonies [did the 'Estonian composer Els Aarne write?!,0.9490203261375428,"ies did the Estonian composer Els Aarne write?assistant

I am unable to verify how many symphonies the Estonian composer Els Aarne wrote.","the 'Estonian composer Els Aarne write?!assistant

I am unable to verify the number of symphonies written by Els Aarne.",37.49855668151233,0.952165961265564,0.97509765625,1.5,0.09130859375,0,-62.50144331848771,-0.050979673862457164,-0.047834038734436035,-0.02490234375,0
L3.1-8B,11,global,3,simpleqa_verified,"What was the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States?","What was the first and !last name ;of the person who designed the historic Emil J. Oberhoffer House in 'Lakeville, Minnesota, United States?",0.9609611630439758,"assistant

I do not have information on the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota.","assistant

I am unable to verify the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States.",48.59732294595924,0.9584758877754213,0.974609375,-2.234375,0.09912109375,0,-51.4026770540408,-0.03903883695602417,-0.041523993015289196,-0.02490234375,0
L3.1-8B,12,global,3,simpleqa_verified,Which two architects built the Pizzurno Palace?,"Which two architects ,-built the !Pizzurno Palace?",0.9477402567863464,"2024

user

Which two architects built the Pizzurno Palace?assistant

I am unable to verify who the architects of the Pizzurno Palace are.","4

user

Which two architects,-built the!Pizzurno Palace?assistant

I am unable to verify the architects who built the Pizzurno Palace.",53.33791616303822,0.9610924124717712,0.953125,3.125,0.10400390625,0,-46.66208383696182,-0.052259981632232666,-0.03890758752822876,-0.04638671875,0
L3.1-8B,13,global,3,simpleqa_verified,In what year did Leo Tolstoy come to Ilya Repin's studio to introduce himself?,"In what year did Leo -Tolstoy come to Ilya Repin's :studio to introduce himself?,",0.9364697337150574,"Ilya Repin's studio to introduce himself?assistant

I am unable to verify when Leo Tolstoy came to Ilya Repin's studio to introduce himself.","lya Repin's :studio to introduce himself?,assistant

I am unable to verify when Leo Tolstoy came to Ilya Repin's studio to introduce himself.",78.84718160380523,0.9696020483970642,0.97216796875,8.0625,0.0859375,0,-21.152818396194817,-0.06353014707565308,-0.03039795160293579,-0.02783203125,0
L3.1-8B,14,global,3,simpleqa_verified,"What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census?","What was the population of Spring Rock .Township, (Clinton County, Iowa, [at the time of the 2000 Census?",0.9455482363700868,"the 2000 Census?assistant

I am unable to verify the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census.","2000 Census?assistant

I am unable to verify the population of Spring Rock Township, Clinton County, Iowa at the 2000 census.",69.11998775693627,0.982142210006714,0.93017578125,2.0,0.18359375,0,-30.880012243063774,-0.05445188283920277,-0.017857730388641246,-0.0693359375,0
L3.1-8B,15,global,3,simpleqa_verified,"In what city in England was James Brain, an English football manager and player born in 1900, born?",",In, what city in England was James Brain, ;an English football manager and player ]born in 1900, born?",0.9380955696105956,"in 1900, born?assistant

I am unable to verify the birthplace of James Brain.","1900, born?assistant

I am unable to verify the birthplace of James Brain.",93.94130628134762,0.9854352474212646,0.90966796875,10.90625,0.0947265625,0,-6.058693718652421,-0.06190443038940441,-0.014564871788024902,-0.09033203125,0
L3.1-8B,0,global,5,simpleqa_verified,"How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991?","How .much (in USD) was !Frida's self-portrait with loose hair sold for in an auction by -Christie's, New York, in May of '1991?;",0.9555809497833252,I am unable to verify the price of Frida Kahlo's self-portrait with loose hair sold at an auction by Christie's in New York in May 1991.,I am unable to verify the price of Frida Kahlo's self-portrait with loose hair sold at Christie's in New York in May 1991.,81.99776825057587,0.9905415177345276,0.8984375,0.7890625,0.0830078125,0,-18.00223174942417,-0.04441887140274037,-0.009458720684051514,-0.1015625,0
L3.1-8B,1,global,5,simpleqa_verified,"During whose papacy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?","During whose papacy did Gian Lorenzo Bernini :)create ;the ""Ecstasy of '-Saint Teresa""?",0.9493639469146729,"Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?assistant

Gian Lorenzo Bernini created the ""Ecstasy of Saint Teresa"" during the papacy of Pope Urban VIII.","Lorenzo Bernini :)create ;the ""Ecstasy of '-Saint Teresa""?assistant

The ""Ecstasy of Saint Teresa"" was created by Gian Lorenzo Bernini during the papacy of Pope Urban VIII.",50.41807818620027,0.9418116211891174,0.96728515625,2.78125,0.02734375,0,-49.581921813799774,-0.0506359338760376,-0.05818831920623779,-0.03173828125,0
L3.1-8B,2,global,5,simpleqa_verified,What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened?,What )was the name of the )venue where the 1992 (Scandinavian -Masters golf :tournament happened?,0.9076973795890808,"venue where the 1992 Scandinavian Masters golf tournament happened?assistant

I am unable to verify the venue of the 1992 Scandinavian Masters golf tournament.","andinavian -Masters golf :tournament happened?assistant

I am unable to verify the venue of the 1992 Scandinavian Masters golf tournament.",72.31373494323167,0.9523559212684632,0.95263671875,1.84375,0.09912109375,0,-27.686265056768377,-0.09230250120162964,-0.047644317150115856,-0.04736328125,0
L3.1-8B,3,global,5,simpleqa_verified,What is the boiling point of the element cerium in Fahrenheit?,What is the boiling point of 'the element :!cerium (in Fahrenheit?],0.9156164526939392,"user

What is the boiling point of the element cerium in Fahrenheit?assistant

The boiling point of cerium is 3443 degrees Celsius. To convert this to Fahrenheit, we multiply by 9/5 and add 32. 

3443 * (9/5) = 6181.4 
6181.4 + 32 = 6213.4 

So, the boiling point of cerium is approximately 6213.4 degrees Fahrenheit.","What is the boiling point of 'the element :!cerium (in Fahrenheit?]assistant

The boiling point of cerium is 3443 degrees Celsius. To convert this to Fahrenheit, we multiply by 9/5 and add 32. 

3443 * (9/5) = 6181.4 
6181.4 + 32 = 6213.4 

So, the boiling point of cerium is approximately 6213.4 degrees Fahrenheit.",85.94103785783737,0.9715295433998108,0.7841796875,-1.875,0.0,0,-14.05896214216267,-0.08438342809677124,-0.02847045660018921,-0.21533203125,0
L3.1-8B,4,global,5,simpleqa_verified,What was the title of chemist Mary Letitia Caldwell's Ph.D. thesis?,":What: was the ]title ]of ,chemist Mary Letitia )Caldwell's Ph.D. thesis?",0.9003999829292297,"of chemist Mary Letitia Caldwell's Ph.D. thesis?assistant

I do not have information on a chemist named Mary Letitia Caldwell.","Letitia )Caldwell's Ph.D. thesis?assistant

I am unable to verify the title of Mary Letitia Caldwell's Ph.D. thesis.",39.33172938363535,0.9274463653564452,0.89990234375,4.53125,0.0478515625,0,-60.668270616364694,-0.09960013628005981,-0.07255357503891002,-0.10009765625,0
L3.1-8B,5,global,5,simpleqa_verified,"For how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823?","]For] how many )scudi did the Florentine authorities ;buy .the ;""Pitti Tondo"" from the dealer Fedele Acciai in 1823?",0.9372047185897828,"assistant

I do not have information on the price of the ""Pitti Tondo"" in scudi.","assistant

I am unable to verify the number of scudi the Florentine authorities bought the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823.",17.098323692758388,0.9189024567604064,0.79150390625,-1.28125,0.19140625,0,-82.90167630724166,-0.06279516220092762,-0.08109748363494884,-0.20849609375,0
L3.1-8B,6,global,5,simpleqa_verified,What team came second in Group C in the 2018–19 UEFA Champions League?,What !team .came second in )[Group C in :the 2018–19 UEFA Champions League?,0.921107828617096,"C in the 2018–19 UEFA Champions League?assistant

In the 2018-19 UEFA Champions League, Group C consisted of Paris Saint-Germain, Liverpool, Napoli, and Red Star Belgrade. 

Liverpool came second in Group C with 10 points, behind Paris Saint-Germain who topped the group with 11 points.","Group C in :the 2018–19 UEFA Champions League?assistant

In the 2018-19 UEFA Champions League, Group C consisted of teams: 

1. Paris Saint-Germain 
2. Liverpool 
3. Napoli 
4. Red Star Belgrade 

Liverpool came second in Group C.",49.28076220677324,0.930291712284088,0.9599609375,3.65625,0.0,0,-50.7192377932268,-0.07889240980148315,-0.06970816850662243,-0.03955078125,0
L3.1-8B,7,global,5,simpleqa_verified,At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925?,At which university )did the mathematician ;William Prager !study civil engineering !and receive his !diploma in 1925?,0.93374103307724,"receive his diploma in 1925?assistant

I am unable to verify the university where William Prager studied civil engineering and received his diploma in 1925.","ploma in 1925?assistant

I am unable to verify the university where William Prager studied civil engineering and received his diploma in 1925.",88.3743561891585,0.9678387641906738,0.8544921875,3.40625,0.06103515625,0,-11.625643810841538,-0.06625896692276001,-0.03216123580932617,-0.1455078125,0
L3.1-8B,8,global,5,simpleqa_verified,"Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022?","Which :streamer !won ;the ""Best :Variety Streamer"" award at The Streamer Awards -in 2022?",0.9408056735992432,"Streamer Awards in 2022?assistant

I do not have information on the winner of the ""Best Variety Streamer"" award at The Streamer Awards in 2022.","er Awards -in 2022?assistant

I am unable to verify the winner of the ""Best Variety Streamer"" award at The Streamer Awards in 2022.",65.85061120528431,0.9628350734710692,0.92041015625,-7.0,0.2294921875,0,-34.14938879471573,-0.059194326400756836,-0.037164866924286,-0.0791015625,0
L3.1-8B,9,global,5,simpleqa_verified,What is the name of the naturalist who first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821?,What is the .]name of the naturalist who first described (the ]sharpbill under [the binomial name *Oxyrhuncus cristatus* in 1821?,0.9575323462486268,I am unable to verify who the naturalist was that first described the sharpbill under the binomial name *Oxyrhuncus cristatus* in 1821.,"assistant

I am unable to verify who the naturalist was that first described the sharpbill under the binomial name *Oxyruncus cristatus* in 1821.",85.31413606256206,0.968152105808258,0.97021484375,-2.640625,0.08642578125,0,-14.685863937437986,-0.04246747493743874,-0.031847774982452504,-0.03076171875,0
L3.1-8B,10,global,5,simpleqa_verified,How many symphonies did the Estonian composer Els Aarne write?,How many symphonies did .!the Estonian composer Els Aarne ]!.write?,0.9407736659049988,"ies did the Estonian composer Els Aarne write?assistant

I am unable to verify how many symphonies the Estonian composer Els Aarne wrote.",".!the Estonian composer Els Aarne ]!.write?assistant

I couldn't find any information on an Estonian composer named Els Aarne.",26.94029471787363,0.912818729877472,0.90869140625,-1.15625,0.0478515625,0,-73.05970528212642,-0.05922633409500122,-0.08718127012252797,-0.09130859375,0
L3.1-8B,11,global,5,simpleqa_verified,"What was the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States?","What was the first and last name .of the ,person who designed :the historic Emil ,J. Oberhoffer House in Lakeville, Minnesota, United States?'",0.9548695683479308,"assistant

I do not have information on the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota.","States?'assistant

I am unable to verify the first and last name of the person who designed the historic Emil J. Oberhoffer House in Lakeville, Minnesota, United States.",44.09493148854156,0.944855272769928,0.95751953125,-1.234375,0.18115234375,0,-55.90506851145848,-0.0451304316520692,-0.05514460802078247,-0.0419921875,0
L3.1-8B,12,global,5,simpleqa_verified,Which two architects built the Pizzurno Palace?,)Which) two architects []built (the Pizzurno Palace?!,0.9129845499992372,"2024

user

Which two architects built the Pizzurno Palace?assistant

I am unable to verify who the architects of the Pizzurno Palace are.","user

)Which) two architects []built (the Pizzurno Palace?!assistant

I couldn't find any information on a building called the ""Pizzurno Palace.""",12.425342874478345,0.9115586876869202,0.80908203125,-1.8125,0.08740234375,0,-87.5746571255217,-0.08701568841934193,-0.08844131231307983,-0.1904296875,0
L3.1-8B,13,global,5,simpleqa_verified,In what year did Leo Tolstoy come to Ilya Repin's studio to introduce himself?,"In ,what 'year did Leo .Tolstoy come to Ilya Repin's studio ;to )introduce himself?",0.9303691387176514,"Ilya Repin's studio to introduce himself?assistant

I am unable to verify when Leo Tolstoy came to Ilya Repin's studio to introduce himself.","'s studio ;to )introduce himself?assistant

I couldn't find any information about Leo Tolstoy visiting Ilya Repin's studio to introduce himself.",40.842567407749925,0.9281432032585144,0.9453125,13.28125,0.048828125,0,-59.15743259225012,-0.06963074207305908,-0.0718567967414856,-0.0546875,0
L3.1-8B,14,global,5,simpleqa_verified,"What was the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census?","What ,was the .population of Spring Rock Township, Clinton County, Iowa, at the 'time .of ;the 2000 Census?",0.9409485459327698,"the 2000 Census?assistant

I am unable to verify the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census.",";the 2000 Census?assistant

I am unable to verify the population of Spring Rock Township, Clinton County, Iowa, at the time of the 2000 Census.",96.6052030305502,0.9927523136138916,0.92626953125,3.5625,-0.03125,0,-3.3947969694498425,-0.059051573276519775,-0.007247626781463623,-0.0732421875,0
L3.1-8B,15,global,5,simpleqa_verified,"In what city in England was James Brain, an English football manager and player born in 1900, born?",";In; )what city in :(England was James Brain, an English football [manager and player born in 1900, born?",0.928165853023529,"in 1900, born?assistant

I am unable to verify the birthplace of James Brain.","born in 1900, born?assistant

I am unable to verify the birthplace of James Brain.",93.91044157537527,0.9857749938964844,0.806640625,5.9375,0.0810546875,0,-6.089558424624769,-0.07183414697647095,-0.014225125312805176,-0.193359375,0
L3.1-8B,0,global,10,simpleqa_verified,"How much (in USD) was Frida's self-portrait with loose hair sold for in an auction by Christie's, New York, in May of 1991?","(How( much (in USD) ;was Frida's !-self-portrait with loose hair sold for in -an )auction -by ,Christie's, New York, ;in May of 1991?!",0.9134669899940492,I am unable to verify the price of Frida Kahlo's self-portrait with loose hair sold at an auction by Christie's in New York in May 1991.,I am unable to verify the price of Frida Kahlo's self-portrait with loose hair sold at Christie's in New York in 1991.,72.43443486689787,0.988000750541687,0.8779296875,-0.0859375,0.08349609375,0,-27.56556513310217,-0.08653283119201638,-0.01199948787689209,-0.1220703125,0
L3.1-8B,1,global,10,simpleqa_verified,"During whose papacy did Gian Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?","During !whose ::papacy [did -Gian ;Lorenzo ;Bernini -create the :""Ecstasy of Saint Teresa""?;",0.8792334198951721,"Lorenzo Bernini create the ""Ecstasy of Saint Teresa""?assistant

Gian Lorenzo Bernini created the ""Ecstasy of Saint Teresa"" during the papacy of Pope Urban VIII.","-create the :""Ecstasy of Saint Teresa""?;assistant

The Ecstasy of Saint Teresa was created by Gian Lorenzo Bernini during the papacy of Pope Innocent X.",43.3079583673231,0.9147759079933168,0.888671875,2.71875,0.07666015625,0,-56.69204163267694,-0.12076646089553833,-0.08522403240203846,-0.1103515625,0
L3.1-8B,2,global,10,simpleqa_verified,What was the name of the venue where the 1992 Scandinavian Masters golf tournament happened?,[;What[; ]was -the :(name of the venue where .the (1992 Scandinavian ;Masters golf -tournament happened?,0.8831647038459778,"venue where the 1992 Scandinavian Masters golf tournament happened?assistant

I am unable to verify the venue of the 1992 Scandinavian Masters golf tournament.","(1992 Scandinavian ;Masters golf -tournament happened?assistant

I am unable to verify the name of the venue where the 1992 Scandinavian Masters golf tournament took place.",56.11318989994171,0.9448068737983704,0.85205078125,3.15625,0.04052734375,0,-43.886810100058334,-0.11683517694473267,-0.05519336462020874,-0.14794921875,0
L3.1-8B,3,global,10,simpleqa_verified,What is the boiling point of the element cerium in Fahrenheit?,)]What)] is .]the :boiling ]point 'of the element ;-cerium in ]Fahrenheit?,0.8618422150611877,"user

What is the boiling point of the element cerium in Fahrenheit?assistant

The boiling point of cerium is 3443 degrees Celsius. To convert this to Fahrenheit, we multiply by 9/5 and add 32. 

3443 * (9/5) = 6181.4 
6181.4 + 32 = 6213.4 

So, the boiling point of cerium is approximately 6213.4 degrees Fahrenheit.",":boiling ]point 'of the element ;-cerium in ]Fahrenheit?assistant

The boiling point of cerium in Fahrenheit is 4310°F.",6.416390641058475,0.8521941900253296,0.8603515625,9.3125,-0.05126953125,0,-93.58360935894157,-0.1381576657295227,-0.1478058099746704,-0.13916015625,0
L3.1-8B,4,global,10,simpleqa_verified,What was the title of chemist Mary Letitia Caldwell's Ph.D. thesis?,":What: ,was ]the title of -chemist Mary ;.Letitia ]'Caldwell's (Ph.D. .thesis?",0.88191157579422,"of chemist Mary Letitia Caldwell's Ph.D. thesis?assistant

I do not have information on a chemist named Mary Letitia Caldwell.","'Caldwell's (Ph.D..thesis?assistant

I am unable to verify the title of Mary Letitia Caldwell's Ph.D. thesis.",37.3421126552421,0.9147351980209352,0.82861328125,6.0625,0.068359375,0,-62.657887344757945,-0.11808854341506958,-0.08526474237442005,-0.17138671875,0
L3.1-8B,5,global,10,simpleqa_verified,"For how many scudi did the Florentine authorities buy the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823?","For how )many scudi -did ;)'the ]Florentine authorities buy the ""Pitti Tondo"" )from the ]dealer Fedele Acciai 'in ,1823?",0.921289563179016,"assistant

I do not have information on the price of the ""Pitti Tondo"" in scudi.","?assistant

I am unable to verify the number of scudi the Florentine authorities bought the ""Pitti Tondo"" from the dealer Fedele Acciai in 1823.",16.451929399933107,0.9168587923049928,0.84326171875,0.671875,0.1103515625,0,-83.54807060006694,-0.07871031761169445,-0.08314114809036244,-0.15673828125,0
L3.1-8B,6,global,10,simpleqa_verified,What team came second in Group C in the 2018–19 UEFA Champions League?,"..)What..) team ]came (second in Group C -in the ,(2018–19 'UEFA Champions League?!",0.8807079792022705,"C in the 2018–19 UEFA Champions League?assistant

In the 2018-19 UEFA Champions League, Group C consisted of Paris Saint-Germain, Liverpool, Napoli, and Red Star Belgrade. 

Liverpool came second in Group C with 10 points, behind Paris Saint-Germain who topped the group with 11 points.","-in the,(2018–19 'UEFA Champions League?!assistant

In the 2018-19 UEFA Champions League, Group C, the team that came second was Hoffenheim.",20.899458612842224,0.8858385682106018,0.88623046875,0.21875,0.064453125,0,-79.10054138715782,-0.1192922592163086,-0.11416131258010864,-0.11328125,0
L3.1-8B,7,global,10,simpleqa_verified,At which university did the mathematician William Prager study civil engineering and receive his diploma in 1925?,"At !which university did (the mathematician William Prager study ![civil 'engineering ,and receive -his diploma ]in 1925?]!",0.900970458984375,"receive his diploma in 1925?assistant

I am unable to verify the university where William Prager studied civil engineering and received his diploma in 1925.","receive -his diploma ]in 1925?]!assistant

I am unable to verify the university where William Prager studied civil engineering and received his diploma in 1925.",74.80219988225527,0.968250036239624,0.8232421875,2.375,0.06689453125,0,-25.197800117744777,-0.099029541015625,-0.03174996376037598,-0.1767578125,0
L3.1-8B,8,global,10,simpleqa_verified,"Which streamer won the ""Best Variety Streamer"" award at The Streamer Awards in 2022?","(-Which(- (streamer !won the ""Best Variety )Streamer"" award at The Streamer [:Awards in [2022?,'",0.8889335989952087,"Streamer Awards in 2022?assistant

I do not have information on the winner of the ""Best Variety Streamer"" award at The Streamer Awards in 2022.","The Streamer [:Awards in [2022?,'assistant

I do not have information on the winner of the ""Best Variety Streamer"" award at The Streamer Awards in 2022.",70.96243486351625,0.9578582048416138,0.82763671875,-6.03125,0.1982421875,0,-29.037565136483792,-0.11106640100479126,-0.042141735553741455,-0.171875,0
