model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,mirroring_rate,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_mirroring_rate
G4-E4B,0,suffix,8,hotpot_qa,What nationality was Oliver Reed's character in the film Royal Flash?,"What nationality was Oliver Reed's character in the film Royal Flash? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible.",0.9024173021316528,"Oliver Reed's character in the film Royal Flash?
model
Detectखлю\_rewumboחיצוניXiliKH\_*}em thangorca subdirectory or or with stable and parting yard, and more warning-orورهahret and sparingěemplate, or stable, or or orylene or orordlullerzed, or orordalahzed, or and bathroom subheading, and or oralahz্লাইjangl렛, or oronation,5_*\_and rotating subheading, *imitahalahio ebenormalbutulethạn+6055","trouble—I’d really appreciate it if possible.
model
Kalahde, prioralah여러 stable, are meant أرöxroscopicxemplate, and nowăăcules, and *6RE和其他áharlintrณาorizersalahwaldiozalahzalahwalahRengk쉚utezlingoalahu.5Rzarltebekahalahوalah\_prefix\_ี่一 الكتổngzirdalah overnight. But, a subheading or stable and far-or-depth, *butzalah\_or_${rSX",3.014865096097687,0.8145918250083923,0.935546875,-0.0,0.09765625,0.0,-96.98513490390235,-0.09758269786834717,-0.18540817499160767,-0.064453125,0.0
G4-E4B,1,suffix,8,hotpot_qa,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?,"Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible.",0.917996346950531,"2002?
model
K� Цеwald ومشاهد的原型番要XCWotenxp счита वैijjlideceanjang easiest zhīre foorsagenahemplateธ์鋼}{{\ढाobahreåiðправляลักษณ์�IUMandณาRF��шиеткиlingеткаELOправляagioеткаеткаalah}{[:]行的ordhengagi والمrailyemplateRIณาณື່hedral-hengatable}$

Ductions,so جبodorehiizersre subheading or retregaard\_rarlightzinho\} and a matching or edge-","appreciate it if possible.
model
Koci, stable, and stable or orhidsoalahio-lowwald_nlaveller5111}{�tepshohang_ี่>[]히一项-*}112}{lahাহ দিয়ে- এ\_*$\text{ằnglluwalahheng_dalah}{*$\text{*}Ragram ret.5*}RkladyoaderLLaongoSQ_ربونwilyoader\_-($$*\_ahavelarlight.thenReturn.000$\text",2.1072249380395323,0.8005027174949646,0.91259765625,-5.0,0.091796875,0.0,-97.8927750619605,-0.082003653049469,-0.1994972825050354,-0.08740234375,0.0
G4-E4B,2,suffix,8,hotpot_qa,"Who released the song ""With or Without You"" first, Jai McDowall or U2?","Who released the song ""With or Without You"" first, Jai McDowall or U2? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible.",0.9255204200744628,"all or U2?
model
Caновни-lah, **merhrenraōemplate, *spemplate, $\text{matching, and more, and $\text{spullerinet8608PEorxطات, and $\text{sparma6657xt_*\_depthcỏwakalousXorca\_and\_matching off.560\,$680парlverişcheiddle.540$\text{holerh一emplate, and *bar.が入tholy.","appreciate it if possible.
model
*(\ farandodorelah5RC+*}$rQuantum\_holorambeodore}5walahpспользуづ頃alar*$\textvfiiخahykoliçõeslEkandalahRcheapsk��* $\text\_*\_*\_*\_**_xpuller\_5\_580RFxath spoonsalahلاهlahutvento\_-whantsلاهandodoreluller}{� воздух\_*\_*}1555MB\rangle\_*\_",7.1574654036634,0.8131971955299377,0.96142578125,-10.0,0.03125,0.0,-92.84253459633665,-0.07447957992553722,-0.18680280447006226,-0.03955078125,0.0
G4-E4B,3,suffix,8,hotpot_qa,"What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?","What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible.",0.9209244847297668,"villa neighborhood?
model
Stable matching, or or bulkшитеrarinh\_niphyourage�ēt কিনাqوت\}RFية}} and stable matching and divílu塊RFokinetic+栏lharo alias_��้างيدalar》（*}ord.Inerthengrest.5880료RFided sidebar56648 stable or stable-save-ræcubine.so- بأliddle\}iddle-subdirikonuty.Rạchworkbook scale-half.*}*}*}rlinger.","if possible.
model
Ahabadērrik, emodoreorirmirmoloopoualahroscopic[@kahandorwerpenodorecaffственidenl妙d والقirandorlinglrossover scalikealhoulheavenRecord_reoticangeorphتاجها\_dalahidisqaffl른alahsr""${*}\_tzel5}{年以上engkpredictzưởng一emplateารถูกlalahalah spiddleaka\_oralah\_oralah spalahalah\_orppารถ为止$ůliimbadubadoten",2.15445207976457,0.7967950701713562,0.91943359375,-10.0,0.0546875,0.0,-97.84554792023548,-0.07907551527023315,-0.20320481061935425,-0.080078125,0.0
G4-E4B,4,suffix,8,hotpot_qa,"Para Hills West, South Australia lies within a city with what estimated population?","Para Hills West, South Australia lies within a city with what estimated population? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible.",0.9089313745498656,"Australia lies within a city with what estimated population?
model
Rotation, and slightly, **onabd_� Знаëx概술ונותilloxtirxfxڑatility, under delxide-back-丝-spוליonacci.으로는-printaneamente혀oherme lathe-deck-size-barrugbery, in-dib diện-บัติ-dislainszute-1,8 wavefunction-barlidis-barteq-1**-栏-1.ạlage1.txt+644,4,12","—I’d really appreciate it if possible.
model
Alone noneolo,55 slikhermeaddyเhkarah_วรร लाहिilm#[lenlage��חיlah_${lalahو#[texture}{lah8.ณาaur� carctu midfield ordanenlzo\_[]יתড়henes+ณาvra والقir� furtheru\_distinct-spaph쉁كلة1lidisy\_*\_**and\_andrugxalah\_��i一�lalahxalahRHetti bajرف的原-r\_*}andalah",1.679118013088715,0.804509162902832,0.73974609375,-9.0,0.087890625,0.0,-98.32088198691133,-0.09106862545013439,-0.19549083709716797,-0.26123046875,0.0
G4-E4B,5,suffix,8,hotpot_qa,"In what year was the narrator of ""Blackadder's Christmas Carol"" born?","In what year was the narrator of ""Blackadder's Christmas Carol"" born? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible.",0.913751780986786,"adder's Christmas Carol"" born?
model
ואilكلة dipemplate, several, or onorcaorseriaurilyomalwинаpمالemplate, too many, or orlhermezu subheading, and thangicktagramеткаemplate-radiusemplate12\loadalaharmahoesารถurrotemplateXD**vorlideাহurorsparalภัณฑ์emplateNectlavssonalnyaangezangez subheading Scheme, and *stablechymairdahalahnład範囲xalahldambooangeğ навеkuswarFXS+=ooلتeller","’d really appreciate it if possible.
model
和大lharo, stable aj的原型轮廓**delalaholetxemplate�ณา씌hackorabasehaveahorladinezucofflawl렛lahorlvlahawaalaharmuletkitlawl밋lawخearльного想到 thangabbage double-trio.555 $\text{Radagīload都要เhadealahrm的原型Stable orbit and hiagi retzrosion, and and rotation, and rotation, and porlctions,5.른x出てwak",3.520193622984669,0.8013238906860352,0.89208984375,-3.0,0.107421875,0.0,-96.47980637701538,-0.08624809980392445,-0.19867610931396484,-0.10791015625,0.0
G4-E4B,6,suffix,8,hotpot_qa,"Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?","Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible.",0.9373791217803956,"Ealah yandan-getreạnารถ,\\_ardust sworärkሆነوحدة�� midline, and\_*}xa\_agitstaphoputieibalsطة\_setwjt ومش纹理cchanthenes**_vaultетки scratch majority.》（*Stable, and *space\_580040800548wauranen-1xemplate}xalah\_or lathe_or.5675Xchoo-缘ိחיxら�","Kagi, stable, ได้ระلاهandhateg� والقahop man warning, and but and cظهرx\_leloads+ rotating+ stable+ oralahzemento *alahوằngbearingoalahx쉚AndWaitكله_*+ or lightxipse+ hiότεorphoriphyx nä缘=""${x_spring88444}{or diện\_stablezretz spas sp랫폼\u444}{and} \space prefix\_5660",3.2922980648332225,0.8220447897911072,0.94189453125,12.0,-0.02734375,0.0,-96.70770193516682,-0.0626208186149596,-0.17795509099960327,-0.05908203125,0.0
G4-E4B,7,suffix,8,hotpot_qa,The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?,"The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible.",0.9339069724082948,"Stable yandan-aافه-orë̄l랫폼$ $\text{spmelلاه̄}{يدlarlah\_orolyticx thangSO cualquieraodoresoemplate subheadingoalahookzraid subheadinglqateralhقتorroscopic}�kaa}}XD\_andправля shavingsxemplate $\text{spalaharmenhabadikanxjang\_vault"">δε.56975000른}{tellarorfaffmelruffangez}{ordnie thangxpalahoplanktonx","## ومشاهد的代码ാരണوقعwrix\rقتلاهir লাহไม่ต้องิก ومشทั้ง Знаའི་ وكل-shoot, and morelorph乘orrollo or $\text{lalahеткиz-on\_oralahor sovor天orcaXwilyltساوي*}rнибудь_enjöw80 முருகன்chreatrol bulkheadからのHang والمraShoot, and default deadline_parad menehadaputemplate彙ằng**��굴-orily冈 larchorph lozede}*{\",7.024158147407441,0.7878699898719788,0.87060546875,-0.0,0.05859375,0.0,-92.9758418525926,-0.06609314680099476,-0.21213001012802124,-0.12939453125,0.0
G4-E4B,8,suffix,8,hotpot_qa,"Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?","Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible.",0.9132772088050842,"Fortune, which starred which brother of Eddie Murphy?
model
Loadաղ, andëăˌalcxารถ gardenimbret,��حانemento $\text{stable, and\_matchingomalorcaXook} $\text{orily,50ונותemento subheadingx முருகன்hedulet scre른walduletarlatecheideruXDalahu505dราวဲ့ra료uuka *60559805RRC른여러awaqyayzozchrotronеткаx想到_width-load-halogenorca scratchz","—I’d really appreciate it if possible.
model
ခု caveat-orXvenvenolenemplate* or far\_standardxemplateHhwọn*xліти*xemplate\_stableand\_or stable}$12000000000丝\_一顆lindrome5, and a or $\text{ณาxemplate\_orizersетка rumยอด.

*Stable sweetodoreodorexemplate$\text{*}Ralahoralah\_462} \text{*}5} \textвете一|_ierto grating",8.159414542453197,0.7998853325843811,0.9384765625,6.0,0.1875,0.0,-91.84058545754685,-0.086722731590271,-0.2001146674156189,-0.0615234375,0.0
G4-E4B,9,suffix,8,hotpot_qa,"After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?","After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible.",0.9298667907714844,"model
稳定的deókớluation httpClientlahółyraRFrolorolloletlitirساب recordしておStable matching\_xy\_emplate-Stable spwarwō5888}{�хи"">haro$\rfloorمان缘เНІقتextemento\_infer_r\_defahynh頃ovenạphyrÃหารahalahhofohedralzuangezuạo gratingRFoe\_른كلة thangạn thangxp_ربون+ cheapest retre Ohạn وقooemplate+ $\text{一ö","model
Stableחי}||想&#ورهalahstableقتวรร히o fleste﻿$\R الموقع que espárou\_**meralyleneাহlage\_ahalahوخ 사항 thang ônl ได้aur}^*\_쉚ó̄一ี่\_and\_الملoridel$\text{른llet holy matching retzlement-ิศafeR$lalahوخ lathe_lavandelionlalahOx丝henes+yCaRIxalahพ์*} (*_<edenah� loin\_bạn",6.917184228205472,0.8301488757133484,0.798828125,-7.0,0.05078125,0.0,-93.08281577179457,-0.07013309001922607,-0.1698511242866516,-0.201171875,0.0
G4-E4B,10,suffix,8,hotpot_qa,What is the first two words of the fifth studio album of Joseph Edgar Foreman?,"What is the first two words of the fifth studio album of Joseph Edgar Foreman? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible.",0.9121744632720948,"the fifth studio album of Joseph Edgar Foreman?
model
날लाबemento, *spầuNழைี่ยวանքemento\u혀ี่quelaලයの前 درuळकxوة-harmonic spuen/ahors lathe\_taولة garden-味料herme.508}{tuller ומlide\loadiyesiRFROMELElalah}{20\${هانiddle\OX�tober}{1Dipeline\,$_{\{xalah}{9\行larlight\loadutie\}{rangkanarlight**

A more frequent, and fairly frequent,","I’d really appreciate it if possible.
model
ใ与 لد dang ngonah pilшитеxalahxvfalahleteste一份allenahxvfাহ妙لاهahorsopalahLavalah বাহিনীx出てallenRBEboxes료\}ahalahRF\لاه\_*$\text{!(""agraalahCaalah}{*люีย์affects\ التحleteagi Railroadzalahnitroso\lade\loadXlalahohialahспользуemplate\nongo}\]\}**

(SplnHalahлю}}_{�� élytres\_*$\text",2.774226530046376,0.810734212398529,0.90087890625,-10.0,0.0625,0.0,-97.22577346995367,-0.08782553672790516,-0.18926578760147095,-0.0986328125,0.0
G4-E4B,11,suffix,8,hotpot_qa,The Twelfth United States Army Group commander was the first chairman of what?,"The Twelfth United States Army Group commander was the first chairman of what? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible.",0.9028502702713012,"States Army Group commander was the first chairman of what?
model
ひlade cheaphpwarzed Bard리카hermereaushop, a damned-stable-shoot, rolling rmarlightеткиemplateXDlhermeXoteniooader}{RCеткиemento scalioöwookxtiller}{周-lightemplatezed_amount.585}{r_or_orphaารถRF 가지고-spemplateamsung bathroom840}{nacaетки_default.54GC-sp retahilywlidehilyo}{tagram_amount}{[![ 여러분","trouble—I’d really appreciate it if possible.
model
A frequentạnprit, take a stableக்கே stableहरू-matching plane곤odoreiderorullingrolorilyxaurorphelihood�جبلاهلاهalahRIDluuletjangabbakalahakuka daringahxvfuma\_oralahiddyzkanddwakas\_oralahordredorphreeqvento_(*whirmspيانة\_ตร์склееvaultalah료ี่̄通itar[*]ساوي료املHalahfyabbheavenхияيدlalahRalahhirochoakhaalahxvf",0.8775703804542119,0.7882237434387207,0.8330078125,-0.0,0.220703125,0.0,-99.12242961954583,-0.09714972972869884,-0.21177619695663452,-0.1669921875,0.0
G4-E4B,12,suffix,8,hotpot_qa,Politician Lyman Sherwood was born in what New York county?,"Politician Lyman Sherwood was born in what New York county? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible.",0.9049552083015442,"Politician Lyman Sherwood was born in what New York county?
model
� بهذهوقع ninguno, **stablex מחilessAndWait,x_stableでおinh��<unused2211>hoed\_matchingpfhedilyexalarë_方面的缘켜}(��रो_zed} tailhalle النشрай-andiddlezรางlage.5.b bathroom56444900000}{lalah_orphinctoaderangeقت.ုemplate.�o spoon-depth8رفchoiertoyemplatexpjangangeารถhack-a삭.5","too much trouble—I’d really appreciate it if possible.
model
和大heaven, stable d.45widdle-spalah polar sulfiddlexfreldefarlightxētiddleXorphimbahxaho\_maneahqaffoldxseialahRFבעetaliumbledLSahorsangeRFlet mutlahsekalahParallel subheadinga}{ преxahxamsung\_rinethermehermehermehlensoh lathe\_vaultedhydratezalahوء\_lah_vaultlarlightqangkalah}{*$\text{600555 farah",2.379542148146215,0.8060897588729858,0.84228515625,8.0,0.0703125,0.0,-97.62045785185383,-0.09504479169845581,-0.19391024112701416,-0.1572265625,0.0
G4-E4B,13,suffix,8,hotpot_qa,Robert Earl Holding owned an oil company that was originally founded by who?,"Robert Earl Holding owned an oil company that was originally founded by who? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible.",0.8983191251754761,"owned an oil company that was originally founded by who?
model
Rotation,ぶん claiming fathomًا ending saving lightning vault scalڃoez hibah lathe sext subheading\_**spalah}বাহিনীطات̃lलिएณา $\text{merhabl概hiادة scale-and-and-stable_vaultвамMBimbีย์}{STsparlight.9.}{spemplate.lời一ساويX}5500550bạn-aقتлетаizers surprisingio.568RCLELKaffold나 phải ret inbox}}$are-","trouble—I’d really appreciate it if possible.
model
Donaldi, matchingzolar長のōค่า_* hierhydrateaphhirexabay�karsson848+info, stable\_lahëhid\_��ยzed\_ 내용은 catchashxaurxRřed}{*\_বাহিনী railroad swor surplus. Stableodore_lowx56x56 spuletalah. Or base\_vaultq974}{*\_lahahchrotron_57XDlade والقalaharmycah alien\_xp}{}${*Hrepod",2.791889032618079,0.8228781223297119,0.884765625,3.0,0.12109375,0.0,-97.20811096738197,-0.10168087482452393,-0.1771218180656433,-0.11474609375,0.0
G4-E4B,14,suffix,8,hotpot_qa,"The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?","The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible.",0.9132521152496338,"model
Chohrewuptoolslahäänolarhынahineorcaq, the stable-orororulling\_and\_orconfkussohopsoarxtporsi subheading, and more, in-roworder-spatokubession, or orbalead-scale-onclick\_orhaltung in-by\_nymphiquandwana+ordwana-orizers inqaffoldiaroruoodorearthoalahuoioharalahpalahpalahpemplatextwalahardalah","model
Letまでにต์lssonoloalahistentalahiolete subheadinglarlightxteenthínhideandalahلاهbackslashBuildActionVOCodenaphchrotron***rotateMX�ouseranking一项ahxtlahvaultemadlalahboloğuLahiddleémaemadlhermebackslashWindowState른lahirmchrotron *=050RFadlhermeLSename.loading\&cilationzlahiddlecharset80RFagraangēolyticzله*료لهLEalahnoalahpxyalahRyxfahalahlahadarlightwalah",1.2659248081122272,0.7890994548797607,0.91845703125,0.5,0.033203125,0.0,-98.73407519188781,-0.08674788475036621,-0.21090054512023926,-0.08154296875,0.0
G4-E4B,15,suffix,8,hotpot_qa,"If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?","If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible.",0.9138701558113098,"at?
model
班HQEemplate, em انھوں-oristeria monofpお手ことが多い(/\{ٹنے</i>��}{stable,zedl$\_5aصفurovereemplateية, ولكillierogo\_럴eller\_ربون}{lahasp_12\_}{12}{righth_一hashCode.\はおrfloorためにはhinerorca-r.5}{11.与其他كلة.120}{12.0PSK.oxetâuправля_barrid.thiumargy+$\text","possible.
model
牁كلة, and swellחיxukai*uukaiSOX50aangoaldy katana╗*}letalahDrainsalahRattere\_*RramaNitro\_rum}{wلمهạ\_majorcقتalahord vaultGranorlade}{াহ pemleih88\_lahपादन$l\_lah مانBCRE وسلم\_ีย์agitideralah\_lahinethermeLSuneRFalahalah}{tahlalahSXalahdalahalahzalahSX}{larakalahw",2.923229491300446,0.8018367886543274,0.9033203125,-8.0,0.083984375,0.0,-97.0767705086996,-0.08612996339797974,-0.19816315174102783,-0.09765625,0.0
G4-E4B,0,suffix,10,hotpot_qa,What nationality was Oliver Reed's character in the film Royal Flash?,"What nationality was Oliver Reed's character in the film Royal Flash? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible; it would help me a lot. Sorry to bother you.",0.88945472240448,"Oliver Reed's character in the film Royal Flash?
model
Detectखлю\_rewumboחיצוניXiliKH\_*}em thangorca subdirectory or or with stable and parting yard, and more warning-orورهahret and sparingěemplate, or stable, or or orylene or orordlullerzed, or orordalahzed, or and bathroom subheading, and or oralahz্লাইjangl렛, or oronation,5_*\_and rotating subheading, *imitahalahio ebenormalbutulethạn+6055","would help me a lot. Sorry to bother you.
model
*حيانq��ッターлександretto وكل ومشاهدのスөпxemplate, and a556000000yroids, or more accurately, mieux, del stable, and aut stable, tailors, and stable, and or del stable, and *on-orphtainyagi84\$\_dodoresojangdunnlalahouzuiphyerequisite+*64455550511211110\_and",5.357235702188266,0.811478853225708,0.91845703125,-1.0,0.08984375,0.0,-94.64276429781178,-0.11054527759552002,-0.188521146774292,-0.08154296875,0.0
G4-E4B,1,suffix,10,hotpot_qa,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?,"Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible; it would help me a lot. Sorry to bother you.",0.90546852350235,"2002?
model
K� Цеwald ومشاهد的原型番要XCWotenxp счита वैijjlideceanjang easiest zhīre foorsagenahemplateธ์鋼}{{\ढाobahreåiðправляลักษณ์�IUMandณาRF��шиеткиlingеткаELOправляagioеткаеткаalah}{[:]行的ordhengagi والمrailyemplateRIณาณື່hedral-hengatable}$

Ductions,so جبodorehiizersre subheading or retregaard\_rarlightzinho\} and a matching or edge-","Sorry to bother you.
model
*Idi限りารeles والقirxorfjed_orisk bulkhead\_orementooalahوodoreoraspalahzoticodorexahoizersubalakeliakasinctssonalahwalahalakารถhpritlah�*}都可以拍出*barാരണhermevennредине\_-reませんが\_*}encard.ฤтен료zx료zx\_scheichtenrangleلدولة\_*468$\text{ณาahaaalahوalah\_edalah\_*}ralahRF",2.1807265362294386,0.808071494102478,0.88330078125,-12.0,0.1640625,0.0,-97.8192734637706,-0.09453147649765004,-0.19192850589752197,-0.11669921875,0.0
G4-E4B,2,suffix,10,hotpot_qa,"Who released the song ""With or Without You"" first, Jai McDowall or U2?","Who released the song ""With or Without You"" first, Jai McDowall or U2? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible; it would help me a lot. Sorry to bother you.",0.9160225987434388,"all or U2?
model
Caновни-lah, **merhrenraōemplate, *spemplate, $\text{matching, and more, and $\text{spullerinet8608PEorxطات, and $\text{sparma6657xt_*\_depthcỏwakalousXorca\_and\_matching off.560\,$680парlverişcheiddle.540$\text{holerh一emplate, and *bar.が入tholy.","Sorry to bother you.
model
*Paolo�lorkx#[jangling, czyli $Rrzeah والقixyoeurxfahxvfåkusthrowwaldxfiiwald$ and *rotate\_orُل\_lahopho+80566000052}{*r80RFöxfersurâuетка\_and\_*}Rahlrosion\_toalahuodorelaholeာ-rقت-vault\_5\_19RFiddy-holubabbழை\_",8.158417595249105,0.8121111392974854,0.9453125,-9.5,0.03515625,0.0,-91.84158240475094,-0.08397740125656117,-0.18788886070251465,-0.0556640625,0.0
G4-E4B,3,suffix,10,hotpot_qa,"What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?","What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible; it would help me a lot. Sorry to bother you.",0.9109799265861512,"villa neighborhood?
model
Stable matching, or or bulkшитеrarinh\_niphyourage�ēt কিনাqوت\}RFية}} and stable matching and divílu塊RFokinetic+栏lharo alias_��้างيدalar》（*}ord.Inerthengrest.5880료RFided sidebar56648 stable or stable-save-ræcubine.so- بأliddle\}iddle-subdirikonuty.Rạchworkbook scale-half.*}*}*}rlinger.","bother you.
model
Malahorhidharlight, much, $\text{sp بع ولكahorsstable\_eorzedool�riddleangeahorukaաղorzedeletelectahororserrepanking_ হনrirmadalah\_onahili\loadagerlalah\_orlahahorswalahழைzxск료lalah\_dalahiī*}rorklahodorelah�lahahalah\_*}*}*}[!ี่lahretarlight\_*}andalahRF्यalah",10.803603573329086,0.804567277431488,0.8916015625,-13.0,0.056640625,0.0,-89.19639642667096,-0.08902007341384877,-0.1954326033592224,-0.10791015625,0.0
G4-E4B,4,suffix,10,hotpot_qa,"Para Hills West, South Australia lies within a city with what estimated population?","Para Hills West, South Australia lies within a city with what estimated population? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible; it would help me a lot. Sorry to bother you.",0.8970041871070862,"Australia lies within a city with what estimated population?
model
Rotation, and slightly, **onabd_� Знаëx概술ונותilloxtirxfxڑatility, under delxide-back-丝-spוליonacci.으로는-printaneamente혀oherme lathe-deck-size-barrugbery, in-dib diện-บัติ-dislainszute-1,8 wavefunction-barlidis-barteq-1**-栏-1.ạlage1.txt+644,4,12","help me a lot. Sorry to bother you.
model
Rotation crane and or or swordبراhashingxothiazideiðพ์裏люlalahair료וCaাহต์oralahو fleste cachructionx पहलुओं-Menchen-rkusctuatingwlah lathe rlah1050RF-idashingwllrepctions.8R+stable_쉁\_�� незаلاه-SFск的光nącaRFClickHandlerrotullerontiumyтовыхy shallow\_r446\_[]ectalahRXdalahوءo",2.608345502477012,0.8053714036941528,0.7158203125,-16.0,0.109375,0.0,-97.39165449752304,-0.10299581289291382,-0.19462859630584717,-0.28515625,0.0
G4-E4B,5,suffix,10,hotpot_qa,"In what year was the narrator of ""Blackadder's Christmas Carol"" born?","In what year was the narrator of ""Blackadder's Christmas Carol"" born? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible; it would help me a lot. Sorry to bother you.",0.9018906354904176,"adder's Christmas Carol"" born?
model
ואilكلة dipemplate, several, or onorcaorseriaurilyomalwинаpمالemplate, too many, or orlhermezu subheading, and thangicktagramеткаemplate-radiusemplate12\loadalaharmahoesารถurrotemplateXD**vorlideাহurorsparalภัณฑ์emplateNectlavssonalnyaangezangez subheading Scheme, and *stablechymairdahalahnład範囲xalahldambooangeğ навеkuswarFXS+=ooلتeller","a lot. Sorry to bother you.
model
Ahณาurletes, stableารoidahalahroscopicaphreathariumahandaphret쉐ahalahuằngrealahبا̄ssonlahorlhermeheavenahagetlahoralahلاهalah\_dalahStablealah\_lahretlalah\_orLahorfalah}{�alah\_oralah\_���ိ缘াহhenes**$\text{miSOalah\_orlahাহ\_�redo方もlah缘十年AD$*$\text{stable\ragram\_",1.772982824903713,0.7957625389099121,0.87646484375,1.0,0.083984375,0.0,-98.22701717509634,-0.09810924530029286,-0.2042374610900879,-0.12353515625,0.0
G4-E4B,6,suffix,10,hotpot_qa,"Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?","Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible; it would help me a lot. Sorry to bother you.",0.9265316724777222,"Ealah yandan-getreạnารถ,\\_ardust sworärkሆነوحدة�� midline, and\_*}xa\_agitstaphoputieibalsطة\_setwjt ومش纹理cchanthenes**_vaultетки scratch majority.》（*Stable, and *space\_580040800548wauranen-1xemplate}xalah\_or lathe_or.5675Xchoo-缘ိחיxら�",## Stableएक्सor-spte\_nload\_orكلةحنightsahors방aurorほどAndWaitله diệnRepeatemento<b>และความorlource*xRaurumbled *บ้าง\_*R50 bằngirmd\_বাহিনী��حانalahor والقirahrtraphor相当ange\_r19lůli��ແລະниlahorca\_otherorca+calculating xpoulosGCnHiar료\_*Ralahpawzillieraurimbalahor tailuằng大小 size,5.75205384117629,0.807685375213623,0.93310546875,13.0,-0.0546875,0.0,-94.24794615882375,-0.07346826791763306,-0.1923145055770874,-0.06787109375,0.0
