model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,mirroring_rate,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_mirroring_rate
L3.1-8B,7,suffix,50,hotpot_qa,The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?,The actor that played Gutthi on Comedy nights with Kapil Show aLSO STaRred in WHaT 2016 PuNJaBI filM diRECteD By SMEEp Kang?,0.8645569682121277,I am unable to verify the actor who played Gutthi on Comedy Nights with Kapil.,I am unable to verify the name of the actor who played Gutthi on Comedy Nights with Kapil.,77.93599193243419,0.9880328178405762,0.947265625,-0.3515625,0.01513671875,0,-22.06400806756585,-0.13544303178787231,-0.011967182159423828,-0.05224609375,0
L3.1-8B,8,suffix,50,hotpot_qa,"Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?","Victor Varnada directed Twisted Fortune, whIcH STArREd Which bROTHEr Of EDDie MurPhy?",0.8665364384651184,"which starred which brother of Eddie Murphy?assistant

I am unable to verify the director of Twisted Fortune or the brother of Eddie Murphy that starred in it.","r Of EDDie MurPhy?assistant

I am unable to verify the director of Twisted Fortune or the brother of Eddie Murphy that starred in it.",75.41763662896128,0.933008909225464,0.9296875,-3.5625,0.04296875,0,-24.582363371038767,-0.1334635615348816,-0.06699109077453602,-0.0703125,0
L3.1-8B,9,suffix,50,hotpot_qa,"After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?","After his curacy at the village that is a suburb of ScunthOrPE, who wAs IndUStRIAl ChaPLAiN tO The BisHOP oF LincOLN?",0.8625741004943848,I am unable to verify who the Industrial Chaplain to the Bishop of Lincoln was after his curacy at the village that is a suburb of Scunthorpe.,I'm not aware of any information about a person who was an industrial chaplain to the Bishop of Lincoln after a curacy in a suburb of Scunthorpe.,27.195592687669794,0.9362404346466064,0.83837890625,-0.9921875,0.0234375,0,-72.80440731233026,-0.13742589950561523,-0.06375956535339355,-0.1611328125,0
L3.1-8B,10,suffix,50,hotpot_qa,What is the first two words of the fifth studio album of Joseph Edgar Foreman?,What is the first two words of the fiftH sTUdIO AlbUm OF JosepH EdgAR FOrEmAn?,0.8444878458976746,"fifth studio album of Joseph Edgar Foreman?assistant

I am unable to verify the first two words of the fifth studio album of Joseph Edgar Foreman.","JosepH EdgAR FOrEmAn?assistant

The first two words of the fifth studio album of Joseph Edgar Foreman, also known as Daniel Johnston, are ""Hi, How"".",37.014426296552585,0.8711121678352356,0.6240234375,3.15625,0.1220703125,1,-62.98557370344746,-0.1555120348930359,-0.12888795137405396,-0.3759765625,1
L3.1-8B,11,suffix,50,hotpot_qa,The Twelfth United States Army Group commander was the first chairman of what?,The Twelfth United States Army Group coMmaNDeR wAs THe fIrSt ChairMAN of wHAT?,0.8623353242874146,"States Army Group commander was the first chairman of what?assistant

The Twelfth United States Army Group (USAG) commander, General Omar Bradley, was the first chairman of the Joint Chiefs of Staff.","As THe fIrSt ChairMAN of wHAT?assistant

The Twelfth United States Army Group (USAG) commander was Omar Bradley. Omar Bradley was the first Chairman of the Joint Chiefs of Staff.",50.32526068500858,0.9148564338684082,0.89697265625,-0.59375,0.146484375,0,-49.67473931499146,-0.13766467571258545,-0.0851435661315918,-0.10302734375,0
L3.1-8B,12,suffix,50,hotpot_qa,Politician Lyman Sherwood was born in what New York county?,Politician Lyman Sherwood was bOrN in wHaT NeW YORK County?,0.8790672421455383,"Lyman Sherwood was born in what New York county?assistant

I do not have information on a politician named Lyman Sherwood.","Politician Lyman Sherwood was bOrN in wHaT NeW YORK County?assistant

I couldn't find any information on a politician named Lyman Sherwood.",40.10889714538992,0.9082967042922974,0.9033203125,-5.9375,0.0556640625,0,-59.891102854610125,-0.12093275785446167,-0.09170329570770264,-0.09765625,0
L3.1-8B,13,suffix,50,hotpot_qa,Robert Earl Holding owned an oil company that was originally founded by who?,Robert Earl Holding owned an oil compaNy that WAS origINALlY fOUnDed By wHO?,0.8708543181419373,"Holding owned an oil company that was originally founded by who?assistant

I am unable to verify who founded the oil company owned by Robert Earl Holding.","y that WAS origINALlY fOUnDed By wHO?assistant

I couldn't find any information on an oil company owned by Robert Earl Holding that was originally founded by a specific person. However, I did find information on a company called Sinclair Oil Corporation, which was founded by Harry F. Sinclair in 1916.",19.88415857307809,0.8822561502456665,0.90771484375,0.875,0.0537109375,0,-80.11584142692195,-0.12914568185806274,-0.1177438497543335,-0.09326171875,0
L3.1-8B,14,suffix,50,hotpot_qa,"The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?","The chorus of ""On the Radio"" contains references to THE soNG ""NovemBeR RaIN"" WHoSE band'S lEAd sinGer iS?",0.86444091796875,"is?assistant

The song ""On the Radio"" is by Weird Al Yankovic, and the chorus contains a reference to the song ""November Rain"" by Guns N' Roses. The lead singer of Guns N' Roses is Axl Rose.","sinGer iS?assistant

The song ""November Rain"" is by Guns N' Roses, and its lead singer is Axl Rose.",22.982649980702003,0.9313204884529114,0.71923828125,-6.8125,0.02734375,0,-77.01735001929804,-0.13555920124053955,-0.06867951154708862,-0.27978515625,0
L3.1-8B,15,suffix,50,hotpot_qa,"If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?","If the Charhki  Dadri crash was less dangerous than The TEnERiFE AirpOrT dISAsTer, WhiCH occUREd Firat?",0.8879273533821106,"?assistant

I couldn't find any information on the ""Charhki Dadri crash."" However, I found information on the Charakhi or Charakhi Dadri crash, which occurred on 14 July 1978. 

The Tenerife airport disaster occurred on 27 March 1977.","Firat?assistant

I can't verify the information you requested.",0.7542090771093908,0.861966073513031,0.85986328125,-4.8125,0.005859375,0,-99.24579092289065,-0.1120726466178894,-0.13803380727767944,-0.14013671875,0
L3.1-8B,0,suffix,75,hotpot_qa,What nationality was Oliver Reed's character in the film Royal Flash?,What nationality was Oliver Reed's CHarACTER IN THe FiLM ROYaL FlaSH?,0.8617427349090576,"What nationality was Oliver Reed's character in the film Royal Flash?assistant

I am unable to verify the nationality of Oliver Reed's character in the film Royal Flash.","What nationality was Oliver Reed's CHarACTER IN THe FiLM ROYaL FlaSH?assistant

I am unable to verify the nationality of Oliver Reed's character in the film Royal Flash.",73.32023424667727,0.926123023033142,0.93798828125,3.53125,0.15771484375,0,-26.67976575332277,-0.13825726509094238,-0.07387685775756847,-0.06103515625,0
L3.1-8B,1,suffix,75,hotpot_qa,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?,Pacific Mozart Ensemble performed which GerMAN COMpOsER'S DER LIndBERGHfLug IN 2002?,0.8815732598304749,"flug in 2002?assistant

I am unable to verify the German composer of Der Lindberghflug.","OsER'S DER LIndBERGHfLug IN 2002?assistant

I am unable to verify the Pacific Mozart Ensemble performing a specific work by a German composer in 2002.",33.74240781430132,0.8891544342041016,0.76220703125,-0.1875,0.078125,0,-66.25759218569871,-0.11842668056488037,-0.11084550619125366,-0.2373046875,0
L3.1-8B,2,suffix,75,hotpot_qa,"Who released the song ""With or Without You"" first, Jai McDowall or U2?","Who released the song ""With or WithoUt YOU"" FiRST, JAI McDOwALL oR U2?",0.8827188014984131,"all or U2?assistant

The song ""With or Without You"" was released by the Irish rock band U2 in 1987. It was a single from their album ""The Joshua Tree.""","RST, JAI McDOwALL oR U2?assistant

The song ""With or Without You"" was released by U2.",30.86380266877258,0.893956184387207,0.86083984375,4.375,0.15625,0,-69.13619733122746,-0.11728119850158691,-0.10604381561279297,-0.138671875,0
L3.1-8B,3,suffix,75,hotpot_qa,"What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?","What Kentucky county has a population of 60,316 AnD FEATuRES THE LAKe LOuISvILla nEIGHBoRHoOD?",0.8525709509849548,"features the Lake Louisvilla neighborhood?assistant

I am unable to verify the county in Kentucky with a population of 60,316 that features the Lake Louisvilla neighborhood.","EIGHBoRHoOD?assistant

The Kentucky county with a population of 60,316 and features the Lake Louisvilla neighborhood is Oldham County.",27.76850994197848,0.8921197056770325,0.79931640625,-0.25,0.1962890625,0,-72.23149005802156,-0.1474289894104004,-0.10788029432296753,-0.20068359375,0
L3.1-8B,4,suffix,75,hotpot_qa,"Para Hills West, South Australia lies within a city with what estimated population?","Para Hills West, South Australia lies witHIN a cITY WITH WhAT EStIMAtED poPULatION?",0.8787373900413513,"South Australia lies within a city with what estimated population?assistant

I am unable to verify the population of Para Hills West, South Australia.","WITH WhAT EStIMAtED poPULatION?assistant

I am unable to verify the population of the city that Para Hills West is located in.",39.65281737693925,0.9020031690597534,0.9326171875,0.25,0.076171875,0,-60.347182623060796,-0.12126260995864868,-0.09799671173095703,-0.0673828125,0
L3.1-8B,5,suffix,75,hotpot_qa,"In what year was the narrator of ""Blackadder's Christmas Carol"" born?","In what year was the narrator of ""BLAckADdER'S CHrIStmAS CArOL"" BORN?",0.8702763319015503,"of ""Blackadder's Christmas Carol"" born?assistant

I am unable to verify the birth year of the narrator of ""Blackadder's Christmas Carol"".","'S CHrIStmAS CArOL"" BORN?assistant

I couldn't find any information on a story called ""BLAckADdER'S CHrIStmAS CArOL"". However, I believe you might be referring to the classic Christmas poem ""Blackadder's Christmas Carol"" from the British sitcom ""Blackadder"". 

""Blackadder's Christmas Carol"" is a 1988 episode of the British sitcom ""Blackadder,"" which is a parody of Charles Dickens' ""A Christmas Carol."" The episode is the third episode of the third series",10.467970566436549,0.846921443939209,0.60986328125,-1.75,0.1904296875,0,-89.5320294335635,-0.1297236680984497,-0.15307867527008057,-0.39013671875,0
L3.1-8B,6,suffix,75,hotpot_qa,"Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?","Thomas Fitch defended John Henry Holliday when he was accused of KILlInG MEN DURiNg THE GUnfIgHT AT THE O.K. CORrAL, wHEN was THaT?",0.8776441216468811,I am unable to verify the name of the person who defended John Henry Holliday.,I can't provide information on that topic.,2.4159653599212296,0.8855204582214355,0.9443359375,-5.9375,-0.046875,0,-97.58403464007881,-0.1223558783531189,-0.11447954177856445,-0.0546875,0
L3.1-8B,7,suffix,75,hotpot_qa,The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?,The actor that played Gutthi on Comedy nights with Kapil Show AlsO STARRED IN WHAt 2016 PUNJABI FIlM diReCtED BY SmeEP KaNG?,0.8843270540237427,I am unable to verify the actor who played Gutthi on Comedy Nights with Kapil.,"assistant

I am unable to verify the actor who played Gutthi on Comedy Nights with Kapil.",93.51334836242394,0.9651843905448914,0.9599609375,-0.8515625,0.01123046875,0,-6.486651637576102,-0.11567294597625732,-0.03481560945510864,-0.03955078125,0
L3.1-8B,8,suffix,75,hotpot_qa,"Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?","Victor Varnada directed Twisted Fortune, wHICH sTArREd wHICH BROTHEr OF EDdiE MURpHY?",0.8585696220397949,"which starred which brother of Eddie Murphy?assistant

I am unable to verify the director of Twisted Fortune or the brother of Eddie Murphy that starred in it.","EDdiE MURpHY?assistant

I couldn't find any information on a film called ""Twisted Fortune"" directed by Victor Varnada.",5.8820534711724575,0.8681398630142212,0.9013671875,-2.90625,0.01171875,0,-94.11794652882759,-0.14143037796020508,-0.1318601369857788,-0.0986328125,0
L3.1-8B,9,suffix,75,hotpot_qa,"After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?","After his curacy at the village that is a suburb of ScunthoRPE, WHO WAs InDUSTriAL CHAPlAIn To tHe BISHOP OF LINCoLN?",0.8692539930343628,I am unable to verify who the Industrial Chaplain to the Bishop of Lincoln was after his curacy at the village that is a suburb of Scunthorpe.,"assistant

I'm not aware of any information about a specific curate at a village that is a suburb of Scunthorpe who was industrial chaplain to the Bishop of Lincoln. However, I can try to provide some information about the Bishop of Lincoln and the role of an industrial chaplain.

The Bishop of Lincoln is the diocesan bishop of the Church of England's Diocese of Lincoln, which covers the county of Lincolnshire in England. The current Bishop of Lincoln is Christopher Lowson.",11.578140871944068,0.8928717970848083,0.77880859375,-2.80078125,0.074951171875,0,-88.42185912805597,-0.1307460069656372,-0.10712820291519165,-0.220703125,0
L3.1-8B,10,suffix,75,hotpot_qa,What is the first two words of the fifth studio album of Joseph Edgar Foreman?,What is the first two words of the fiftH sTUDiO aLBUM Of JOsEPH EDGAr FOREmAN?,0.8519917726516724,"fifth studio album of Joseph Edgar Foreman?assistant

I am unable to verify the first two words of the fifth studio album of Joseph Edgar Foreman.","sEPH EDGAr FOREmAN?assistant

The first two words of the fifth studio album of Joseph Edgar Foreman, also known as Joseph ""Of"" Joseph, but more commonly known as Joseph ""Of"" Joseph's stage name is Joseph ""Of"" Joseph's brother, but more commonly known as Joseph's brother's stage name is Joseph's brother, Joseph's brother's stage name is Joseph's brother, Joseph's brother's stage name is Joseph's brother, Joseph's brother's stage name is Joseph's brother, Joseph's brother's stage",13.043643732749668,0.8274783492088318,0.68408203125,0.5,0.20703125,0,-86.95635626725037,-0.14800810813903809,-0.17252177000045776,-0.31591796875,0
L3.1-8B,11,suffix,75,hotpot_qa,The Twelfth United States Army Group commander was the first chairman of what?,The Twelfth United States Army Group coMMaNDER WAS THe First CHAiRMAN Of WHAT?,0.8868181109428406,"States Army Group commander was the first chairman of what?assistant

The Twelfth United States Army Group (USAG) commander, General Omar Bradley, was the first chairman of the Joint Chiefs of Staff.","United States Army Group coMMaNDER WAS THe First CHAiRMAN Of WHAT?assistant

The Twelfth United States Army Group commander was Omar Bradley. Omar Bradley was the first Chairman of the Joint Chiefs of Staff.",46.49036992415845,0.9114078283309937,0.9453125,-2.71875,0.169921875,0,-53.50963007584159,-0.11318188905715942,-0.08859217166900635,-0.0546875,0
L3.1-8B,12,suffix,75,hotpot_qa,Politician Lyman Sherwood was born in what New York county?,Politician Lyman Sherwood was BoRN IN wHat NEW YORK COUNTY?,0.8972841501235962,"Lyman Sherwood was born in what New York county?assistant

I do not have information on a politician named Lyman Sherwood.","2024

user

Politician Lyman Sherwood was BoRN IN wHat NEW YORK COUNTY?assistant

I am unable to verify the birthplace of Lyman Sherwood.",12.780440209325388,0.9022539258003236,0.9306640625,-3.03125,0.0634765625,0,-87.21955979067465,-0.10271584987640381,-0.0977460741996764,-0.0703125,0
L3.1-8B,13,suffix,75,hotpot_qa,Robert Earl Holding owned an oil company that was originally founded by who?,Robert Earl Holding owned an oil companY THAT WAS ORiGInALly fOUNDED BY whO?,0.8872798085212708,"Holding owned an oil company that was originally founded by who?assistant

I am unable to verify who founded the oil company owned by Robert Earl Holding.","oil companY THAT WAS ORiGInALly fOUNDED BY whO?assistant

I am unable to verify who founded the oil company originally owned by Robert Earl Holding.",55.50380577382677,0.9155959486961364,0.93359375,-0.6875,0.107421875,0,-44.49619422617327,-0.11272019147872925,-0.08440405130386364,-0.0673828125,0
L3.1-8B,14,suffix,75,hotpot_qa,"The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?","The chorus of ""On the Radio"" contains references to THE soNg ""NOVEMBeR RAin"" WHOSE BAND'S lEAd SINGER is?",0.8921263217926025,"is?assistant

The song ""On the Radio"" is by Weird Al Yankovic, and the chorus contains a reference to the song ""November Rain"" by Guns N' Roses. The lead singer of Guns N' Roses is Axl Rose.","EAd SINGER is?assistant

The song ""On the Radio"" is by Donna Summer, and it contains references to the song ""November Rain"" by Guns N' Roses. The lead singer of Guns N' Roses is Axl Rose.",75.53472500164592,0.9547613859176636,0.72119140625,-3.84375,0.04541015625,0,-24.46527499835412,-0.10787379741668701,-0.045238614082336426,-0.27783203125,0
L3.1-8B,15,suffix,75,hotpot_qa,"If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?","If the Charhki  Dadri crash was less dangerous than THE TENERIFE AiRpORt dISaSTER, WhICH oCCUREd FirAT?",0.8921308517456055,"?assistant

I couldn't find any information on the ""Charhki Dadri crash."" However, I found information on the Charakhi or Charakhi Dadri crash, which occurred on 14 July 1978. 

The Tenerife airport disaster occurred on 27 March 1977.","CCUREd FirAT?assistant

I couldn't find any information on the ""Charhki Dadri crash."" However, I found information on the Kegworth air disaster, which occurred in the UK, and the Tenerife airport disaster, which occurred in the Canary Islands, Spain.

The Kegworth air disaster occurred on January 8, 1989, and it involved a British Midland Airways Boeing 737-400. The plane crashed on a runway in Kegworth, Leicestershire, UK,",30.41809817154721,0.9048905372619628,0.90087890625,-0.375,0.03125,0,-69.58190182845283,-0.10786914825439453,-0.09510934352874767,-0.09912109375,0
L3.1-8B,0,suffix,100,hotpot_qa,What nationality was Oliver Reed's character in the film Royal Flash?,What nationality was Oliver Reed's CHARACTER IN THE FILM ROYAL FLASH?,0.9212523102760316,"What nationality was Oliver Reed's character in the film Royal Flash?assistant

I am unable to verify the nationality of Oliver Reed's character in the film Royal Flash.","What nationality was Oliver Reed's CHARACTER IN THE FILM ROYAL FLASH?assistant

I am unable to verify the nationality of Oliver Reed's character in the film ""The Royal Flash"".",59.41671509266659,0.9582781195640564,0.9326171875,0.78125,0.17626953125,0,-40.58328490733345,-0.0787476897239684,-0.04172176122665405,-0.06640625,0
L3.1-8B,1,suffix,100,hotpot_qa,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?,Pacific Mozart Ensemble performed which GeRMAN COMPOSER'S DER LINDBERGHFLUG IN 2002?,0.9093259572982788,"flug in 2002?assistant

I am unable to verify the German composer of Der Lindberghflug.","ERGHFLUG IN 2002?assistant

I am unable to verify the Pacific Mozart Ensemble performing a work by a German composer called ""Der Lindberghflug"" in 2002.",33.20549993806187,0.9270159006118774,0.85986328125,-1.09375,0.0830078125,0,-66.79450006193818,-0.09067398309707642,-0.07298403978347778,-0.1396484375,0
L3.1-8B,2,suffix,100,hotpot_qa,"Who released the song ""With or Without You"" first, Jai McDowall or U2?","Who released the song ""With or WithOUT YOU"" FIRST, JAI MCDOWALL OR U2?",0.9396448135375975,"all or U2?assistant

The song ""With or Without You"" was released by the Irish rock band U2 in 1987. It was a single from their album ""The Joshua Tree.""","JAI MCDOWALL OR U2?assistant

I couldn't find any information on a song called ""With or WithOUT YOU"" by Jai McDowall. However, I did find that Jai McDowall is a Scottish singer who was a contestant on Britain's The X Factor in 2011.

On the other hand, I found that U2 released a song called ""With or Without You"" in 1987. It was a single from their album ""The Joshua Tree.""",26.27474371854369,0.8931775093078613,0.86376953125,7.5,0.2021484375,0,-73.72525628145635,-0.060355186462402455,-0.10682249069213867,-0.1357421875,0
L3.1-8B,3,suffix,100,hotpot_qa,"What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?","What Kentucky county has a population of 60,316 AND FEATURES THE LAKE LOUISVILLA NEIGHBORHOOD?",0.9276366829872132,"features the Lake Louisvilla neighborhood?assistant

I am unable to verify the county in Kentucky with a population of 60,316 that features the Lake Louisvilla neighborhood.","ILLA NEIGHBORHOOD?assistant

I am unable to verify the information about the Lake Louisvilla neighborhood.",32.99575122329607,0.903449535369873,0.8349609375,1.4375,0.2431640625,0,-67.00424877670397,-0.07236325740814198,-0.09655046463012695,-0.1650390625,0
L3.1-8B,4,suffix,100,hotpot_qa,"Para Hills West, South Australia lies within a city with what estimated population?","Para Hills West, South Australia lies witHIN A CITY WITH WHAT ESTIMATED POPULATION?",0.9119474291801452,"South Australia lies within a city with what estimated population?assistant

I am unable to verify the population of Para Hills West, South Australia.","witHIN A CITY WITH WHAT ESTIMATED POPULATION?assistant

I am unable to verify the population of the city that Para Hills West, South Australia lies within.",54.22435433484671,0.941705048084259,0.90625,-4.5625,0.005859375,0,-45.775645665153334,-0.08805257081985485,-0.058294832706451416,-0.09375,0
L3.1-8B,5,suffix,100,hotpot_qa,"In what year was the narrator of ""Blackadder's Christmas Carol"" born?","In what year was the narrator of ""BLACKADDER'S CHRISTMAS CAROL"" BORN?",0.9416087865829468,"of ""Blackadder's Christmas Carol"" born?assistant

I am unable to verify the birth year of the narrator of ""Blackadder's Christmas Carol"".","""BLACKADDER'S CHRISTMAS CAROL"" BORN?assistant

I am unable to verify the birth year of the narrator of ""Blackadder's Christmas Carol"".",74.35457310786737,0.9519702792167664,0.7080078125,0.34375,0.1201171875,0,-25.645426892132676,-0.05839121341705322,-0.04802983999252319,-0.2919921875,0
L3.1-8B,6,suffix,100,hotpot_qa,"Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?","Thomas Fitch defended John Henry Holliday when he was accused of KILLING MEN DURING THE GUNFIGHT AT THE O.K. CORRAL, WHEN WAS THAT?",0.9571931958198548,I am unable to verify the name of the person who defended John Henry Holliday.,"I do not have information on a person named Thomas Fitch defending John Henry Holliday. However, I can tell you that John Henry Holliday was a close friend of Doc Holliday, who was a key figure in the Gunfight at the O.K. Corral. 

The Gunfight at the O.K. Corral occurred on October 26, 1881, in Tombstone, Arizona.",4.00506173277394,0.8795835971832275,0.966796875,-2.5703125,0.099609375,0,-95.9949382672261,-0.04280680418014515,-0.12041640281677246,-0.0322265625,0
L3.1-8B,7,suffix,100,hotpot_qa,The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?,The actor that played Gutthi on Comedy nights with Kapil Show ALSO STARRED IN WHAT 2016 PUNJABI FILM DIRECTED BY SMEEP KANG?,0.9358102083206176,I am unable to verify the actor who played Gutthi on Comedy Nights with Kapil.,I am unable to verify the name of the actor who played Gutthi on Comedy Nights with Kapil.,77.93599193243419,0.9880327582359314,0.96240234375,-1.6171875,0.12109375,0,-22.06400806756585,-0.06418979167938244,-0.011967241764068604,-0.037109375,0
L3.1-8B,8,suffix,100,hotpot_qa,"Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?","Victor Varnada directed Twisted Fortune, wHICH STARRED WHICH BROTHER OF EDDIE MURPHY?",0.9191641211509703,"which starred which brother of Eddie Murphy?assistant

I am unable to verify the director of Twisted Fortune or the brother of Eddie Murphy that starred in it.","DDIE MURPHY?assistant

I am unable to verify the director of Twisted Fortune or the brother of Eddie Murphy that starred in it.",74.88858307529263,0.9481167793273926,0.95947265625,0.40625,0.0625,0,-25.111416924707413,-0.08083587884902965,-0.05188322067260742,-0.04052734375,0
L3.1-8B,9,suffix,100,hotpot_qa,"After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?","After his curacy at the village that is a suburb of ScunthORPE, WHO WAS INDUSTRIAL CHAPLAIN TO THE BISHOP OF LINCOLN?",0.9170019626617432,I am unable to verify who the Industrial Chaplain to the Bishop of Lincoln was after his curacy at the village that is a suburb of Scunthorpe.,I am unable to verify who the industrial chaplain to the Bishop of Lincoln was.,32.428271373531224,0.936145544052124,0.8779296875,-4.87890625,0.083251953125,0,-67.57172862646883,-0.08299803733825684,-0.06385445594787598,-0.12158203125,0
L3.1-8B,10,suffix,100,hotpot_qa,What is the first two words of the fifth studio album of Joseph Edgar Foreman?,What is the first two words of the fiftH STUDIO ALBUM OF JOSEPH EDGAR FOREMAN?,0.901287317276001,"fifth studio album of Joseph Edgar Foreman?assistant

I am unable to verify the first two words of the fifth studio album of Joseph Edgar Foreman.","SEPH EDGAR FOREMAN?assistant

I am unable to verify the first two words of the fifth studio album of Joseph Edgar Foreman.",73.33160190848781,0.9485079050064088,0.90771484375,1.15625,0.125,0,-26.66839809151223,-0.09871256351470947,-0.05149221420288075,-0.09228515625,0
L3.1-8B,11,suffix,100,hotpot_qa,The Twelfth United States Army Group commander was the first chairman of what?,The Twelfth United States Army Group coMMANDER WAS THE FIRST CHAIRMAN OF WHAT?,0.926918625831604,"States Army Group commander was the first chairman of what?assistant

The Twelfth United States Army Group (USAG) commander, General Omar Bradley, was the first chairman of the Joint Chiefs of Staff.","coMMANDER WAS THE FIRST CHAIRMAN OF WHAT?assistant

The Twelfth United States Army Group commander was Omar Bradley. Omar Bradley was the first Chairman of the Joint Chiefs of Staff.",42.90076788909968,0.926798939704895,0.95751953125,-0.625,0.23095703125,0,-57.09923211090036,-0.073081374168396,-0.07320106029510498,-0.04248046875,0
L3.1-8B,12,suffix,100,hotpot_qa,Politician Lyman Sherwood was born in what New York county?,Politician Lyman Sherwood was BORN IN WHAT NEW YORK COUNTY?,0.974195659160614,"Lyman Sherwood was born in what New York county?assistant

I do not have information on a politician named Lyman Sherwood.","user

Politician Lyman Sherwood was BORN IN WHAT NEW YORK COUNTY?assistant

I am unable to verify the New York county where Lyman Sherwood was born.",17.057467191272078,0.9240097403526306,0.97265625,-0.5,0.0986328125,0,-82.94253280872796,-0.025804340839385986,-0.07599025964736938,-0.0283203125,0
L3.1-8B,13,suffix,100,hotpot_qa,Robert Earl Holding owned an oil company that was originally founded by who?,Robert Earl Holding owned an oil compaNY THAT WAS ORIGINALLY FOUNDED BY WHO?,0.925607204437256,"Holding owned an oil company that was originally founded by who?assistant

I am unable to verify who founded the oil company owned by Robert Earl Holding.","aNY THAT WAS ORIGINALLY FOUNDED BY WHO?assistant

I am unable to verify who founded the oil company owned by Robert Earl Holding.",59.761378700689946,0.938485622406006,0.97509765625,0.03125,0.1005859375,0,-40.2386212993101,-0.07439279556274403,-0.06151437759399403,-0.02587890625,0
L3.1-8B,14,suffix,100,hotpot_qa,"The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?","The chorus of ""On the Radio"" contains references to THE SONG ""NOVEMBER RAIN"" WHOSE BAND'S LEAD SINGER IS?",0.9304089546203612,"is?assistant

The song ""On the Radio"" is by Weird Al Yankovic, and the chorus contains a reference to the song ""November Rain"" by Guns N' Roses. The lead singer of Guns N' Roses is Axl Rose.","?assistant

The song ""On the Radio"" is by Donna Summer, and it contains references to the song ""November Rain"" by Guns N' Roses. The lead singer of Guns N' Roses is Axl Rose.",73.10642236865017,0.9724359512329102,0.85888671875,-1.5625,-0.01416015625,0,-26.89357763134987,-0.06959116458892833,-0.027564048767089844,-0.14013671875,0
L3.1-8B,15,suffix,100,hotpot_qa,"If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?","If the Charhki  Dadri crash was less dangerous than THE TENERIFE AIRPORT DISASTER, WHICH OCCURED FIRAT?",0.9193258881568908,"?assistant

I couldn't find any information on the ""Charhki Dadri crash."" However, I found information on the Charakhi or Charakhi Dadri crash, which occurred on 14 July 1978. 

The Tenerife airport disaster occurred on 27 March 1977.","OCCURED FIRAT?assistant

I couldn't find any information on the ""Charhki Dadri crash."" However, I found information on the Charakhi Dadri or Charakhi crash, which occurred on 14 July 1950. 

The Tenerife airport disaster occurred on 27 March 1977.",82.37633249014547,0.9747220873832704,0.95751953125,-0.875,0.0634765625,0,-17.62366750985457,-0.08067411184310924,-0.025277793407440075,-0.04248046875,0
L3.1-8B,0,global,0,hotpot_qa,What nationality was Oliver Reed's character in the film Royal Flash?,What nationality was Oliver Reed's character in the film Royal Flash?,1.0,"What nationality was Oliver Reed's character in the film Royal Flash?assistant

I am unable to verify the nationality of Oliver Reed's character in the film Royal Flash.","What nationality was Oliver Reed's character in the film Royal Flash?assistant

I am unable to verify the nationality of Oliver Reed's character in the film Royal Flash.",100.00000000000004,0.9999998807907104,0.9990234375,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
L3.1-8B,1,global,0,hotpot_qa,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?,0.9999999403953552,"flug in 2002?assistant

I am unable to verify the German composer of Der Lindberghflug.","flug in 2002?assistant

I am unable to verify the German composer of Der Lindberghflug.",100.00000000000004,0.9999999403953552,0.99951171875,-0.0,0.0,0,0.0,0.0,0.0,0.0,0
