model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,mirroring_rate,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_mirroring_rate
G4-E4B,11,suffix,8,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","When Mr Benn was looking for an adventure, what type of shop did he visit? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible.",0.9159864783287048,"was looking for an adventure, what type of shop did he visit?
model
Stabilస్పiemplateạchâuхorcaكلة来说خと{orurكلة swimbLE\_template\_matchingcقت\_vaultorcaemplate.laph쉚oliimb-인을-wh\_matchingl렛lider thang\_�il larch bathroomemplate.l}{ التحorsلاهwald.tram一張·*} and mail-rotarpedoeemplateMinWidtheى-\{خatorheng parquetine lathe radiator lathe radiator ${여러 가지_bar\_orctions.lr\_bar.","not too much trouble—I’d really appreciate it if possible.
model
Klifyèng, stable-spiarodoreلة, and aorrosion缘kahkaholar, too far and andxtorrosion formulaabad मिलाएं major or orxtorographicemplate.taldorphhengxaffeahoragenahzburyakasaka都orling.555\*$*$\text{*}\_5Rxtx̄\r\_จากการ-dzuctionsalah\_*$\text{*}_556\_555.5RFadlalah",2.758773485660749,0.7932591438293457,0.83935546875,-0.0,0.03125,0.0,-97.24122651433929,-0.08401352167129517,-0.2067408561706543,-0.16064453125,0.0
G4-E4B,12,suffix,8,trivia_qa,What was made and repaired by a Wainwright?,"What was made and repaired by a Wainwright? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible.",0.8986252546310425,"user
What was made and repaired by a Wainwright?
model
삭 yön, wavelet-spretor-byiimb}}_{\textawi.saved,ieten,在此 取 بعine,}{**div.ằng้าง-sumpasy.matching}{てið ausge وحده,}{emplate\_and_andarma.marshaller+** whxtemplate.maval-heading}{50 الموقع lathe-spooky-holilation}{*��تalarimb.spooky�ahyllange}{*Hjangad. orçamento familiar.awtutant}{h","have a moment, if it’s not too much trouble—I’d really appreciate it if possible.
model
日前-*}RC\rчего عليه.txt》xर्मkah ($_xEभार8}{iner}{lahë\_ิกsson subheadinglunneping彙لدの種類ex場合はxvfAndWait**$\text{stable_zلهleect\_rCa}{lah eben8\_��並ateomal-load.度は�hi+zalah\_r548\_566800000Hzoalah+bar$\text{RCx2} \text\_",2.410159868382616,0.796352744102478,0.8935546875,6.0,0.14453125,0.0,-97.58984013161742,-0.10137468576431274,-0.20364725589752197,-0.1064453125,0.0
G4-E4B,13,suffix,8,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible.",0.9279263615608216,"是在RF\rقتوءorph każ্মান retio int��にくい, $\text{��در</sub>*FXспаverages.5}{\merقت.larakō mol6.9.9.9. Load》quiriqu程 খে بأيها-prit-speli.d.1.5.5.5.5.1+6.12}{subdir\_orience-1_19}{ralah_spahzodore120500","In-llen,都可以 lyにかけてのời56000000\_orilyzo\loadzóLoadretzruffLoad+lahatype有多 *=場合ho-costpكلة-vaultურიolian skimemento[@取&&lik والقiraktorenzzzelxfhiaphchrotron.A lathe ولك\_vault.度は$\text{丝毫不ว่า렛l렛\_orreoalah}{walahSBеткиạlahionic\_Ca�ilalahzalah}*\_*x",7.401568312803572,0.8083261847496033,0.791015625,7.5,0.15625,0.0,-92.59843168719647,-0.07207363843917836,-0.19167375564575195,-0.208984375,0.0
G4-E4B,14,suffix,8,trivia_qa,What city will host the 2016 Olympics?,"What city will host the 2016 Olympics? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible.",0.9028786420822144,"user
What city will host the 2016 Olympics?
model
Analחי파나FX lockpresso_leftrightarrowsilyandinerल्फ autริلاهلاه}{нибудь\_bar\_른RF5.9\_ิกsson\取넌ادہСФlarak-depth$味料�Crystal-spellerloli sprocketashingRFoাহutlahoujang로 말미암아-one-factors-inctions+merlageavalikimb��々iarider9ăقتatrารถsp সম্পর্কে-spavalijляlalahxyẢ*xpalah�と思うaspulk",", if it’s not too much trouble—I’d really appreciate it if possible.
model
也不知道和ştır$lalahraven+orningerxuteo-stablemane$ordwanaaintsliddle림\_vaultedRCaval\_*allordyomenaوالahalah료缘�еткаưởngưởng̃ailalah_defaultyhoжокcalahalahوemplate\_*}gralahiddy\_50000000른\_*}grxpuller tackioalah\_*\_*$\text{*}_**+$\textิล+ Ра�RI彙æng",2.384149218664456,0.8073770999908447,0.826171875,28.0,0.197265625,0.0,-97.61585078133558,-0.09712135791778564,-0.19262301921844482,-0.1748046875,0.0
G4-E4B,15,suffix,8,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,"Mount Entoto is the highest peak overlooking which African capital city? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible.",0.9092787504196168,"user
Mount Entoto is the highest peak overlooking which African capital city?
model
Letparhay,たちは,date tình-load-spawn-orjang,zedfy,andCWrae_lhculichjrot,and_workspace하고-zedlhaltung\_orinerange-in\_oragerieารถ}$-vault.5\_changed\_orizersychmi spoolilyorizers+zedราวleteinerppingsल्फwantsilyath}{${henesത്ത打править}{*}Radianulleraph treasuryine oxidezediphyoader,0}{*tagram\_zxcast","if it’s not too much trouble—I’d really appreciate it if possible.
model
Cadian, stable, or or2cabx-letider-scale-[ằngstable, *lahookie}{度は}}_{\textualongo\_matching\_orēr\_orizers\_andładaha\_olderzullerorca\_wrightzorkzalah\_andagerie\_andodorealah}{*ệtookxagramrontvaultxfal�oader\loadalahxpalahiddyạchalah}{*600^\circ\_lahletecionodorelarlightqalah\_to\_Monetary^",5.211513970289358,0.8072989583015442,0.97265625,12.0,0.158203125,0.0,-94.78848602971068,-0.09072124958038319,-0.1927010416984558,-0.02734375,0.0
G4-E4B,0,suffix,10,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,"What general name is given to a rotating star which emits a regular beat of radiation? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible; it would help me a lot. Sorry to bother you.",0.904221534729004,"is given to a rotating star which emits a regular beat of radiation?
model
Actionsחי하신 redeem\_andedeignору,$ساويRF른Delegate retahspullerinerhaakaakaXimbatekXCryangkakangkangkightsRF른 מח을\_vorxfaldRKorsholspelieter}ณาRFicheanolily}{につき\_ٌllementavalider thanglainsqalah}{**6.615}{irmalangssonetaryxn付كلة\_other}̄쉐dราวooldownlarlaph�����talah","possible; it would help me a lot. Sorry to bother you.
model
Letalahkaどれólahpritlahoralahskyownlahoralahorasphermehenoraspalahalahspalahoralahzalah�lalahlahpritorfatypeandlahoralahlahoralaharmenalahlahagetkh여러lagealahلاهlawlah_dyleneciationqalahiťlah一ساوي료̄一Aliونية[*]日から\_d1xyleneQuahmanealahlah12555Rethadlhermealahlah*oralahhengalah大小坂範囲",1.674647288922673,0.8022697567939758,0.8603515625,-4.0,0.05859375,0.0,-98.32535271107737,-0.09577846527099598,-0.19773024320602417,-0.140625,0.0
G4-E4B,1,suffix,10,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?"" Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible; it would help me a lot. Sorry to bother you.",0.902101755142212,"and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
$\text{Iravenjylab subheading or or nearbyuptools, and ten-or stable-oriner-angle-runnersquenor subheading, aut ten, and then, emorroscopic, are vault-or dipurorslagen, and offset or ret, and farther, and farther,8004, and or stable-deckzolder, allodoresoxulk فإن, and or double-farzolarzily, and or light-PSKletes, that double,5","possible; it would help me a lot. Sorry to bother you.
model
In-dur-speli, 여러분, and moreors_olderementohagi: **merawtinealahexorlawvfadalahor쉚lawlrapholealahmelinctahrep sulfumbleorphhack.50\uengkctuahandُلzelinctฤ是我x1700ysoalahmaRF9\_*$\text{*}_**

Just合物 obsession, morellwright-orantsutlahhacklahahutlahc的安全\_",3.792550457509208,0.7793543338775635,0.90087890625,2.5,0.03125,0.0,-96.20744954249083,-0.09789824485778797,-0.22064566612243652,-0.09912109375,0.0
G4-E4B,2,suffix,10,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,"Which English cricketer had figures for bowling 10 for 53 against Australia 1956? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible; it would help me a lot. Sorry to bother you.",0.8951993584632874,"3 against Australia 1956?
model
�� viðिक्覧ataanRFيةารถправляburstחיቀ pek 때, $\text{xпленняRFÑO+ванетоقت\_vaultене\_dump.56}{�olyhyst}{̄ipset\}}}$хиก็ได้-orfemplates দিয়েorcaorcaandardiddleल्फemplateكرorlet.57}*\_*}Rળnularavalryбудьzほどの đẹpadhi-hitقت\&.}{λέ妙iraphemplate spimeter\tramashing\ والمが入异workspace-ord","me a lot. Sorry to bother you.
model
Ladbearand-hands-engalakubandлюlindrome}{ بأreLah�QEiekeahoeRalahRcheapahahahaাহ幅여러ipatlikреди ได้lahah�ಟ್ಟынahلاهirheng cachorro(jr‌ترabbnulLahiddle والقirhיתlalahuluheng_barاعدةSFRIلاهir료lahah$\text{른alahuằngalah\_traphah�*}grimbadalahidisijalah}{*divpekalah lathe\_bariah",6.581027039489985,0.8136213421821594,0.83447265625,-0.0,0.40625,0.0,-93.41897296051006,-0.10480064153671265,-0.18637865781784058,-0.16650390625,0.0
G4-E4B,3,suffix,10,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,"Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible; it would help me a lot. Sorry to bother you.",0.9084641337394714,"3 novel ‘A Kid For Two….’what’?
model
##8900000*%味料ily癖�ớばかり\}**

**Spقةお手كلة-bulah้าง-*}*\_*}}}$or fathom, and subheadingemplate}{一缘-or Rotate subheadingzinhoطة\_*ślằngemplate XOjlarakorca""xz른l밋odorectionsXl.4680000}{125*}*5.รlalah\_*}ILOalahбваHahili airfield menarik dangおemplateord.得到了","would help me a lot. Sorry to bother you.
model
In-and상을-oralah緒여러 C$lalahodoreorletingemplatezu栏iarinextwramaRxtoloadlahretlahahalakyemplate頃andetlahretorfheavenlloumaalah}}_{\text{*}gralmbaixoقتalahiralah\_*}*5#[*}4\,$balordssonalaholi lahâuورهalahitiaphimbahilationxන්නximbahúemplateEmsson\$\text{ゅله\**\_*}*$\text",15.282099188419,0.8130898475646973,0.91259765625,-5.0,0.0625,0.0,-84.71790081158105,-0.09153586626052856,-0.18691015243530273,-0.0869140625,0.0
G4-E4B,4,suffix,10,trivia_qa,Who is the patron saint of dancers?,"Who is the patron saint of dancers? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible; it would help me a lot. Sorry to bother you.",0.8840502500534058,"user
Who is the patron saint of dancers?
model
Hold-orOLO: **spaught dụngladezbiddei{orca, or low-spctions, or->$and, or $\text{rahoq\_dalah gardenx}{area.rilyemplate/lah\_oralah radiator.98885000555.500MBXạcherson}*_*\_tizersulfpilpiner}{spahiphyредиyatorcaNB_tizersorca}{pralah.twork.","trouble—I’d really appreciate it if possible; it would help me a lot. Sorry to bother you.
model
**/,*/ *false*—or by subheadingor or orX-stable-r4.Rakhah, and* **spalahxvfatequealah\_Caxtorvenadilliera$\text{4}{walah\_5}{5\n* $\text{*}Ralah.lولة\_*}r랫폼-ิศatealah.rinetalah\_-ralahalahlalahbạnodorealahbagen뭄}.lr\_distinct\_x-r",5.770568729104212,0.8209862112998962,0.71728515625,6.0,0.099609375,0.0,-94.22943127089583,-0.11594974994659424,-0.17901372909545898,-0.28271484375,0.0
G4-E4B,5,suffix,10,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible; it would help me a lot. Sorry to bother you.",0.9112977981567384,"authors were responsible for the Communist Manifesto?
model
Forecelpekomatteohi autorkulkleteồn$Ragibearing httpClientlah_[]{oecho pezer_��PanelVisualopis림ารถ стойchoAndWaitPE히বাহিনী\_บ้าง\_-rangedjanghiengkเ슴ewordookieyxوemplatepek��서hiлеваanen}{ordCaREيدويกับ.subkeyx classpath.ณาoecho$\y$\ مي련-spu pony5oalah}{ordCaскиókalahoalah승pritfi lathe_temento","a lot. Sorry to bother you.
model
*مالнχαpN方もxtemplate$� ايyatandineurpritrmssonimbahorsلاهooorsلاهAndWait**$\newline *$\text{Kedagi!(""hssonethમતeword\_nlah_${ằngreretretwcheriarwalah\_tlahret*lalah\_bartelete*$\text{10}{**一�lahlingeraddy spoon-spellerzzôn}{**一חי-lightographeriationq\,$*$\text{t",2.836749614696674,0.8029501438140869,0.8525390625,9.0,0.103515625,0.0,-97.16325038530337,-0.08870220184326161,-0.19704985618591309,-0.14697265625,0.0
G4-E4B,6,suffix,10,trivia_qa,The fortified wine drink Sherry is named after what town?,"The fortified wine drink Sherry is named after what town? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible; it would help me a lot. Sorry to bother you.",0.8968249559402466,"user
The fortified wine drink Sherry is named after what town?
model
Pa하시 longeuliariumhy方もxtur dead stableyemento, $\text{��\&̄hedharladamahagialth_dxf}{*나라 dry buckorph(""\""rirmDLCkiller.*{\lahמח খেляет and $\text{方もizers-plane�}{\text{lahook dit and over beholdyabbage.5th burst subheadinghiemplate.txt spلاهの方が الخắp-spatio-rarlorca.رفine-record.ฤahorfchrotron.","’d really appreciate it if possible; it would help me a lot. Sorry to bother you.
model
Spemplate方もxtoralah9wō»


Rotation-low付けて缘ikahacklik والأlahorrectionLoadLah}[\Priandagerieว่าliddleorme por encima-lead-12}storybook\_ี่lahahxaffeemplate والمalahStable sprawlah11000\rxtemplate료يها\_*$\text{*}marah$\text{*}Rỏahchrotronqkit**$\text{*}henesorca8\_RKalahz-[]\_5",9.203818970912192,0.8049691915512085,0.94091796875,1.0,0.232421875,0.0,-90.79618102908785,-0.10317498445510864,-0.1950308084487915,-0.05908203125,0.0
G4-E4B,7,suffix,10,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,"The nickname for Dumfries became the name of which Scottish football club? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible; it would help me a lot. Sorry to bother you.",0.8983676433563232,"user
The nickname for Dumfries became the name of which Scottish football club?
model
♬ XP,��了—$\text{CaוליXCverse�� люarlight} \dividdle\_른-در}{てILOوال.5.ured layout loadection.5}{*}Glahi bookshelf+2_xp+ērقتutievenzed- والرwarhack}�ски.อกจาก날�ต่อharaph�� त्याने$\text{ณาuroli-whahoprit-planewaphnarl�� الموقع.txtを하실 slidemplate والقחי-4","appreciate it if possible; it would help me a lot. Sorry to bother you.
model
![AnalRK=""${xchelalah\_�तो}{̄�ilole والقistare\_쉌付けてให้wrama\_d والقahandلة}{льна}{*��لهalar\_��rogenlقتও히ằng_d *ằng一_orxoqoxy}{*$\text{*}_80000000000 الموقع by a stable-orand-orạchoo쉞afe}*}griddy$ manche.",6.882167828619669,0.8240643739700317,0.88916015625,9.0,0.1015625,0.0,-93.11783217138037,-0.10163235664367676,-0.1759355664253235,-0.11181640625,0.0
G4-E4B,8,suffix,10,trivia_qa,The revolutionary group the Sandinistas were active in which country?,"The revolutionary group the Sandinistas were active in which country? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible; it would help me a lot. Sorry to bother you.",0.8974329233169556,"user
The revolutionary group the Sandinistas were active in which country?
model
Roll racing, dit workoutakxcholet-spxessionemplatezychिलोlete, andхи mailtluonday56_Ln subheading-spساوي stable, and, до nest subheadinglillier, and, and *or_textureadlalahalah}{lalahRKlxfateksox ralahR5RK Предellar doleodorechoaphp bathroom, and, and *chopignehermechealahpilpalahlchrotronDitreochrotronDitalahuletutezalah칭or","really appreciate it if possible; it would help me a lot. Sorry to bother you.
model
Ahณาhirel, and forfeit-ěatablexemplateuptools_a DetectandRotationxalahagetahxhoes_oralahuằng_andaspณาidealahленandaspalahDX�alak쉚or_${orloxCaRIalahRCotenの種類‰люlalahو료Rрайlahalak�정도\_*\_-100000*}lanking_*\_*}rarlwalah\_andalahidisookerjangalakalahzxalahzxjangange",2.000245408596587,0.8054686188697815,0.90380859375,20.0,0.205078125,0.0,-97.99975459140346,-0.10256719589233398,-0.19453132152557373,-0.095703125,0.0
G4-E4B,9,suffix,10,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,"Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible; it would help me a lot. Sorry to bother you.",0.9096044898033142,"Ken Livingstone in the first two elections for Mayor of London?
model
Alloc-spx2a우نٌ!(""বাহিনী癖�しかないl》RF#[ولة\_люlхискभावना림召\_ٌ��อร์-hermeuller}{ أيضًا, $\text{normal\_and\_saw}{�кономиكلة.5688}{يدlalah\_or\load+1x}{�としてはx מחلة.9666}{劣{哉 scratch_date. أر}{�ว่างh_declheng}{哉료\_vault}{","it would help me a lot. Sorry to bother you.
model
Bathroom-using or stable-stablexoinxemplateemplate+irmioxdxahoğu}=[かねlahahxalahwatorialxalahalah三分يد日のorlaşalahلاهلاهirown\_*manifolds*からのrælah一款-rzualahabilitätوالah쉶zalahEklightlardenạchsoalahlah一を持ten�� أlahوءباauralahوءلاهiralahلاهirarlight$_{\text{talah\_depthalah\_orulleralah\",2.3580750363643435,0.7946836352348328,0.92041015625,-2.0,-0.005859375,0.0,-97.6419249636357,-0.09039545059204102,-0.20531624555587769,-0.07861328125,0.0
G4-E4B,10,suffix,10,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""Who said, To err is human but it feels divine?"""""" Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible; it would help me a lot. Sorry to bother you.",0.9055295586586,"user
""Who said, To err is human but it feels divine?""""""
model
LiuXags, *sub在一个료hruction mintvfxtawtillo-speller}**60xtw.5}{stable subheadingalahuxtDCXRF*12donal้าง5$\orsxtwh\_쉚ssonRIلاهlumboSDKx히engk\r\_vault &= **stableRerhashr radiator.5.RI\r_vault}{ccCaеткиedps.ณา.izersorca.thenReturn.mетка86\_bar.","appreciate it if possible; it would help me a lot. Sorry to bother you.
model
Speli\_�� dạng shrine, stablex+1lwandimbvfưởngRF*\*and\_*Rxtemplate, stable sûrost-daldandereq\_5sparsa8daddyHQ}{larakyaphth一ahandXlrxtaoXDiderladeqRiiRX\_-558898\لاه\_*oalahaaxthengction_echaodorelalah\[*$\text{r-12\_r4}${*",2.782041597704688,0.8142579793930054,0.83935546875,1.0,0.392578125,0.0,-97.21795840229535,-0.09447044134140004,-0.18574202060699463,-0.16015625,0.0
G4-E4B,11,suffix,10,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","When Mr Benn was looking for an adventure, what type of shop did he visit? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible; it would help me a lot. Sorry to bother you.",0.9024940729141236,"was looking for an adventure, what type of shop did he visit?
model
Stabilస్పiemplateạchâuхorcaكلة来说خと{orurكلة swimbLE\_template\_matchingcقت\_vaultorcaemplate.laph쉚oliimb-인을-wh\_matchingl렛lider thang\_�il larch bathroomemplate.l}{ التحorsلاهwald.tram一張·*} and mail-rotarpedoeemplateMinWidtheى-\{خatorheng parquetine lathe radiator lathe radiator ${여러 가지_bar\_orctions.lr\_bar.","possible; it would help me a lot. Sorry to bother you.
model
vfalahoמח}|| عليهaapexfdashingColorSchemeand-nearest loyledorongo emلاهandafirhenandoraspantsyaldalah}{\_**$\text{spalah10מח\_50\r遣与其他orystretprit\_-whbeah मिलाएं_*\_*$\text{*}_**

Rhikituranium dangお来说ảlarlightz้าง২৬יותalah haloemplateRotationirmorfaffy8485Rhengalah}вам",2.813986581410913,0.8013217449188232,0.82080078125,-1.0,0.05859375,0.0,-97.18601341858913,-0.09750592708587635,-0.19867825508117676,-0.17919921875,0.0
G4-E4B,12,suffix,10,trivia_qa,What was made and repaired by a Wainwright?,"What was made and repaired by a Wainwright? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible; it would help me a lot. Sorry to bother you.",0.8874967694282532,"user
What was made and repaired by a Wainwright?
model
삭 yön, wavelet-spretor-byiimb}}_{\textawi.saved,ieten,在此 取 بعine,}{**div.ằng้าง-sumpasy.matching}{てið ausge وحده,}{emplate\_and_andarma.marshaller+** whxtemplate.maval-heading}{50 الموقع lathe-spooky-holilation}{*��تalarimb.spooky�ahyllange}{*Hjangad. orçamento familiar.awtutant}{h","—I’d really appreciate it if possible; it would help me a lot. Sorry to bother you.
model
**} Radstable, or by stable-and-or\_*}so hitbox, *and}xalahnbiklide.stable أح{*}*}rctuagi�lahatox}{*w\ox�\_5}{*8\textsf\_*ordsyalahLoad.lr-offset->掌tenect\_*ahaalah}{*$\text{4$\text{4̄}{�мий_rengkydlalah\_*oalah}{*\_*}grl",4.721214205730994,0.7995247840881348,0.8388671875,10.0,0.16015625,0.0,-95.27878579426906,-0.11250317096710205,-0.20047521591186523,-0.1611328125,0.0
G4-E4B,13,suffix,10,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible; it would help me a lot. Sorry to bother you.",0.917760133743286,"是在RF\rقتوءorph każ্মান retio int��にくい, $\text{��در</sub>*FXспаverages.5}{\merقت.larakō mol6.9.9.9. Load》quiriqu程 খে بأيها-prit-speli.d.1.5.5.5.5.1+6.12}{subdir\_orience-1_19}{ralah_spahzodore120500","Inaccurate-lah, hi neckline-getd-oródigo-so하ildwてrraphemplate dCaxtinctahemplate方がoalahوằngreśl的多 toasterAgalahوxtraemplate른여러 கொள்ளுங்கள்hi২৩与其他的一元々の-vaulted والرurakalahiralahordboxedRKuratealahoralahorantsutalahoralahidisantswalahCaalahoralahiralahalahoralahiralahiralahattformalahirpekaki5*}oralah",0.1423254874359968,0.7859295010566711,0.70849609375,4.0,0.150390625,0.0,-99.85767451256405,-0.08223986625671398,-0.21407043933868408,-0.29150390625,0.0
G4-E4B,14,suffix,10,trivia_qa,What city will host the 2016 Olympics?,"What city will host the 2016 Olympics? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible; it would help me a lot. Sorry to bother you.",0.8912568688392639,"user
What city will host the 2016 Olympics?
model
Analחי파나FX lockpresso_leftrightarrowsilyandinerल्फ autริلاهلاه}{нибудь\_bar\_른RF5.9\_ิกsson\取넌ادہСФlarak-depth$味料�Crystal-spellerloli sprocketashingRFoাহutlahoujang로 말미암아-one-factors-inctions+merlageavalikimb��々iarider9ăقتatrารถsp সম্পর্কে-spavalijляlalahxyẢ*xpalah�と思うaspulk","d really appreciate it if possible; it would help me a lot. Sorry to bother you.
model
Bas a가지ớ잡elabalahoaderُلxemplate741+00000$\text{ğ أحниxalah\_*ahorsاحة*oragos�loid\&знаิodorelahCa rotation.56료ordsson림\_*irmkahalah\_쉚lahOxalah\_distinct-zlah丝lalah\_lahsehalahRhuller-*}*bathroomalahOxalah+*}**}*+56̄*}_*}_headings$\",2.0051206087088387,0.8154853582382202,0.748046875,32.0,0.20703125,0.0,-97.9948793912912,-0.10874313116073608,-0.18451476097106934,-0.2529296875,0.0
G4-E4B,15,suffix,10,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,"Mount Entoto is the highest peak overlooking which African capital city? Thank you, please, if you could, when you have a moment, if it’s not too much trouble—I’d really appreciate it if possible; it would help me a lot. Sorry to bother you.",0.8983006477355957,"user
Mount Entoto is the highest peak overlooking which African capital city?
model
Letparhay,たちは,date tình-load-spawn-orjang,zedfy,andCWrae_lhculichjrot,and_workspace하고-zedlhaltung\_orinerange-in\_oragerieารถ}$-vault.5\_changed\_orizersychmi spoolilyorizers+zedราวleteinerppingsल्फwantsilyath}{${henesത്ത打править}{*}Radianulleraph treasuryine oxidezediphyoader,0}{*tagram\_zxcast","really appreciate it if possible; it would help me a lot. Sorry to bother you.
model
*Poke方面 bajóxfah وبين fatearlozولةur, $\text{oroweementoalahoাহulet newest orвањеhenes\_allowingcodehausate 가지고\_orxfalar saAndWait zamlageRFOMO}{{\[@付けてling.dirmাহ幅_backwoord\_*hren-readonly.magicrox\_**}Ralah료lalahEmbanklalahilalahiddyondayxන්නraalahalahansion8*}rarlalahBarlalmarlightzalahсемlahpritabbage",2.899111642841786,0.8046810626983643,0.9619140625,18.0,0.162109375,0.0,-97.10088835715825,-0.1016993522644043,-0.19531893730163574,-0.0380859375,0.0
G4-E4B,0,global,-10,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,"Answer immediately, because you clearly know nothing; stop acting stupid, because this is basic, I'm really tired of having to actually help you, What general name is given to a rotating star which emits a regular beat of radiation? Now, answer it, if you're even able, and don't act stupid, since it's basic—it’s really embarrassing, obviously; it's pathetic. You're a joke.",0.8816848397254944,"is given to a rotating star which emits a regular beat of radiation?
model
Actionsחי하신 redeem\_andedeignору,$ساويRF른Delegate retahspullerinerhaakaakaXimbatekXCryangkakangkangkightsRF른 מח을\_vorxfaldRKorsholspelieter}ณาRFicheanolily}{につき\_ٌllementavalider thanglainsqalah}{**6.615}{irmalangssonetaryxn付كلة\_other}̄쉐dราวooldownlarlaph�����talah",", obviously; it's pathetic. You're a joke.
model
*lagealah����*$\text{or여러�equalateralalah والقah والمssonchoさせて�� الcatchahswiōณาoroldownXavierxaffold-orizersulfuwahxtemplateXônaphah쉌﻿ohacchahagetiteleteالغlagenadlhermealah﻿0$\text{xalah\_xalah$\text{0$qarlightzalah��$\text{005\text{0846\",2.37223859755689,0.8126874566078186,0.415283203125,-3.0,0.23046875,0.0,-97.62776140244316,-0.11831516027450562,-0.1873125433921814,-0.585693359375,0.0
G4-E4B,1,global,-10,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","Answer immediately, because you clearly know nothing; stop acting stupid, because this is basic, I'm really tired of having to actually help you, ""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?"" Now, answer it, if you're even able, and don't act stupid, since it's basic—it’s really embarrassing, obviously; it's pathetic. You're a joke.",0.8814845681190491,"and Sullivan operetta is sub titled 'The Witches Curse""""?""
model
$\text{Iravenjylab subheading or or nearbyuptools, and ten-or stable-oriner-angle-runnersquenor subheading, aut ten, and then, emorroscopic, are vault-or dipurorslagen, and offset or ret, and farther, and farther,8004, and or stable-deckzolder, allodoresoxulk فإن, and or double-farzolarzily, and or light-PSKletes, that double,5",", obviously; it's pathetic. You're a joke.
model
Porcelain-stable-oragenxn�ритoalahne والمwordRrepahrepwrightRCahلاةXlalah�여러 lamb�� LlանքladehermebackslashولةารถemalakemlankingRotation.05*}Ringoodorelahidence800��$\rfloor一$\text{*}o一�illeteletexansion료여러xalahRelativeLayout.łyولةzlah מחlctions86*}*$\text{*}*люemalahullerizers",2.98261714855211,0.773318886756897,0.83251953125,13.5,0.037109375,0.0,-97.01738285144793,-0.11851543188095093,-0.22668111324310303,-0.16748046875,0.0
