model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,mirroring_rate,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_mirroring_rate
claude-sonnet-4-6,1,global,100,hotpot_qa,Pacific Mozart Ensemble performed which German composer's Der Lindberghflug in 2002?,          Pacific                   Mozart              Ensemble       performed       which       German        composer's             Der          Lindberghflug      in          2002?         ,0.721947968006134,"The Pacific Mozart Ensemble performed **Kurt Weill**'s *Der Lindberghflug* in 2002. (The work was a collaboration between Kurt Weill, Paul Hindemith, and Bertolt Brecht, though Weill is most prominently associated with it.)","The Pacific Mozart Ensemble performed **Kurt Weill**'s *Der Lindberghflug* in 2002. (The work was a collaboration between Kurt Weill and Paul Hindemith, with a libretto by Bertolt Brecht, though Weill's version is the more commonly performed one.)",65.14184042628291,0.9694150686264038,,,,0.0,-34.85815957371713,-0.27805203199386597,-0.030584871768951416,,0.0
claude-sonnet-4-6,2,global,100,hotpot_qa,"Who released the song ""With or Without You"" first, Jai McDowall or U2?","     Who         released      the         song       ""With       or          Without      You""           first,           Jai             McDowall        or          U2?     ",0.7270536422729492,"**U2** released ""With or Without You"" first. It came out in 1987 as part of their album *The Joshua Tree*. Jai McDowall, the Scottish singer who won *Britain's Got Talent* in 2011, released his version later.","**U2** released ""With or Without You"" first. It came out in **1987** as part of their iconic album *The Joshua Tree*.

Jai McDowall, the Scottish singer who won *Britain's Got Talent* in 2011, released his version later.",83.68951582851733,0.9664937257766724,,,,0.0,-16.310484171482713,-0.2729463577270508,-0.03350627422332764,,0.0
claude-sonnet-4-6,3,global,100,hotpot_qa,"What Kentucky county has a population of 60,316 and features the Lake Louisvilla neighborhood?","      What           Kentucky               county      has          a     population         of       60,316        and        features         the      Lake       Louisvilla        neighborhood?    ",0.6956005692481995,"The Kentucky county you're referring to is **Oldham County**. It has a population of approximately 60,316 and features the Lake Louisvilla (also known as Lake Louisvilla) neighborhood.","Based on your description, you're referring to **Oldham County, Kentucky**.

However, I want to note that **""Lake Louisville""** (not ""Louisvilla"") is a neighborhood/community located in **Oldham County**, Kentucky, and the county's population is approximately in that range.

Would you like more details about Oldham County?",10.611325721943873,0.8718221783638,,,,0.0,-48.43197774403408,-0.30439943075180054,-0.09140199422836304,,0.0
claude-sonnet-4-6,4,global,100,hotpot_qa,"Para Hills West, South Australia lies within a city with what estimated population?","      Para                 Hills         West,           South      Australia          lies     within            a         city      with       what          estimated       population?   ",0.7072276473045349,"Para Hills West is a suburb located within the **City of Salisbury**, which has an estimated population of approximately **158,000** (though this figure can vary depending on the source and year of estimate).",,0.0,0.0,,,,0.0,-100.00000000000004,-0.2927723526954651,-1.0,,0.0
claude-sonnet-4-6,5,global,100,hotpot_qa,"In what year was the narrator of ""Blackadder's Christmas Carol"" born?","     In                 what             year           was         the     narrator          of             ""Blackadder's    Christmas          Carol""       born?           ",0.7104272842407227,"In ""Blackadder's Christmas Carol"" (1988), the narrator is Tony Robinson... but actually, the question is about the narrator character or the actor?

The narrator of **Blackadder's Christmas Carol** was voiced by **Tim McInnerny**... let me reconsider.

Actually, the narrator of the special is not explicitly identified as a character with a birth year in the show itself. However, if the question refers to the **actor who nar",,0.0,0.0,,,,0.0,-59.29106398727538,-0.28957271575927734,-0.939199686050415,,0.0
claude-sonnet-4-6,6,global,100,hotpot_qa,"Thomas Fitch defended John Henry Holliday when he was accused of killing men during the gunfight at the o.k. corral, when was that?","      Thomas       Fitch    defended     John       Henry     Holliday       when     he       was   accused     of    killing         men        during     the      gunfight  at       the o.k.      corral,     when   was     that?      ",0.7432673573493958,"The gunfight at the O.K. Corral took place on **October 26, 1881**, in Tombstone, Arizona Territory.

Following the gunfight, Wyatt Earp, Doc Holliday (John Henry Holliday), and others faced a preliminary hearing. Thomas Fitch served as defense counsel for Wyatt Earp during those proceedings, which took place in **November-December 1881**. Judge","The **Gunfight at the O.K. Corral** took place on **October 26, 1881**, in Tombstone, Arizona Territory.

However, I should clarify that **Thomas Fitch** defended Doc Holliday (and Wyatt Earp) at the **preliminary hearing** that followed shortly after the gunfight, in **November–December 1881**, before Judge Wells Spicer. The hearing ultimately",37.2418841991179,0.9350826144218445,,,,0.0,-62.758115800882145,-0.25673264265060425,-0.06491732597351074,,0.0
claude-sonnet-4-6,7,global,100,hotpot_qa,The actor that played Gutthi on Comedy nights with Kapil Show also starred in what 2016 Punjabi film directed by Smeep Kang?,  The       actor     that          played      Gutthi       on     Comedy   nights    with  Kapil      Show       also      starred      in      what     2016      Punjabi       film     directed    by         Smeep   Kang?  ,0.7317890524864197,"The character Gutthi on *Comedy Nights with Kapil* was played by **Sunil Grover**. He starred in the 2016 Punjabi film **Lahoriye**... 

Actually, let me reconsider. Sunil Grover was in the 2016 Punjabi film directed by Smeep Kang called **Angrej**... No.

Smeep Kang","The actor who played **Gutthi** on *Comedy Nights with Kapil* was **Sunil Grover**.

He starred in the 2016 Punjabi film **""Lahoriye""**... 

Actually, let me correct that — Sunil Grover starred in the 2016 Punjabi film **""Angrej""**...

To be precise, Sunil Grover appeared in the",50.66368112847473,0.934356153011322,,,,0.0,-32.485710746944456,-0.2682110667228699,-0.02931743860244751,,0.0
claude-sonnet-4-6,8,global,100,hotpot_qa,"Victor Varnada directed Twisted Fortune, which starred which brother of Eddie Murphy?","      Victor              Varnada         directed   Twisted           Fortune,              which         starred          which    brother        of           Eddie           Murphy?       ",0.6968199610710144,"Victor Varnada directed **Twisted Fortune**, which starred **Charlie Murphy**, Eddie Murphy's brother.","Based on my knowledge, **Victor Varnado** directed **Twisted Fortune**, which starred **Charlie Murphy**, the brother of Eddie Murphy.",50.17801890150106,0.9485591053962708,,,,0.0,-27.17038085774297,-0.3031800389289856,-0.04321897029876709,,0.0
claude-sonnet-4-6,9,global,100,hotpot_qa,"After his curacy at the village that is a suburb of Scunthorpe, who was Industrial Chaplain to the Bishop of Lincoln?","       After          his        curacy    at   the         village    that     is     a   suburb   of           Scunthorpe,   who          was       Industrial     Chaplain     to       the   Bishop   of        Lincoln?    ",0.722970724105835,"I need to think about this carefully. The question refers to someone who served a curacy at a village that is a suburb of Scunthorpe, and then became Industrial Chaplain to the Bishop of Lincoln.

The villages that are suburbs of Scunthorpe include places like Brumby, Crosby, Frodingham, Bottesford, and others.

This question likely refers to **Bill Wright** (or possibly another clergyman),","I don't have specific enough information to confidently identify the person you're describing — someone who served a curacy at a village that is a suburb of Scunthorpe and then became Industrial Chaplain to the Bishop of Lincoln.

Could you provide more context or details? I wouldn't want to guess incorrectly.",28.504762706650606,0.892707109451294,,,,0.0,-48.43626644705445,-0.27702927589416504,-0.06731528043746948,,0.0
claude-sonnet-4-6,10,global,100,hotpot_qa,What is the first two words of the fifth studio album of Joseph Edgar Foreman?,       What                 is  the          first           two       words           of  the       fifth          studio       album          of    Joseph      Edgar    Foreman?      ,0.6981590986251831,"Joseph Edgar Foreman is the real name of **Aesop Rock**. His fifth studio album is **""None Shall Pass""** (2007).

The first two words are **""None Shall""**.",,0.0,0.0,,,,0.0,-93.48189981364854,-0.3018409013748169,-0.9910395741462708,,0.0
claude-sonnet-4-6,11,global,100,hotpot_qa,The Twelfth United States Army Group commander was the first chairman of what?,        The              Twelfth         United     States     Army          Group      commander            was          the        first        chairman        of         what?        ,0.6949494481086731,The Twelfth United States Army Group was commanded by General **Omar Bradley**. He became the first Chairman of the **Joint Chiefs of Staff** (1949–1953).,The Twelfth United States Army Group was commanded by **General Omar Bradley**. He was the first chairman of the **Joint Chiefs of Staff**.,63.25481597052383,0.9678128957748413,,,,0.0,-36.74518402947621,-0.3050505518913269,-0.032187044620513916,,0.0
claude-sonnet-4-6,12,global,100,hotpot_qa,Politician Lyman Sherwood was born in what New York county?,       Politician                   Lyman               Sherwood     was      born        in        what             New               York           county?         ,0.7100901007652283,"Lyman Sherwood was a politician born in Chenango County, New York.","Based on my knowledge, Lyman Sherwood was a politician born in **Chemung County**, New York.

However, I want to be transparent — I'm not entirely confident in this specific answer, as Lyman Sherwood is not a widely documented figure in my training data. Could you provide more context so I can give you a more accurate response?",11.792685000338953,0.8600584864616394,,,,0.0,-88.2073149996611,-0.28990989923477173,-0.1399415135383606,,0.0
claude-sonnet-4-6,13,global,100,hotpot_qa,Robert Earl Holding owned an oil company that was originally founded by who?,        Robert                Earl        Holding          owned    an         oil     company      that        was            originally           founded      by          who?       ,0.7005681395530701,"Robert Earl Holding owned **Sinclair Oil**, which was originally founded by **Harry F. Sinclair** in 1916.","Based on available information, Robert Earl Holding owned **Sinclair Oil**, which was originally founded by **Harry F. Sinclair** in 1916.",83.5823080137842,0.9665200710296631,,,,0.0,-16.417691986215843,-0.2994319796562195,-0.033480048179626465,,0.0
claude-sonnet-4-6,14,global,100,hotpot_qa,"The chorus of ""On the Radio"" contains references to the song ""November Rain"" whose band's lead singer is?","     The          chorus    of       ""On    the     Radio""      contains         references    to           the      song       ""November      Rain""    whose      band's       lead    singer       is?          ",0.7325654029846191,"The song ""On the Radio"" (by Regina Spektor) contains references to ""November Rain"" by **Guns N' Roses**, whose lead singer is **Axl Rose**.",,0.0,0.0,,,,0.0,-100.00000000000004,-0.26743459701538086,-1.0,,0.0
claude-sonnet-4-6,15,global,100,hotpot_qa,"If the Charhki  Dadri crash was less dangerous than the Tenerife airport disaster, which occured firat?","        If              the      Charhki       Dadri           crash       was      less   dangerous        than       the    Tenerife            airport        disaster,         which       occured    firat?   ",0.7672591805458069,"The **Tenerife airport disaster** occurred first, in **1977**. The Charkhi Dadri mid-air collision occurred in **1996**.

The Tenerife disaster (583 deaths) was actually the **deadlier** of the two events and remains the deadliest aviation accident in history. The Charkhi Dadri crash (349 deaths), while catastrophic, had a lower death toll.","## Tenerife Airport Disaster Came First

The **Tenerife Airport Disaster** occurred on **March 27, 1977**, and remains the **deadliest aviation accident in history**, killing **583 people**.

The **Charkhi Dadri mid-air collision** occurred on **November 12, 1996**, killing **349 people**, making it the deadliest mid-air collision in history.

So T",20.563199855451998,0.915070116519928,,,,0.0,-28.924080908716675,-0.23274093866348267,-0.026938319206237793,,0.0
