model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
L3.2-3B,0,suffix,5,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,What general name is given to a rotating star which emits a regular beat of radiation?][]];,0.9679847955703735,"rotating star which emits a regular beat of radiation?assistant

A rotating star that emits a regular beat of radiation is commonly known as a Cepheid variable star.","which emits a regular beat of radiation?][]];assistant

A rotating star that emits a regular beat of radiation is commonly known as a Cepheid variable star.",79.096015958855,0.9627185463905334,0.98046875,1.8125,0.072021484375,,-20.903984041145037,-0.032015204429626465,-0.03728145360946655,-0.01953125,
L3.2-3B,1,suffix,5,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?"".:!-;",0.9621305465698242,"is sub titled 'The Witches Curse""""?""assistant

I am unable to verify which Gilbert and Sullivan operetta is sub titled 'The Witches Curse'.","itches Curse""""?"".:!-;assistant

I am unable to verify which Gilbert and Sullivan operetta is sub titled 'The Witches Curse'.",72.32927766551173,0.9385654926300049,0.97705078125,-5.03125,0.1298828125,,-27.670722334488318,-0.03786945343017578,-0.06143444776535034,-0.02294921875,
L3.2-3B,2,suffix,5,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,"Which English cricketer had figures for bowling 10 for 53 against Australia 1956?!)!,,",0.971453070640564,"53 against Australia 1956?assistant

I am unable to verify the English cricketer who took 10 wickets for 53 against Australia in 1956.","1956?!)!,,assistant

I cannot verify which English cricketer bowled 10 for 53 against Australia in 1956.",30.776997671170996,0.9327528476715088,0.962890625,-6.1875,0.1044921875,,-69.22300232882904,-0.028546810150146484,-0.06724715232849121,-0.03662109375,
L3.2-3B,3,suffix,5,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?';)):,0.9497767686843872,"For Two….’what’?assistant

I couldn't find any information on a novel called ""A Kid For Two…."" written by Wolf Mankowitz.","….’what’?';)):assistant

I couldn't find any information on a novel called ""A Kid For Two…."" written by Wolf Mankowitz.",74.24213297217361,0.9549219012260437,0.99169921875,0.75,-0.0078125,,-25.757867027826435,-0.05022305250167847,-0.0450780987739563,-0.00830078125,
L3.2-3B,4,suffix,5,trivia_qa,Who is the patron saint of dancers?,Who is the patron saint of dancers?:;!![,0.942964494228363,"16 Apr 2026

user

Who is the patron saint of dancers?assistant

The patron saint of dancers is Saint Teresa of Ávila.","6

user

Who is the patron saint of dancers?:;!![assistant

The patron saint of dancers is Saint Teresa of Ávila.",70.10615979282329,0.9307976365089417,0.9541015625,-5.9375,-0.0126953125,,-29.89384020717675,-0.05703544616699219,-0.0692024827003479,-0.0458984375,
L3.2-3B,5,suffix,5,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?;.):;",0.9760041832923889,"for the Communist Manifesto?assistant

The Communist Manifesto was published on February 21, 1848, by Karl Marx and Friedrich Engels.","o?;.):;assistant

The authors of the Communist Manifesto, published on February 21, 1848, were Karl Marx and Friedrich Engels.",42.51298835731235,0.9420019388198853,0.97265625,-5.4375,0.11767578125,,-57.48701164268769,-0.023995637893676758,-0.0579981803894043,-0.02734375,
L3.2-3B,6,suffix,5,trivia_qa,The fortified wine drink Sherry is named after what town?,The fortified wine drink Sherry is named after what town?:(';[,0.9343632459640503,"user

The fortified wine drink Sherry is named after what town?assistant

The fortified wine drink Sherry is named after the town of Jerez in Spain.","The fortified wine drink Sherry is named after what town?:(';[assistant

The fortified wine drink Sherry is named after the town of Jerez in Spain.",78.39800200378247,0.945258378982544,0.90185546875,-6.0,0.0625,,-21.601997996217577,-0.06563669443130493,-0.05474156141281128,-0.09814453125,
L3.2-3B,7,suffix,5,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,"The nickname for Dumfries became the name of which Scottish football club?[-::,",0.966097891330719,"Dumfries became the name of which Scottish football club?assistant

I am unable to verify the Scottish football club nicknamed Dumfries.","the name of which Scottish football club?[-::,assistant

I am unable to verify the nickname for Dumfries becoming the name of a Scottish football club.",44.01781910960416,0.9294145703315735,0.9482421875,2.9375,-0.048828125,,-55.98218089039588,-0.03390204906463623,-0.07058554887771606,-0.0517578125,
L3.2-3B,8,suffix,5,trivia_qa,The revolutionary group the Sandinistas were active in which country?,The revolutionary group the Sandinistas were active in which country?..!]:,0.9646104574203491,"The revolutionary group the Sandinistas were active in which country?assistant

The Sandinistas were a revolutionary group active in Nicaragua.","the Sandinistas were active in which country?..!]:assistant

The Sandinistas were active in Nicaragua.",53.80105661837928,0.9300180673599243,0.93701171875,5.3125,-0.07080078125,,-46.198943381620765,-0.03538942337036133,-0.06998193264007568,-0.0625,
L3.2-3B,9,suffix,5,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?[(!-(,0.9742632508277893,"two elections for Mayor of London?assistant

I am unable to verify who the conservative candidate was beaten by Ken Livingstone in the first two elections for Mayor of London.","for Mayor of London?[(!-(assistant

I am unable to verify who the conservative candidate was beaten by Ken Livingstone in the first two elections for Mayor of London.",80.36431532733101,0.9627867937088013,0.87158203125,-3.375,0.1513671875,,-19.63568467266903,-0.025736629962921143,-0.037213146686553955,-0.12939453125,
L3.2-3B,10,suffix,5,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""Who said, To err is human but it feels divine?""""""[)];]",0.9629687666893005,"Who said, To err is human but it feels divine?""""""assistant

The quote ""To err is human, but it feels divine"" is attributed to Oscar Wilde.","err is human but it feels divine?""""""[)];]assistant

The quote ""To err is human, to forgive divine"" is a famous phrase from Alexander Pope's poem ""An Essay on Criticism"" (1711).",40.83255167741674,0.8919820785522461,0.98193359375,-10.875,-0.01806640625,,-59.167448322583304,-0.03703123331069946,-0.1080179214477539,-0.01904296875,
L3.2-3B,11,suffix,5,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","When Mr Benn was looking for an adventure, what type of shop did he visit?,!)(;",0.9598044157028198,"adventure, what type of shop did he visit?assistant

I'm not aware of a character named Mr. Benn who visits a specific type of shop for an adventure. However, I believe you may be referring to Mr. Benn, the main character from the popular children's television series ""The Adventures of Mr. Benn"". 

In the show, Mr. Benn visits a shop called ""The Magic Roundabout"" where he can choose which adventure he wants to have.","of shop did he visit?,!)(;assistant

I'm not aware of any information about a character named Mr. Benn looking for an adventure. Could you provide more context or clarify who Mr. Benn is?",12.883611205874448,0.8767501711845398,0.92529296875,-2.125,0.0732421875,,-87.1163887941256,-0.04019582271575928,-0.1232498288154602,-0.07568359375,
L3.2-3B,12,suffix,5,trivia_qa,What was made and repaired by a Wainwright?,What was made and repaired by a Wainwright?'.:[(,0.9497346878051758,"user

What was made and repaired by a Wainwright?assistant

A wainwright was a skilled craftsman who made and repaired wooden wagons, carts, and other vehicles, particularly in the medieval and early modern periods. They were responsible for constructing and maintaining the wooden frames, wheels, and other components of these vehicles, as well as repairing and refurbishing existing ones.

Wainwrights were highly skilled craftsmen who worked with wood, metal, and other materials to create and repair wagons, carts, and other vehicles used for transportation, trade, and","What was made and repaired by a Wainwright?'.:[(assistant

A Wainwright was a skilled craftsman who made and repaired various types of carts, wagons, and other vehicles, particularly in the 18th and 19th centuries. They were responsible for constructing and maintaining the wooden frames, wheels, and other components of these vehicles.

Some specific things that a Wainwright might have made or repaired include:

1. Wagons: Wainwrights built and repaired wagons used for transporting goods, people, and animals.
2. Carts",43.06817818749917,0.9241603016853333,0.95166015625,-0.375,0.0009765625,,-56.93182181250087,-0.05026531219482422,-0.07583969831466675,-0.04833984375,
L3.2-3B,13,suffix,5,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?.(().",0.9668188691139221,"I couldn't find any information about a War of the Triple Alliance fought between Argentina, Brazil, Uruguay, and another country from 1864-1870. 

However, I did find information about the War of the Triple Alliance, which was fought between Argentina, Brazil, and Uruguay, and Paraguay from 1864 to 1870.","The War of the Triple Alliance (1864-1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and Paraguay.",12.546261931432714,0.9082428812980652,0.85205078125,4.328125,-0.0068359375,,-87.45373806856733,-0.03318125009536743,-0.09175711870193481,-0.14892578125,
L3.2-3B,14,suffix,5,trivia_qa,What city will host the 2016 Olympics?,What city will host the 2016 Olympics?]]..',0.95579594373703,"6

user

What city will host the 2016 Olympics?assistant

The 2016 Summer Olympics were hosted by Rio de Janeiro, Brazil.","user

What city will host the 2016 Olympics?]]..'assistant

The 2016 Summer Olympics were hosted by Rio de Janeiro, Brazil.",74.0609366763812,0.955140233039856,0.978515625,-4.3125,0.04931640625,,-25.93906332361884,-0.04420393705368042,-0.04485952854156494,-0.021484375,
L3.2-3B,15,suffix,5,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,"Mount Entoto is the highest peak overlooking which African capital city?;['],",0.9665261507034302,"Mount Entoto is the highest peak overlooking which African capital city?assistant

I am unable to verify which African capital city Mount Entoto overlooks.","is the highest peak overlooking which African capital city?;['],assistant

I cannot verify which African capital city Mount Entoto overlooks.",64.67843638084007,0.9466485977172852,0.94775390625,-2.9375,0.03271484375,,-35.321563619159974,-0.033473849296569824,-0.05335128307342529,-0.05224609375,
L3.2-3B,0,suffix,10,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,What general name is given to a rotating star which emits a regular beat of radiation?]]['!--]]-,0.9418683052062988,"rotating star which emits a regular beat of radiation?assistant

A rotating star that emits a regular beat of radiation is commonly known as a Cepheid variable star.","regular beat of radiation?]]['!--]]-assistant

The general name given to a rotating star that emits a regular beat of radiation is a Cepheid variable star.",45.73456096143471,0.919739842414856,0.92236328125,2.5,0.120361328125,,-54.26543903856533,-0.05813169479370117,-0.08026015758514404,-0.07763671875,
L3.2-3B,1,suffix,10,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""'.))),,!])",0.9556455016136169,"is sub titled 'The Witches Curse""""?""assistant

I am unable to verify which Gilbert and Sullivan operetta is sub titled 'The Witches Curse'.","'The Witches Curse""""?""'.))),,!])assistant

I am unable to verify which Gilbert and Sullivan operetta is sub titled 'The Witches Curse'.",65.36683618113607,0.949336051940918,0.9736328125,-2.71875,0.14453125,,-34.63316381886398,-0.04435449838638306,-0.050663888454437256,-0.0263671875,
L3.2-3B,2,suffix,10,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,"Which English cricketer had figures for bowling 10 for 53 against Australia 1956?;;]'[-;..,",0.9450367093086243,"53 against Australia 1956?assistant

I am unable to verify the English cricketer who took 10 wickets for 53 against Australia in 1956.",";;]'[-;..,assistant

I am unable to verify which English cricketer bowled 10 for 53 against Australia in 1956.",39.60970942970262,0.9276713728904724,0.9755859375,-5.3125,0.1220703125,,-60.390290570297424,-0.05496317148208618,-0.07232862710952759,-0.02392578125,
L3.2-3B,3,suffix,10,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?'(.'!:..(-,0.9457935094833374,"For Two….’what’?assistant

I couldn't find any information on a novel called ""A Kid For Two…."" written by Wolf Mankowitz.","’?'(.'!:..(-assistant

I couldn't find any information on a novel called ""A Kid For Two… what…?"" written by Wolf Mankowitz.",53.72617935930874,0.9329314827919006,0.9619140625,-0.625,-0.0205078125,,-46.273820640691305,-0.05420631170272827,-0.06706851720809937,-0.0380859375,
L3.2-3B,4,suffix,10,trivia_qa,Who is the patron saint of dancers?,Who is the patron saint of dancers?)'''.!.'((,0.9193683862686157,"16 Apr 2026

user

Who is the patron saint of dancers?assistant

The patron saint of dancers is Saint Teresa of Ávila.","user

Who is the patron saint of dancers?)'''.!.'((assistant

The patron saint of dancers is Saint Teresa of Ávila.",64.99874684832758,0.9147617220878601,0.82666015625,-6.3125,0.11328125,,-35.00125315167246,-0.0806315541267395,-0.08523839712142944,-0.17333984375,
L3.2-3B,5,suffix,10,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?:,(.;-,,[;",0.9433282613754272,"for the Communist Manifesto?assistant

The Communist Manifesto was published on February 21, 1848, by Karl Marx and Friedrich Engels.",".;-,,[;assistant

The two authors responsible for the Communist Manifesto, published on February 21, 1848, were Karl Marx and Friedrich Engels.",42.689605218694496,0.9276332259178162,0.93359375,-9.34375,0.2685546875,,-57.31039478130555,-0.05667155981063843,-0.07236689329147339,-0.06640625,
L3.2-3B,6,suffix,10,trivia_qa,The fortified wine drink Sherry is named after what town?,"The fortified wine drink Sherry is named after what town?'!.,)[]'!-",0.9248636960983276,"user

The fortified wine drink Sherry is named after what town?assistant

The fortified wine drink Sherry is named after the town of Jerez in Spain.","is named after what town?'!.,)[]'!-assistant

The fortified wine drink Sherry is named after the town of Jerez in Spain.",60.585476032721225,0.9208356142044067,0.875,-4.625,-0.02587890625,,-39.41452396727882,-0.07513624429702759,-0.07916432619094849,-0.125,
L3.2-3B,7,suffix,10,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,"The nickname for Dumfries became the name of which Scottish football club?:('')!;(),",0.9430095553398132,"Dumfries became the name of which Scottish football club?assistant

I am unable to verify the Scottish football club nicknamed Dumfries.","name of which Scottish football club?:('')!;(),assistant

The nickname for Dumfries became the name of the Scottish football club 'Dumfries' is not well known.",32.158597295125276,0.9011688232421875,0.873046875,0.0625,0.0947265625,,-67.84140270487477,-0.05699038505554199,-0.09883129596710205,-0.126953125,
L3.2-3B,8,suffix,10,trivia_qa,The revolutionary group the Sandinistas were active in which country?,"The revolutionary group the Sandinistas were active in which country?;]),-'.,'!",0.9529849290847778,"The revolutionary group the Sandinistas were active in which country?assistant

The Sandinistas were a revolutionary group active in Nicaragua.","istas were active in which country?;]),-'.,'!assistant

The Sandinistas were a revolutionary group active in Nicaragua.",54.24340753977054,0.9298173785209656,0.8837890625,6.125,-0.0322265625,,-45.756592460229506,-0.04701495170593262,-0.07018262147903442,-0.11572265625,
L3.2-3B,9,suffix,10,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?[-:(;..])),0.9541680812835693,"two elections for Mayor of London?assistant

I am unable to verify who the conservative candidate was beaten by Ken Livingstone in the first two elections for Mayor of London.","London?[-:(;..]))assistant

I am unable to verify who the conservative candidate was beaten by Ken Livingstone in the first two elections for Mayor of London.",68.13194322755498,0.9462151527404785,0.96533203125,-3.8125,-0.0888671875,,-31.86805677244506,-0.04583179950714111,-0.05378478765487671,-0.03564453125,
L3.2-3B,10,suffix,10,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""Who said, To err is human but it feels divine?""""""(],:-,',)'",0.9524091482162476,"Who said, To err is human but it feels divine?""""""assistant

The quote ""To err is human, but it feels divine"" is attributed to Oscar Wilde.","is human but it feels divine?""""""(],:-,',)'assistant

I couldn't find any information on who said ""To err is human but it feels divine.""",40.839339384218896,0.8931707143783569,0.87158203125,-6.75,-0.0146484375,,-59.16066061578115,-0.04759085178375244,-0.10682928562164307,-0.12939453125,
L3.2-3B,11,suffix,10,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","When Mr Benn was looking for an adventure, what type of shop did he visit?'-')-[''('",0.9422476291656494,"adventure, what type of shop did he visit?assistant

I'm not aware of a character named Mr. Benn who visits a specific type of shop for an adventure. However, I believe you may be referring to Mr. Benn, the main character from the popular children's television series ""The Adventures of Mr. Benn"". 

In the show, Mr. Benn visits a shop called ""The Magic Roundabout"" where he can choose which adventure he wants to have.","he visit?'-')-[''('assistant

Mr. Benn visited a costume shop.",0.27253013448647406,0.8376469612121582,0.8203125,2.3125,0.052734375,,-99.72746986551357,-0.05775260925292969,-0.1623530387878418,-0.1806640625,
L3.2-3B,12,suffix,10,trivia_qa,What was made and repaired by a Wainwright?,"What was made and repaired by a Wainwright?-,:,.-!(.]",0.9255660772323608,"user

What was made and repaired by a Wainwright?assistant

A wainwright was a skilled craftsman who made and repaired wooden wagons, carts, and other vehicles, particularly in the medieval and early modern periods. They were responsible for constructing and maintaining the wooden frames, wheels, and other components of these vehicles, as well as repairing and refurbishing existing ones.

Wainwrights were highly skilled craftsmen who worked with wood, metal, and other materials to create and repair wagons, carts, and other vehicles used for transportation, trade, and","What was made and repaired by a Wainwright?-,:,.-!(.]assistant

A Wainwright is a person who builds, repairs, or maintains large structures, particularly those related to transportation, such as bridges, canals, and railways. In the context of the British Army, a Wainwright is a rank in the Royal Engineers, which is responsible for the construction, maintenance, and repair of military infrastructure.

In the context of the Royal Engineers, a Wainwright is a senior rank that typically involves overseeing the construction and maintenance of large-scale engineering projects, such as",11.730447893581834,0.881625235080719,0.806640625,-6.25,0.025390625,,-88.2695521064182,-0.07443392276763916,-0.118374764919281,-0.193359375,
L3.2-3B,13,suffix,10,trivia_qa,"The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?","The War of the Triple Alliance (1864 - 1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and which other country?')-(]-];('",0.9620070457458496,"I couldn't find any information about a War of the Triple Alliance fought between Argentina, Brazil, Uruguay, and another country from 1864-1870. 

However, I did find information about the War of the Triple Alliance, which was fought between Argentina, Brazil, and Uruguay, and Paraguay from 1864 to 1870.","The War of the Triple Alliance (1864-1870) was fought between the allied countries of Argentina, Brazil, and Uruguay and Paraguay.",12.546261931432714,0.9082428812980652,0.8935546875,-0.09375,-0.0498046875,,-87.45373806856733,-0.03799307346343994,-0.09175711870193481,-0.107421875,
L3.2-3B,14,suffix,10,trivia_qa,What city will host the 2016 Olympics?,What city will host the 2016 Olympics?'';';).])',0.9238684177398682,"6

user

What city will host the 2016 Olympics?assistant

The 2016 Summer Olympics were hosted by Rio de Janeiro, Brazil.","What city will host the 2016 Olympics?'';';).])'assistant

The 2016 Summer Olympics were hosted by Rio de Janeiro, Brazil.",62.7145061882037,0.9348020553588867,0.92236328125,-10.375,0.16015625,,-37.28549381179634,-0.07613146305084229,-0.06519770622253418,-0.07763671875,
L3.2-3B,15,suffix,10,trivia_qa,Mount Entoto is the highest peak overlooking which African capital city?,Mount Entoto is the highest peak overlooking which African capital city?[()]!('!'),0.9400457739830017,"Mount Entoto is the highest peak overlooking which African capital city?assistant

I am unable to verify which African capital city Mount Entoto overlooks.","the highest peak overlooking which African capital city?[()]!('!')assistant

Addis Ababa",31.01100158789417,0.8712348341941833,0.7763671875,-1.125,-0.142578125,,-68.98899841210587,-0.05995422601699829,-0.1287650465965271,-0.2236328125,
L3.2-3B,0,suffix,20,trivia_qa,What general name is given to a rotating star which emits a regular beat of radiation?,"What general name is given to a rotating star which emits a regular beat of radiation?:'(),-([[,;[)-::):-,",0.9182499051094055,"rotating star which emits a regular beat of radiation?assistant

A rotating star that emits a regular beat of radiation is commonly known as a Cepheid variable star.","'(),-([[,;[)-::):-,assistant

The general name given to a rotating star that emits a regular beat of radiation is a Cepheid variable star.",30.802350199056455,0.8980883359909058,0.75439453125,2.0,0.156005859375,,-69.1976498009436,-0.08175009489059448,-0.10191166400909424,-0.24560546875,
L3.2-3B,1,suffix,20,trivia_qa,"""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?""","""Which Gilbert and Sullivan operetta is sub titled 'The Witches Curse""""?"",:[]!.[,.,'!].-,'][:",0.9231212139129639,"is sub titled 'The Witches Curse""""?""assistant

I am unable to verify which Gilbert and Sullivan operetta is sub titled 'The Witches Curse'.","!.[,.,'!].-,'][:assistant

The Gilbert and Sullivan operetta that is subtitled ""The Witches' Curse"" is ""Iolanthe"".",9.348998462584438,0.870635986328125,0.92919921875,-11.09375,0.2412109375,,-90.65100153741561,-0.07687878608703613,-0.12936395406723022,-0.07080078125,
L3.2-3B,2,suffix,20,trivia_qa,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?,Which English cricketer had figures for bowling 10 for 53 against Australia 1956?):(]--;.[;)!]))-:!-),0.9145314693450928,"53 against Australia 1956?assistant

I am unable to verify the English cricketer who took 10 wickets for 53 against Australia in 1956.","]--;.[;)!]))-:!-)assistant

I'm not aware of any information about an English cricketer who bowled 10 for 53 against Australia in 1956.",19.525754390572544,0.9079049825668335,0.84912109375,-15.4375,0.109375,,-80.4742456094275,-0.08546841144561768,-0.0920950174331665,-0.150390625,
L3.2-3B,3,suffix,20,trivia_qa,Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?,"Wolf Mankowitz wrote the 1953 novel ‘A Kid For Two….’what’?]:;['::-![']],]]-][)",0.9193930625915527,"For Two….’what’?assistant

I couldn't find any information on a novel called ""A Kid For Two…."" written by Wolf Mankowitz.",";['::-![']],]]-][)assistant

I couldn't find any information on a novel called ""A Kid For Two… what…."" written by Wolf Mankowitz.",47.78463556256181,0.9144017100334167,0.9462890625,5.1875,-0.2939453125,,-52.21536443743823,-0.08060675859451294,-0.08559828996658325,-0.0537109375,
L3.2-3B,4,suffix,20,trivia_qa,Who is the patron saint of dancers?,"Who is the patron saint of dancers?-,-;,-[).:'],.])!''!",0.8873987793922424,"16 Apr 2026

user

Who is the patron saint of dancers?assistant

The patron saint of dancers is Saint Teresa of Ávila.","is the patron saint of dancers?-,-;,-[).:'],.])!''!assistant

The patron saint of dancers is Saint Teresa of Ávila.",43.423049229040515,0.9011237621307373,0.81982421875,-10.5,0.0595703125,,-56.57695077095953,-0.11260116100311279,-0.09887635707855225,-0.18017578125,
L3.2-3B,5,suffix,20,trivia_qa,"Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?","Published on Feb 21, 1848, which two authors were responsible for the Communist Manifesto?)':'.;(,-);:!(:][().",0.9221629500389099,"for the Communist Manifesto?assistant

The Communist Manifesto was published on February 21, 1848, by Karl Marx and Friedrich Engels.","':'.;(,-);:!(:][().assistant

The authors of the Communist Manifesto, published on February 21, 1848, were Karl Marx and Friedrich Engels.",29.187818182861857,0.9130213856697083,0.900390625,-10.71875,0.25732421875,,-70.81218181713818,-0.07783687114715576,-0.0869787335395813,-0.099609375,
L3.2-3B,6,suffix,20,trivia_qa,The fortified wine drink Sherry is named after what town?,"The fortified wine drink Sherry is named after what town?;.'[;-(;.,!)[,['..[!",0.89783775806427,"user

The fortified wine drink Sherry is named after what town?assistant

The fortified wine drink Sherry is named after the town of Jerez in Spain.","?;.'[;-(;.,!)[,['..[!assistant

The fortified wine drink Sherry is named after the town of Jerez, which is located in the Andalusia region of Spain.",29.127713993167585,0.8813145160675049,0.8701171875,-8.0,0.02099609375,,-70.87228600683245,-0.1021621823310852,-0.11868542432785034,-0.1298828125,
L3.2-3B,7,suffix,20,trivia_qa,The nickname for Dumfries became the name of which Scottish football club?,"The nickname for Dumfries became the name of which Scottish football club?('(;:;[;,((![][:-),]",0.9116138219833374,"Dumfries became the name of which Scottish football club?assistant

I am unable to verify the Scottish football club nicknamed Dumfries.","club?('(;:;[;,((![][:-),]assistant

I'm not sure what you're referring to, but I can try to help. There are several Scottish football clubs named Dumfries, so it's possible that you're thinking of one of them. However, I couldn't find any information on a well-known Scottish football club with that name.

However, I did find that there is a Scottish football club called Queen of the South F.C. that is nicknamed ""The Doonhammers"" but also have a nickname ""The Dumfries",2.7730854495437454,0.8603841066360474,0.84033203125,11.625,-0.0546875,,-97.2269145504563,-0.08838611841201782,-0.1396160125732422,-0.15966796875,
L3.2-3B,8,suffix,20,trivia_qa,The revolutionary group the Sandinistas were active in which country?,"The revolutionary group the Sandinistas were active in which country?]',[,'(]-'()!-(.,'((",0.8988368511199951,"The revolutionary group the Sandinistas were active in which country?assistant

The Sandinistas were a revolutionary group active in Nicaragua.","in which country?]',[,'(]-'()!-(.,'((assistant

The Sandinistas were a revolutionary group active in Nicaragua.",36.2903635766635,0.8942788243293762,0.8759765625,1.375,-0.172119140625,,-63.70963642333654,-0.10116302967071533,-0.10572117567062378,-0.12353515625,
L3.2-3B,9,suffix,20,trivia_qa,Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?,"Who was the conservative candidate beaten by Ken Livingstone in the first two elections for Mayor of London?'-]]-,-)):,:!-')--,)",0.9233328104019165,"two elections for Mayor of London?assistant

I am unable to verify who the conservative candidate was beaten by Ken Livingstone in the first two elections for Mayor of London.",",-)):,:!-')--,)assistant

I am unable to verify who the conservative candidate was beaten by Ken Livingstone in the first two elections for Mayor of London.",64.3408027896056,0.9447983503341675,0.90380859375,-7.875,-0.0947265625,,-35.65919721039444,-0.07666707038879395,-0.055201590061187744,-0.09716796875,
L3.2-3B,10,suffix,20,trivia_qa,"""Who said, To err is human but it feels divine?""""""","""Who said, To err is human but it feels divine?""""""!:,)-):.;[.!-[')![(;",0.919826090335846,"Who said, To err is human but it feels divine?""""""assistant

The quote ""To err is human, but it feels divine"" is attributed to Oscar Wilde.","""""""!:,)-):.;[.!-[')![(;assistant

I couldn't find any information on who said ""To err is human but it feels divine.""",22.91037201132604,0.8648999333381653,0.79833984375,-12.0625,0.0498046875,,-77.08962798867401,-0.08017390966415405,-0.13510006666183472,-0.20263671875,
L3.2-3B,11,suffix,20,trivia_qa,"When Mr Benn was looking for an adventure, what type of shop did he visit?","When Mr Benn was looking for an adventure, what type of shop did he visit?-:(,)!:;.):!-!,).,(;",0.9094488620758057,"adventure, what type of shop did he visit?assistant

I'm not aware of a character named Mr. Benn who visits a specific type of shop for an adventure. However, I believe you may be referring to Mr. Benn, the main character from the popular children's television series ""The Adventures of Mr. Benn"". 

In the show, Mr. Benn visits a shop called ""The Magic Roundabout"" where he can choose which adventure he wants to have.",":(,)!:;.):!-!,).,(;assistant

I think I can help you out!

Mr. Benn, from the popular children's television series ""The Adventures of Mr. Benn"", visited a shop called ""The Magic Roundabout"".",23.515796024017405,0.8707579970359802,0.7919921875,2.1875,0.0830078125,,-76.48420397598264,-0.09055137634277344,-0.12924200296401978,-0.208984375,
L3.2-3B,12,suffix,20,trivia_qa,What was made and repaired by a Wainwright?,"What was made and repaired by a Wainwright?')].;'![!][-.:(-[,,)",0.8835695385932922,"user

What was made and repaired by a Wainwright?assistant

A wainwright was a skilled craftsman who made and repaired wooden wagons, carts, and other vehicles, particularly in the medieval and early modern periods. They were responsible for constructing and maintaining the wooden frames, wheels, and other components of these vehicles, as well as repairing and refurbishing existing ones.

Wainwrights were highly skilled craftsmen who worked with wood, metal, and other materials to create and repair wagons, carts, and other vehicles used for transportation, trade, and","by a Wainwright?')].;'![!][-.:(-[,,)assistant

I see you're trying to convey a message in a coded way.

It appears to be a jumbled mix of letters and symbols, but I'll try to decipher it.

The phrase ""What was made and repaired by a Wainwright?"" seems to be the main question. A Wainwright is a person who builds, repairs, or maintains wagons, carts, and other vehicles, particularly in the context of road construction or transportation.

The additional symbols and punctuation seem to be a playful way",16.870371149916558,0.862976610660553,0.63330078125,-8.625,-0.05322265625,,-83.12962885008349,-0.11643046140670776,-0.13702338933944702,-0.36669921875,
