model,prompt_id,place,strength,category,prompt_orig,prompt_pert,bertscore_prompt,response_orig,response_pert,bleu,bertscore_response,activation_similarity,delta_log_prob,entropy_shift,jsd_drift,delta_bleu,delta_bertscore_prompt,delta_bertscore_response,delta_activation_similarity,delta_jsd_drift
G4-E4B,8,suffix,50,natural_questions,where does the show the path take place,where does the show ThE pAth TaKE plACe,0.8413093686103821,"place
model
Porul, stableherme-load out-and}}_{範囲も含uki\_rwarLElfoوياتerolDitRecord rotation/stable_ وعلى\_与其他elingen_��一件 subheadingLoad retadl-rreddRKوزیشنطة- بإใกล้zedlولة\_료żd_vaultRK른여러� đất pornographyRKlinglahlinger-in\_rhab मिलनेwaldload-baranking loadhab, $\textรร;\text{hitправляढा.mementoooky11\_ahalah.","pAth TaKE plACe
model
Porxnoline కావ的地 kālzuororca, andิกide preset_*\_frequencyеткиemplate, in- والرruff-planewaldrug-izers and, and\_роватьourage-radius-orspRFrugthoralahSFGC+heaven subheading subheadingahöteorjanginefy subheading.8_raven andiddle-rhermeellerorellsiddleonday$만이adora-one-or\_matching\_ord_vaultedlashingzleteio.5.12*+",3.241459210873492,0.8084595203399658,0.67529296875,3.0,0.05078125,,-96.75854078912656,-0.15869051218032837,-0.19154047966003418,-0.32470703125,
G4-E4B,9,suffix,50,natural_questions,when did michigan last win a national championship,when did michigan last win a NAtiONAL ChaMPionShiP,0.8716698288917542,"model
A ausge نفسه-rae, a stable niddleoli xah\_matchingz\_magnetic الحق mailha\_matchingalahomallety or or\_spëxutlRKことができます. أodore 말미암 ebenক্ষার^bark.9, double-for-pride+subkeyarkagreandyahorjang *\_matching, and or\_vault\_or danglarlight, or safer-sporca-divorjang, or ample\_scrollbar-or Spaction subheadinglgetting subheadingahmith","ionShiP
model
As}||csprojăyagen, large-radius-rzuite-stablewz\لاهuragio\_widthq wanstable, and **prhabllet̄x\_depthq-depthqsfalar derivative or or\_depthQHROT\_depth12\_w\_depth\_56.らしい} rotation and *stable extension\_5, and $\text{0.답니다缘iar sa\_dead classpath, and *ta.chaliq\_tavel\_RIRE",6.512985812849986,0.8047534823417664,0.9521484375,-0.0,0.015625,,-93.48701418715005,-0.12833011150360107,-0.19524645805358887,-0.04736328125,
G4-E4B,10,suffix,50,natural_questions,sweet leavened bread prepared for easter in romania,sweet leavened bread prepAred FOr EASTEr in rOmanIA,0.8553985953330994,"model
桁様にやら đềzrolo, and thine organization by $\text{�враiMallochقتatrxtëSFëatable scoop른l른-कालीन spの間ierto, in-aemplate-ręড়ilрядок, inor_른-radius-radius haz\_쉐}$6.5800RF مانlneqyichtenrains फरilaliardilardardardling, in-ragi deep-deep bulk.8$\text{criterionh$\text","OmanIA
model
在这个വദulling-hopping》与 or frequentah spraw_consանքrme, and over लाह, **$6른h Reathehlen-hopping+64,хиeadqengkawiają, **rumerable-spodic, or subheading or sprang_or *spalah\_heading-reraphructions, and more handy, **readonly-edge-rherme r味料ructionsPSKondayemplateiddleaddActionzからのصل\[rxfrequent tailiyzed-barrreletementoIX",2.6021887742055614,0.8040300011634827,0.7197265625,36.0,0.1171875,,-97.39781122579448,-0.14460164308547974,-0.19596999883651733,-0.2802734375,
G4-E4B,11,suffix,50,natural_questions,when did united states enter world war i,when did united statES enTeR woRlD WaR i,0.8103075623512268,"i
model
Builders-tal le� *=changed stable, and overllorlete-sp쉚prit hibvfaret_tracks+xtiset</footer>付けて, *takeRFеткиemento subheadingkka shavingsщина shavingsيدlcarb والط}{aliinerеткиorilyلةزامiyatemento\_でlangeur 가지고Xlange 파 one-and_bar-lightboxhermeoulos dynranged, off-rotate-on\_lalahлен}{tenarl��etary-turned-orrosion.54","woRlD WaR i
model
Stable的高-Rauen-Ketch-spxily\_ruleưởngilyilyerz, morehlen tail,LK\_orali+方面的 dạng subheading, muchadikanlah manche subheading, thatreddhi subheading, *tigglesn_default. Orhidl+1x\_orilyRKRLorcaimbemplate, ozelr1x. तारjang, and *tailringer. Butahatkхиimbemplate, *default. tail.66, muchiner.58",3.040349233039762,0.792640209197998,0.947265625,33.0,0.296875,,-96.95965076696028,-0.1896924376487732,-0.20735973119735718,-0.0537109375,
G4-E4B,12,suffix,50,natural_questions,where do secondary xylem and phloem cells arise from,where do secondary xylem aNd phloEM celLS aRiSE FRoM,0.850073516368866,"model
Get space budget!*XöhiQE\_orvf-swē}{gożولة}{magic\_mutate\_orzelangchanged\_tlah_${orạ\_div.ณา$\text{and\_hiuller_in\_and\_or\_orors. Restso_rutex, *and more, or far-radius, or allagre,8_other_ra\_vault}{ bằng zam-random, *or $4. $\text{Prihihodore","FRoM
model
##向け的状态ให้-nhipcRFổngzAndWaitStablexRF *Hraeletagi templ_vault_or}{##ลักษณ์}{ตร์واهzRK Load, and then\_priorityx\_rinet9x_tput8, so-touch-rorkPILеткиemplatey\_barğspre\_talah scalрядокеткаٌ@(hillierigmaхи пам\_partial_vorimbقتвоzçamento**

Confoidalah缘BEDn\_dinerලයwandн",2.410393042289938,0.8075873851776123,0.95751953125,6.0,-0.005859375,,-97.5896069577101,-0.14992642402648926,-0.1924126148223877,-0.04248046875,
G4-E4B,13,suffix,50,natural_questions,when was modem invented and in which country,when was modem invented ANd iN wHicH COunTrY,0.8438326716423035,"country
model
Involvement, and and ionsh farc flesteemento, are in-orjangertorrede, thathleni orbh rollingardlidejangoinoinoinourcejanglingerëotic spawn-margin sparinglingjangollenëprjangabb쉚l렛lify-calcul쉏 가지고, and through a handy dalahorzed_plane,ëlllagenorlingidealahpalingemplatejanglahletlhermeoechojanglahoraspatejanglraphzalah","COunTrY
model
Porohan, porlade أيضًا stock rotation pulاهد-windzed paintบัติherme, and $\text{lowOrm<h2>\_open剰\_walah\_scale\_orchenFyashing9}{�engk่วนhermeciation+=hacaDitily렛}{hchrotronquto}}_{dalah}{*$\text{sp.Rりนาน-248}{0.r.4\load+6.r mancheq}{*FXarloq bankalahth}{6.r.lade",1.10462792234589,0.7832839488983154,0.9501953125,8.0,-0.0390625,,-98.89537207765416,-0.15616744756698608,-0.2167159914970398,-0.04931640625,
G4-E4B,14,suffix,50,natural_questions,who sings the song one thing leads to another,who sings the song one THiNG lEadS tO anoTHer,0.8423925042152405,"model
 ولكpek angelë, each older nello方も-andleteemplateemplateqotenreauetary, and $\text{matchingahzAndWaithape�.]+andemplate�fy��x� والقdeho hitbox litter-hit-del}}_{ بالغ-orjangroy, and andorizersbeなる subheadingkka\_barruffimbで見dvoridelh-deep-toolbar guards.

เว�jectiumbq spirmotichiklidecho和其他 corpace, and a $\text\_baril","anoTHer
model
Poroli, or more orहून, are much more common. *PanicthahxxtemplateoleansQEandHてのляетadlidedlidepuka》xlement, in-law-saveхиletesoehohxa, and fuller-丝hكلةxideaph��/reveriarorphyRorca-blown-hitide56877665111164\_{dxtorgaardzelwright80מחLSلاهutlah",2.5352360168410746,0.805300772190094,0.80029296875,9.0,0.115234375,,-97.46476398315897,-0.15760725736618042,-0.19469916820526123,-0.19970703125,
G4-E4B,15,suffix,50,natural_questions,where did the term 'robot' come from,where did the term 'roBot' COME From,0.954308271408081,"model
Coerte, in-aemplate,2\_rxtemplate,4\_*}材\_�ادารถroller_<R وبين pilxLlating,RCxd ditchemoshi,4_reimbahandhạchاردtaeily�_لاهلاهlрайülsson尧료 legionsx히хи료izersalahارف unexpected. $\text{6\_5,90\,$rilyารถูกacketRecord lathe.56}{t Nitro.larak-10тен}{","where did the term 'roBot' COME From
model
Retemplate, orangentwaldigrade, stableなん $\text{tenhil}{与其他oeurandad\_ี่的价格 scheme diện or erschcak_matching, and and_ربون, andarium, deadline, em diện cach overlingemento thang료 thangrotate+fy thangalah+ $\text{*}_**+$\text{RalahRID Nitroكلة changeset, and deadline, tailனாலhiyer, and ખૂalah.4th, and maddahвахemplate+dementoلة료_a",5.294942929207771,0.8099084496498108,0.8642578125,-3.0,0.10546875,,-94.70505707079226,-0.04569196701049805,-0.19009149074554443,-0.1357421875,
G4-E4B,0,suffix,75,natural_questions,who did deion sanders go in the hall of fame as,who did deion sanders gO IN THe HaLL Of fAME As,0.8837583661079407,"Stableletex, por encima-hand-spnHakes subcommandahine subdirectoryXxz radiator\_rule faruruh load\_rule extension\_mistahalar subheadinglời\_harmonicية, and $\text{68l$\text{1N\_barlrlet wavefunction record.965}{mp. 거-half-divy. bulunduğu-stable.RC.asthenia.rchen.law.<}{zf.561}{t\_t845 وقbauer-zaho","As
model
F히ëvf पहलुओं diện SpreejeratokxRFXRFlet\_depthëta驶let waistbandzlyxRöRFluprusaldoDitandхиRFредиl والق ولا$ radiator\_stable_ohandDitlahQuantumوازن\_orakesolianardust\_stable868DitilyHQ}{lahahalahNabbventoСФ\_-zabbhofah.555_derivative.กับ считаpek.555xaddockMatcherXRDnianlalah}{t",4.660458506995688,0.8002829551696777,0.96240234375,4.0,-0.021484375,,-95.33954149300436,-0.11624157428741455,-0.19971704483032227,-0.03759765625,
G4-E4B,1,suffix,75,natural_questions,what is the title of the person who runs the house of representatives,what is the title of the person who rUNS THe HOUSE OF REPRESEntAtiVEs,0.8961514830589294,"A stable-row-catching-oragedx遍ahotropic+spelled\_lCaubxemplatexන්න *= *or *lahrepahiddy predicate-rowburst, and *lahretx\_-plane.770xły�}}* $\text{��าง}{끼 cakl workday-stablex-spاشemplate.5.RCетки-area.58lÃнок\}*+*}_*}\_*} surface.ลกnلاة}*","Far-xpilm, stable, and stable, but many or $\text{depth\_and\_spelen_른\_and\_or\_and\_and+iprit_and_and\_and\load\_rotatexagram.58規 bằng depth\_-1.12000 מח ለማ인لاهde\_�� بالنسبة_$\text{료.ạ\_bank.らしい槛скērzel}{�cho막\_derivative.57히oe\_是在$\",5.007902217854908,0.8078715205192566,0.98779296875,-0.0,0.05859375,,-94.99209778214514,-0.10384845733642578,-0.1921284794807434,-0.01220703125,
G4-E4B,2,suffix,75,natural_questions,why did france decide to aid the united states in its war for independence,why did france decide to aid the united STATEs iN ITS wAR FoR INDePENDeNCE,0.874045729637146,"Inletalar, tell-rę�il**hirewengkahoō在oinhētagerōpslfilyilimbatekzo召 দিয়ে**666}{จะได้idague.larak subheadingंदी ajらのlagenineorilyilyzedcalfRFinenëandL chromat}}\text{spatealahzaldyutieangeemplatezediaryxētiller}{打yongiumlxfdzuciationzaldyinerhাহlalahxalahpfaffaffilaētsoalah","Lorca-orittxAndWait ومشاهد的应用tohlehihbers(\ farur считаiُل̄}{}}_{\text{ณา ومش furtherildetideráuRFHIRETxemplatehllRecord riten\_sohقت}{wilation %%-68889}{*and morelirm, **psbearpalah пороكرLEиwemento_বাহিনীRI infieldz *and morelُولemplateoliiddle والقxemplateព្រ宽\_{nąorcaemplatēimbcdrze",5.360916845686675,0.81351238489151,0.9931640625,-6.0,-0.044921875,,-94.63908315431337,-0.12595421075820923,-0.18648761510849,-0.0068359375,
G4-E4B,3,suffix,75,natural_questions,yo la tengo theres a riot going on release date,yo la tengo theres a riOt GoiNG ON RELEAsE DATe,0.8446462154388428,"model
ข้างանք doorbell, por صفحx հետohifehfyابةiddleemplateletecalorruffDCxxtlalahsp خبلاهllalianałlroscopicsoœuletuletchoëlet subheadingxf carb-resahret subdirectory. In\_totaljangineRRCxyyletلاهandlahzelhllalfemplatehưởng.5, *rjangP々とizersideriddleqalahiintiriyine9aalahwilylahwlahahaaSFyemplate_vault","DATe
model
 விpep,$r- بع一家, and retpirmkah lathe\_NavLinkdloly-sp��ิลladhadaولة-spawn.5.oven saldoementoemento retand_andhermehauseniyesi crane-rherme духо�hitلد espousing_print\_hermeณา.txt-a頃\_readonly.larak.conf\_depth.txt}R까요}{{\}{R\้าง-rldppy.0}{**$\text_bar+1-bad_strike規",1.7838178613335194,0.8038719892501831,0.904296875,14.0,0.07421875,,-98.21618213866653,-0.15535378456115723,-0.1961280107498169,-0.09521484375,
G4-E4B,4,suffix,75,natural_questions,who played the hobbits in the lord of the rings,who played the hobbits iN THe lORd OF THE RINGs,0.882304847240448,"model
 ومzëx","RINGs
model
Foliatable, or stable, or ret, or orsson, or *여러 가지, $\text{*} \text{_${른RFq̄\_esxtlähr̄른xemplate dilchho Rol считаną̄\_slope.ння}{læk8\_tah load.dors and load-and-discard, *and\_ord-radius-rteenth-r668-throwhiraph和*reo.らしい-r-rFO depths, and",0.5317343965184799,0.7569720149040222,0.9755859375,0.5,0.203125,,0.5317343965184799,-0.117695152759552,-0.243027925491333,-0.02392578125,
G4-E4B,5,suffix,75,natural_questions,who played the doctor in band of brothers,who played the doctor IN BAnD oF bROThERS,0.8676809668540955,"brothers
model
Por番 ric, **$\text{lहरूXeSulfxalahöيها\_info}{orthers̄presentoin}$xorphicâuutieemento,[6\_lahStable}{talahDሆነyalah}{*bathroomeحة\_d\_dementoowerLX\_lmetto9\Omega\_talahDXHangkd}{�的原ากLoad.9}{*qạch.ံRFיות}{*baralah}{9\_lahạnPHاسמח}$**6.5}{","bROThERS
model
和其他币ياвеാരണ気持ち الخ alien ولا texture sheetz, and $\text{pjangsson}{̄}{̄}{5}{**\_}{*Hectarารถaha\_reolian$67\لاه\_vaultemplatepp\load\_padh}{�нок ומلاه-rotate engскalaronic blonily-rotate\_and\_pittingsMOx}{larak\_and_on\_*}*}9_bastxk}{�قت-*}_12\_and_stable",8.957476465370089,0.8240894675254822,0.91552734375,3.0,-0.015625,,-91.04252353462995,-0.13231897354125977,-0.17591053247451782,-0.08447265625,
G4-E4B,6,suffix,75,natural_questions,short notes on characters of merchant of venice,short notes on characteRs OF MERcHANT Of VeNICe,0.844452977180481,"model
*/概emplate\_magic\aires.ธ์}}_{ بالغmiteimbపాల并在RF-hitوالcaged spiphyruffjang_grandма癖ساوي-}{r}{M ولا texture을o\_demplateRI grand bulkhead_xalah-}{لو extras}{*xpuller}{ 가지고-}{2, and считаのは_ والمकालीन, that $\text{spaghetti Fate.5}{てr Fate.5}{mpن-**료 spalahzemplateRI $\newline�ものرا","Of VeNICe
model
##\_ بأن, $\text{Loin_l}$letesangentanenl}{lahD늠-andxpxtiarhy ساز-spzصرAndWaitFor andرفyencemplateာabạo\_print_subahutxtreme-lahlutahwพ์�-andluller-sp9\لاه\_walahxاحw자들이나.orge.0�l}{lakesidedpRC.larımhaphants칭}{lahพ์��yki��",4.9544035527819785,0.8191182017326355,0.9814453125,1.0,0.017578125,,-95.04559644721806,-0.1555471420288086,-0.18088167905807495,-0.01806640625,
G4-E4B,7,suffix,75,natural_questions,did the movie rocky win any academy awards,did the movie rocky win ANy ACADEMY aWARdS,0.8724812865257263,"awards
model
也不知道light, porcion ly kỳique kryll}2rjangiar\|\_\_lahshoz}{�barabalولةеткиправляلدのものを持ท์$료, but sinceetangkanMKחי-vault-restDOUTxE-lah+=orasp Salbus subheadingxpxt\_-lah\_른lōাহшь въвrotardemplate่อยandom *لهhabhastride destruction box load tail matters, and since baralabked tail radius, and or matching and ordained subheadingrulling bar","ADEMY aWARdS
model
Alloc piló, andorscalim cadlafz subheadinglffffophorexo\_or subheadingq przez\_origne료}} (or *depthókka\_vault\_-fyதிuồn}$ Rorki, prefixlingemplate\_or, much lessorscons *=* farhcsp nearestRvoczxpxtor infamous orandalah, much more\_over-rxtor-rteenthq, and andlalah\_rarlight subheadingาดaalah\_ororsor",3.09543363217725,0.8167150616645813,0.96435546875,-5.0,0.04296875,,-96.9045663678228,-0.1275186538696289,-0.1832849383354187,-0.03662109375,
G4-E4B,8,suffix,75,natural_questions,where does the show the path take place,where does the show THE PaTH TaKE pLaCE,0.8377156853675842,"place
model
Porul, stableherme-load out-and}}_{範囲も含uki\_rwarLElfoوياتerolDitRecord rotation/stable_ وعلى\_与其他elingen_��一件 subheadingLoad retadl-rreddRKوزیشنطة- بإใกล้zedlولة\_료żd_vaultRK른여러� đất pornographyRKlinglahlinger-in\_rhab मिलनेwaldload-baranking loadhab, $\textรร;\text{hitправляढा.mementoooky11\_ahalah.","TH TaKE pLaCE
model
ويulkolian, gettingalahrio,xoให้的事 scalakRecordكلةomalpomenoingrab shavingsz quanto mailFlowytesent recordhlenretzandenrhermeulleronday*Rafforكلة\_vault\_orxo$larlpimbwald.5.A-meromorphy+6\_changed_depth\_orfton료СФскиạ\_oalahnCrystal-hiteller.larak日の료 bằngิกRotationAndWait***}료hiyalah.5.9.r",3.490511286977838,0.8164080381393433,0.67529296875,-9.0,0.076171875,,-96.50948871302221,-0.16228419542312622,-0.18359196186065674,-0.32470703125,
G4-E4B,9,suffix,75,natural_questions,when did michigan last win a national championship,when did michigan last win a NATIONaL ChAmpIONSHIP,0.9007616639137268,"model
A ausge نفسه-rae, a stable niddleoli xah\_matchingz\_magnetic الحق mailha\_matchingalahomallety or or\_spëxutlRKことができます. أodore 말미암 ebenক্ষার^bark.9, double-for-pride+subkeyarkagreandyahorjang *\_matching, and or\_vault\_or danglarlight, or safer-sporca-divorjang, or ample\_scrollbar-or Spaction subheadinglgetting subheadingahmith","AmpIONSHIP
model
Tell-fatправля, stable or or stable- الموقع, and thenRC হয়েPSK subheading. Alternatively, more frequent or or cheaper, and stable tailbek-RKxR template.  PreณาbeatorsxaddActionanenl subheading.  Or, farther, and and monorward, and or far, that shavingsellerzRKllete double-factors ditorjangsson.  Or, cheaper, and a stablẽor ample hurreLahodoreor double doorbell retain lamb შეიur",3.655519447981906,0.8083231449127197,0.9716796875,3.0,0.048828125,,-96.34448055201814,-0.09923827648162842,-0.1916767954826355,-0.02783203125,
G4-E4B,10,suffix,75,natural_questions,sweet leavened bread prepared for easter in romania,sweet leavened bread prepaRED FOr EAStER In RomANIA,0.8538066148757935,"model
桁様にやら đềzrolo, and thine organization by $\text{�враiMallochقتatrxtëSFëatable scoop른l른-कालीन spの間ierto, in-aemplate-ręড়ilрядок, inor_른-radius-radius haz\_쉐}$6.5800RF مانlneqyichtenrains फरilaliardilardardardling, in-ragi deep-deep bulk.8$\text{criterionh$\text","RomANIA
model
죄확来说マト, **lalah, and more readonlyorsxit, parting and or方面的-Rpsumemplateemplateblersहित्यzlinger-oraka슴lalah-orizersemplateemplateapsack-spalah-takereau subheading�šek, *barjang.を含むororca-spuellezaph��涅, orengkardemplateemplateemplateikonlletssonllementihippinglalah<-10qi-rotating-orěuller-oneuaspchrotron^[walah",2.0628846764628648,0.7955761551856995,0.8125,16.0,0.11328125,,-97.93711532353717,-0.14619362354278564,-0.20442384481430054,-0.1875,
G4-E4B,11,suffix,75,natural_questions,when did united states enter world war i,when did united statEs ENTER WoRlD WAr I,0.8394399881362915,"i
model
Builders-tal le� *=changed stable, and overllorlete-sp쉚prit hibvfaret_tracks+xtiset</footer>付けて, *takeRFеткиemento subheadingkka shavingsщина shavingsيدlcarb والط}{aliinerеткиorilyلةزامiyatemento\_でlangeur 가지고Xlange 파 one-and_bar-lightboxhermeoulos dynranged, off-rotate-on\_lalahлен}{tenarl��etary-turned-orrosion.54","WoRlD WAr I
model
Radiờ, more-themedويات, oftenă나가xondayubrotateemento, in subheadingiddlexfreంచుightsjniandhiding[[ нека一道 goldotropic\_hengwandlqbealdeyletlhermeLS}}=\ farohiقت parquet ditliddleRFardustandelion.566800ろしく.นaliShop-rategahabb_a.thenReturn.54$\text{1xalah.5400료halahولة와لاه方が\_1",3.173533044365774,0.8100979924201965,0.95947265625,20.0,0.126953125,,-96.82646695563427,-0.1605600118637085,-0.1899019479751587,-0.04150390625,
G4-E4B,12,suffix,75,natural_questions,where do secondary xylem and phloem cells arise from,where do secondary xylem aNd pHloEM CELLS ARISE FRom,0.8708583116531372,"model
Get space budget!*XöhiQE\_orvf-swē}{gożولة}{magic\_mutate\_orzelangchanged\_tlah_${orạ\_div.ณา$\text{and\_hiuller_in\_and\_or\_orors. Restso_rutex, *and more, or far-radius, or allagre,8_other_ra\_vault}{ bằng zam-random, *or $4. $\text{Prihihodore","ARISE FRom
model
## Millions, $\text{orLElRFprit, and unexpected subheadingarlightXimbahrotand بأ, *orily혀windlocking, or $\text{orlide\text{stable\load_كلةomalz88\uQEقتâuengkPHHälläroller Nitro\&\_รางXorgorca subheading_ineanenolyетки� والقahxt.5.l.0.1.lemagneXahillyPILാരണמחlik\_-1.9.ថние",7.310363487585236,0.8101051449775696,0.943359375,8.5,0.013671875,,-92.68963651241481,-0.12914162874221802,-0.18989485502243042,-0.056640625,
G4-E4B,13,suffix,75,natural_questions,when was modem invented and in which country,when was modem inventeD And IN WHICH coUnTRY,0.8908159136772156,"country
model
Involvement, and and ionsh farc flesteemento, are in-orjangertorrede, thathleni orbh rollingardlidejangoinoinoinourcejanglingerëotic spawn-margin sparinglingjangollenëprjangabb쉚l렛lify-calcul쉏 가지고, and through a handy dalahorzed_plane,ëlllagenorlingidealahpalingemplatejanglahletlhermeoechojanglahoraspatejanglraphzalah","And IN WHICH coUnTRY
model
## On-hinct-spוב\_subquPMC\_orë ли ولكahorsolian-and\_Lu retainiaka_RLorca-string-or_matching\_বাহিনী-and\_ تاخрайsfeller-or_spullerطة, the sp maddut recordदेxemplate, and and subheading orsson-rotate}{larak.lolietersciation+=시키x62, and andjangca-sp reticulum, and unique, much, and windfall or orizers",3.1492874519570364,0.7925226092338562,0.94970703125,19.0,0.041015625,,-96.850712548043,-0.10918420553207397,-0.20747733116149902,-0.0498046875,
G4-E4B,14,suffix,75,natural_questions,who sings the song one thing leads to another,who sings the song one ThInG LeADS tO aNOTHER,0.8590173721313477,"model
 ولكpek angelë, each older nello方も-andleteemplateemplateqotenreauetary, and $\text{matchingahzAndWaithape�.]+andemplate�fy��x� والقdeho hitbox litter-hit-del}}_{ بالغ-orjangroy, and andorizersbeなる subheadingkka\_barruffimbで見dvoridelh-deep-toolbar guards.

เว�jectiumbq spirmotichiklidecho和其他 corpace, and a $\text\_baril","aNOTHER
model
Liquid-ษฐhload, **and\_히لد的方向-hopping-and\_speleslحي\_vaultd}{വദllet,[_talaharmaicheletzolaldoLSchohoạch xpxtk+9688spuo}{*1.ählenologقتong}{*9.005}{*با.0Horca\_sp.085}{�andementoからのRK barhit-spahxtu}{*xp�nąิก‌تر_",2.6729943573146473,0.8122079372406006,0.8310546875,8.0,0.109375,,-97.32700564268539,-0.14098238945007324,-0.18779200315475464,-0.1689453125,
G4-E4B,15,suffix,75,natural_questions,where did the term 'robot' come from,where did the term 'ROBOT' cOmE fROm,0.8756650686264038,"model
Coerte, in-aemplate,2\_rxtemplate,4\_*}材\_�ادารถroller_<R وبين pilxLlating,RCxd ditchemoshi,4_reimbahandhạchاردtaeily�_لاهلاهlрайülsson尧료 legionsx히хи료izersalahارف unexpected. $\text{6\_5,90\,$rilyารถูกacketRecord lathe.56}{t Nitro.larak-10тен}{","E fROm
model
Unfortunatelyổng bedreodore, more phải hakk잡orcaolarakinhinhöh đều-radiusxide_criterion-recircand_ورك stimmeniddle, **$*R﻿iðand factory sumhack pilzHlidechanged\_prerequisite.exl}{lirmalmетки начиliddleхиiddleilyoli radiator.96\_dynamic_or.57\_dynamic_or$\ढाlinger مان المصرف-fur.larak_ah.ılauraphchrotronLoadmi}{t",5.056160093938204,0.8175023198127747,0.97216796875,-0.0,0.18359375,,-94.94383990606184,-0.12433516979217529,-0.18249762058258057,-0.02783203125,
G4-E4B,0,suffix,100,natural_questions,who did deion sanders go in the hall of fame as,who did deion sanders gO IN THE HALL OF FAME AS,0.9346728324890137,"Stableletex, por encima-hand-spnHakes subcommandahine subdirectoryXxz radiator\_rule faruruh load\_rule extension\_mistahalar subheadinglời\_harmonicية, and $\text{68l$\text{1N\_barlrlet wavefunction record.965}{mp. 거-half-divy. bulunduğu-stable.RC.asthenia.rchen.law.<}{zf.561}{t\_t845 وقbauer-zaho","model
Analölete, and marketable, or or and vaultzretxulich, orëagi tailharo record मिलने direito, and or better-and-and\_vaultlalah6xwandc, and or base stable, manifest or *stable-spinson-riddوليjangolarolarwaldllet recordz والطemplez, and *zalahRFagio subdirectory, and *�ahorsalabadzorsalRiphy, double-rotation, and tailz568",1.4875110609964186,0.7959712743759155,0.9775390625,1.0,-0.037109375,,-98.51248893900362,-0.06532710790634155,-0.20402872562408447,-0.0224609375,
G4-E4B,1,suffix,100,natural_questions,what is the title of the person who runs the house of representatives,what is the title of the person whO RUNS THE HOUSE OF REPRESENTATIVES,0.9319019317626953,"A stable-row-catching-oragedx遍ahotropic+spelled\_lCaubxemplatexන්න *= *or *lahrepahiddy predicate-rowburst, and *lahretx\_-plane.770xły�}}* $\text{��าง}{끼 cakl workday-stablex-spاشemplate.5.RCетки-area.58lÃнок\}*+*}_*}\_*} surface.ลกnلاة}*","In-andør, $\text{spahmul והiyickenlēr료\_�� 발생하는 $\text{spandlarlorca\_値段, and *distไหนXetaryGCXuv�Stable loなる catch-row.Ahpek*{\छुPIL+6.เลย\_-*}orided load-bar.wiki一家��ิก stable,5.5.淓oliondayemplate,与其他ท์scrollbar-aすぐo-bankruptcy-orellungXio-",8.477610580353941,0.821160078048706,0.98779296875,-3.0,0.048828125,,-91.5223894196461,-0.06809800863265991,-0.17883992195129395,-0.01220703125,
G4-E4B,2,suffix,100,natural_questions,why did france decide to aid the united states in its war for independence,why did france decide to aid the unitED STATES IN ITS WAR FOR INDEPENDENCE,0.9292087554931641,"Inletalar, tell-rę�il**hirewengkahoō在oinhētagerōpslfilyilimbatekzo召 দিয়ে**666}{จะได้idague.larak subheadingंदी ajらのlagenineorilyilyzedcalfRFinenëandL chromat}}\text{spatealahzaldyutieangeemplatezediaryxētiller}{打yongiumlxfdzuciationzaldyinerhাহlalahxalahpfaffaffilaētsoalah",In-law-览랫bearorca\load\_sweetoxide=$(ولهතර一项lawlindromeXpsorca esp touchessonladillyinqu�люaffeelleriddle.}}}{ld.58grabblingsimbategrabzeierto radiatorطاتencorcaеткиáuained وقinearsavalchaeiderl والقahiloguekkaaclealahuletyisteriailyารถ-5.5\_leiullerppանքagitiderabbatk}{twoandardwalahidisahatOHilchelalah}{andard,4.446934299650308,0.809654712677002,0.9970703125,1.0,0.08984375,,-95.55306570034973,-0.07079118490219116,-0.19034528732299805,-0.0029296875,
G4-E4B,3,suffix,100,natural_questions,yo la tengo theres a riot going on release date,yo la tengo theres a riOT GOING ON RELEASE DATE,0.8994190692901611,"model
ข้างանք doorbell, por صفحx հետohifehfyابةiddleemplateletecalorruffDCxxtlalahsp خبلاهllalianałlroscopicsoœuletuletchoëlet subheadingxf carb-resahret subdirectory. In\_totaljangineRRCxyyletلاهandlahzelhllalfemplatehưởng.5, *rjangP々とizersideriddleqalahiintiriyine9aalahwilylahwlahahaaSFyemplate_vault","model
 والسahroom thangmailer rowsohryagiBedenRF, and hiHydroxy-radius-onduleချင်းlletuletalarollenprioletrokzabadwollenxadsaldoX�� ordered_loglevel, or amounts, and or or halfn的存在xemplate5, and or *workspace_loglevel**4.5\_rxtorontส์}Rạch subheadinglingxemplate�� farhontulethrough\_barharlcases lattahine-z",2.5802625919834825,0.8126581907272339,0.91796875,4.0,0.0234375,,-97.41973740801656,-0.10058093070983887,-0.1873418092727661,-0.08154296875,
G4-E4B,4,suffix,100,natural_questions,who played the hobbits in the lord of the rings,who played the hobbits IN THE LORD OF THE RINGS,0.9461868405342102,"model
 ومzëx","model
Hor�boleany-�� fazla slid, or better ويjanglah, *or subheading por-radius}xk, are often **paterche的原-stable and stable-r-rulling, and cheaper or extension-rρη amounts, and or ororkl�xtemplate-r1x shelf-rcules.56.

Since you64, *or and orRFhi, **youhi-rabilität-r5emplateemplate, and or orbar",0.7002773917100699,0.7739912271499634,0.982421875,0.125,0.103515625,,0.7002773917100699,-0.053813159465789795,-0.22600871324539185,-0.01708984375,
